clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
687.0,False,False,1460325.0,37886.0,,608661.0,2.0,3.0,457598.0,-5.9,16.5
616.0,False,False,1460325.0,37886.0,,329887.0,3.0,3.0,462980.0,-23.7,1.9
595.0,False,False,1460325.0,37886.0,,608661.0,2.0,3.0,457598.0,0.0,0.1
516.0,False,False,1460325.0,37886.0,,608661.0,2.0,3.0,552523.0,0.7,0.0
477.0,False,False,1460325.0,37886.0,,457598.0,3.0,3.0,483372.0,2.8,26.6
455.0,False,False,1460325.0,37886.0,,462980.0,2.0,3.0,263884.0,0.0,2.8
222.0,False,False,1460325.0,37886.0,,553166.0,2.0,3.0,552523.0,-12.2,13.1
205.0,False,False,1460325.0,37886.0,,173407.0,3.0,3.0,462980.0,-7.8,25.0
141.0,False,False,1460325.0,37886.0,,553166.0,3.0,3.0,65900.0,-23.4,2.6
100.0,False,False,1460325.0,37886.0,,462980.0,2.0,3.0,263884.0,1.3,1.7
41.9,False,False,1460325.0,37886.0,,608661.0,2.0,3.0,65871.0,17.7,3.0
544.0,False,False,1460325.0,37886.0,,608661.0,2.0,4.0,457598.0,2.6,9.1
524.0,False,False,1460325.0,37886.0,,462980.0,2.0,4.0,603095.0,1.2,0.9
95.0,False,False,1460325.0,37886.0,,608661.0,3.0,4.0,552523.0,-7.9,24.4
85.0,False,False,1460325.0,37886.0,,329887.0,2.0,4.0,253995.0,14.7,3.0
16.7,False,False,1460325.0,37886.0,,263884.0,2.0,4.0,462980.0,-1.3,0.6
672.0,False,False,1460326.0,37926.0,,266358.0,3.0,1.0,604898.0,21.2,12.1
593.0,False,False,1460326.0,37926.0,,229912.0,2.0,1.0,338365.0,3.2,0.3
562.0,False,False,1460326.0,37926.0,,338365.0,2.0,1.0,468895.0,-18.7,11.9
482.0,True,False,1460326.0,37926.0,,509450.0,3.0,1.0,295432.0,19.3,15.9
475.0,True,False,1460326.0,37926.0,,338365.0,2.0,1.0,552336.0,-20.1,0.9
421.0,False,False,1460326.0,37926.0,,295432.0,2.0,1.0,509168.0,1.8,0.4
413.0,True,False,1460326.0,37926.0,,338365.0,2.0,1.0,457611.0,-11.4,13.8
400.0,False,False,1460326.0,37926.0,,295432.0,3.0,1.0,604898.0,15.9,20.1
388.0,False,False,1460326.0,37926.0,,457611.0,2.0,1.0,229912.0,1.8,0.1
366.0,False,False,1460326.0,37926.0,,509450.0,3.0,1.0,604898.0,19.5,15.6
312.0,True,False,1460326.0,37926.0,,468895.0,2.0,1.0,457611.0,2.3,1.4
241.0,True,False,1460326.0,37926.0,,468895.0,3.0,1.0,338365.0,2.3,25.5
84.0,False,False,1460326.0,37926.0,,229912.0,2.0,1.0,173004.0,-0.5,9.3
9.9,False,False,1460326.0,37926.0,,330421.0,2.0,1.0,65840.0,0.0,0.1
703.0,False,False,1460326.0,37926.0,,214163.0,2.0,2.0,330421.0,0.0,0.1
616.0,True,False,1460326.0,37926.0,,65840.0,2.0,2.0,173004.0,0.0,0.1
599.0,True,False,1460326.0,37926.0,,214163.0,2.0,2.0,173004.0,0.0,0.1
578.0,False,False,1460326.0,37926.0,,266358.0,2.0,2.0,278317.0,-0.5,6.6
568.0,False,False,1460326.0,37926.0,,253980.0,3.0,2.0,214163.0,6.7,24.1
500.0,False,False,1460326.0,37926.0,,278479.0,2.0,2.0,266358.0,-1.0,7.2
483.0,False,False,1460326.0,37926.0,,330421.0,2.0,2.0,65840.0,8.1,18.4
435.0,True,False,1460326.0,37926.0,,295432.0,2.0,2.0,509450.0,1.8,0.3
402.0,False,False,1460326.0,37926.0,,253980.0,2.0,2.0,330421.0,-7.5,16.4
386.0,False,False,1460326.0,37926.0,,604898.0,2.0,2.0,509450.0,2.4,1.1
374.0,False,False,1460326.0,37926.0,,253980.0,2.0,2.0,330421.0,11.6,10.8
344.0,False,False,1460326.0,37926.0,,253980.0,2.0,2.0,330421.0,11.3,14.8
321.0,True,False,1460326.0,37926.0,,173004.0,2.0,2.0,330421.0,2.3,-0.2
225.0,False,False,1460326.0,37926.0,,229912.0,2.0,2.0,338365.0,-1.6,0.4
141.0,True,False,1460326.0,37926.0,,338365.0,2.0,2.0,552336.0,0.0,0.1
111.0,False,False,1460326.0,37926.0,,468895.0,3.0,2.0,457611.0,-19.1,14.8
85.0,False,False,1460326.0,37926.0,,338365.0,2.0,2.0,229912.0,0.0,0.1
626.0,False,False,1460326.0,37926.0,,229912.0,3.0,3.0,552336.0,23.4,5.6
605.0,False,False,1460326.0,37926.0,,509450.0,3.0,3.0,604898.0,11.8,21.3
580.0,True,False,1460326.0,37926.0,,295432.0,3.0,3.0,266358.0,13.3,20.6
526.0,True,False,1460326.0,37926.0,,338365.0,3.0,3.0,457611.0,17.4,17.5
498.0,False,False,1460326.0,37926.0,,295432.0,2.0,3.0,509450.0,1.7,0.0
481.0,False,False,1460326.0,37926.0,,468895.0,2.0,3.0,338365.0,-1.5,10.7
452.0,False,False,1460326.0,37926.0,,338365.0,2.0,3.0,457611.0,1.3,2.0
376.0,True,False,1460326.0,37926.0,,295432.0,2.0,3.0,503779.0,-0.2,3.6
361.0,False,False,1460326.0,37926.0,,330421.0,3.0,3.0,468895.0,-17.2,18.1
336.0,False,False,1460326.0,37926.0,,604898.0,3.0,3.0,266358.0,13.6,20.9
237.0,False,False,1460326.0,37926.0,,338365.0,2.0,3.0,330421.0,0.0,0.1
157.0,False,False,1460326.0,37926.0,,509450.0,2.0,3.0,266358.0,0.0,0.1
136.0,False,False,1460326.0,37926.0,,214163.0,3.0,3.0,173004.0,17.9,16.7
29.9,False,False,1460326.0,37926.0,,338365.0,2.0,3.0,65840.0,-5.2,4.4
593.0,False,False,1460326.0,37926.0,,295432.0,2.0,4.0,509450.0,-0.7,5.8
472.0,False,False,1460326.0,37926.0,,214163.0,3.0,4.0,173004.0,22.2,11.9
331.0,False,False,1460326.0,37926.0,,253980.0,2.0,4.0,330421.0,4.0,4.4
197.0,False,False,1460326.0,37926.0,,214163.0,2.0,4.0,552336.0,13.3,14.3
72.0,False,False,1460326.0,37926.0,,604683.0,2.0,4.0,278317.0,-11.7,10.7
508.0,False,False,1460327.0,37976.0,,330047.0,2.0,1.0,599812.0,1.8,0.0
484.0,False,False,1460327.0,37976.0,,3155.0,3.0,1.0,295922.0,2.3,24.6
442.0,False,False,1460327.0,37976.0,,330047.0,2.0,1.0,3501.0,3.2,1.9
424.0,False,False,1460327.0,37976.0,,3508.0,3.0,1.0,512591.0,23.3,2.2
338.0,False,False,1460327.0,37976.0,,3508.0,2.0,1.0,3155.0,7.5,3.7
323.0,False,False,1460327.0,37976.0,,172537.0,2.0,1.0,3501.0,0.1,11.2
299.0,False,False,1460327.0,37976.0,,214157.0,2.0,1.0,3361.0,-2.4,-0.3
200.0,False,False,1460327.0,37976.0,,172537.0,2.0,1.0,66858.0,7.7,-0.6
432.0,False,False,1460327.0,37976.0,,3508.0,2.0,2.0,3155.0,-4.0,1.4
395.0,False,False,1460327.0,37976.0,,3508.0,3.0,2.0,57782.0,-20.9,11.6
358.0,True,False,1460327.0,37976.0,,178537.0,2.0,2.0,639311.0,0.0,0.1
301.0,False,False,1460327.0,37976.0,,3508.0,2.0,2.0,3155.0,0.0,0.1
284.0,False,False,1460327.0,37976.0,,3501.0,3.0,2.0,172537.0,-23.1,6.0
137.0,True,False,1460327.0,37976.0,,3361.0,2.0,2.0,512591.0,0.0,0.1
115.0,False,False,1460327.0,37976.0,,178537.0,3.0,2.0,639311.0,-8.7,22.7
24.9,False,False,1460327.0,37976.0,,3508.0,3.0,2.0,3361.0,13.2,20.6
579.0,False,False,1460327.0,37976.0,,214157.0,3.0,3.0,3508.0,-14.2,19.8
556.0,False,False,1460327.0,37976.0,,3501.0,2.0,3.0,330047.0,4.2,5.2
507.0,False,False,1460327.0,37976.0,,172537.0,3.0,3.0,639311.0,23.0,-0.2
364.0,False,False,1460327.0,37976.0,,330047.0,3.0,3.0,599812.0,-23.1,2.0
316.0,False,False,1460327.0,37976.0,,172537.0,2.0,3.0,599812.0,-2.4,-1.3
295.0,True,False,1460327.0,37976.0,,172537.0,3.0,3.0,639311.0,-22.6,11.8
262.0,False,False,1460327.0,37976.0,,639311.0,2.0,3.0,599812.0,1.5,0.6
230.0,False,False,1460327.0,37976.0,,172537.0,3.0,3.0,599812.0,-22.6,6.7
177.0,False,False,1460327.0,37976.0,,393434.0,3.0,3.0,295922.0,-11.7,21.7
105.0,False,False,1460327.0,37976.0,,552805.0,2.0,3.0,57782.0,1.5,6.4
31.8,False,False,1460327.0,37976.0,,552805.0,2.0,3.0,57782.0,-4.6,6.6
668.0,False,False,1460327.0,37976.0,,295922.0,2.0,4.0,296379.0,0.0,0.1
594.0,True,False,1460327.0,37976.0,,295922.0,2.0,4.0,393434.0,-2.3,0.3
553.0,True,False,1460327.0,37976.0,,178537.0,2.0,4.0,510790.0,0.0,0.1
534.0,False,False,1460327.0,37976.0,,296379.0,2.0,4.0,552805.0,8.0,19.5
436.0,False,False,1460327.0,37976.0,,66858.0,2.0,4.0,330047.0,3.9,0.6
414.0,False,False,1460327.0,37976.0,,512591.0,2.0,4.0,3361.0,-1.1,0.1
389.0,False,False,1460327.0,37976.0,,214157.0,2.0,4.0,3155.0,3.2,4.2
340.0,False,False,1460327.0,37976.0,,172537.0,3.0,4.0,639311.0,0.0,25.5
263.0,False,False,1460327.0,37976.0,,3361.0,3.0,4.0,295922.0,-23.4,0.0
162.0,False,False,1460327.0,37976.0,,172537.0,2.0,4.0,639311.0,-2.1,20.1
148.0,False,False,1460327.0,37976.0,,3361.0,3.0,4.0,295922.0,23.0,-2.5
121.0,False,False,1460327.0,37976.0,,552805.0,3.0,4.0,3361.0,-23.2,3.0
18.1,False,False,1460327.0,37976.0,,172537.0,2.0,4.0,330047.0,-3.0,20.0
2.4,False,False,1460327.0,37976.0,,3361.0,3.0,4.0,295922.0,0.4,25.0
242.0,False,False,1460327.0,37976.0,,639311.0,3.0,5.0,172537.0,13.0,21.6
98.0,False,False,1460327.0,37976.0,,3361.0,3.0,5.0,295922.0,23.4,-0.5
659.0,False,False,1460328.0,38019.0,,531447.0,3.0,1.0,253997.0,19.2,16.4
635.0,False,False,1460328.0,38019.0,,253997.0,2.0,1.0,552679.0,-1.6,0.3
621.0,False,False,1460328.0,38019.0,,277552.0,2.0,1.0,509169.0,-13.3,14.3
536.0,False,False,1460328.0,38019.0,,277552.0,2.0,1.0,509169.0,6.9,6.1
494.0,False,False,1460328.0,38019.0,,531447.0,3.0,1.0,253997.0,-7.3,25.4
413.0,False,False,1460328.0,38019.0,,253997.0,3.0,1.0,395374.0,17.1,19.0
373.0,False,False,1460328.0,38019.0,,552679.0,3.0,1.0,253997.0,0.9,27.2
295.0,False,False,1460328.0,38019.0,,277552.0,2.0,1.0,57934.0,-6.7,16.4
250.0,False,False,1460328.0,38019.0,,531447.0,2.0,1.0,552806.0,-1.3,6.3
232.0,False,False,1460328.0,38019.0,,278110.0,2.0,1.0,292393.0,0.7,3.9
115.0,True,False,1460328.0,38019.0,,174025.0,2.0,1.0,278110.0,0.7,1.4
94.0,True,False,1460328.0,38019.0,,174025.0,2.0,1.0,168061.0,0.1,0.9
19.5,False,False,1460328.0,38019.0,,3385.0,2.0,1.0,253997.0,-1.9,0.0
703.0,False,False,1460328.0,38019.0,,833017.0,3.0,2.0,278110.0,-13.9,21.3
559.0,False,False,1460328.0,38019.0,,253997.0,2.0,2.0,395374.0,2.8,3.7
526.0,False,False,1460328.0,38019.0,,278110.0,3.0,2.0,833017.0,-23.5,1.9
393.0,False,False,1460328.0,38019.0,,277552.0,2.0,2.0,266369.0,6.4,2.0
348.0,False,False,1460328.0,38019.0,,531447.0,2.0,2.0,552679.0,-0.7,1.9
313.0,False,False,1460328.0,38019.0,,278110.0,2.0,2.0,168061.0,0.0,5.8
50.0,False,False,1460328.0,38019.0,,57934.0,2.0,2.0,277552.0,-2.4,1.2
28.0,False,False,1460328.0,38019.0,,457186.0,3.0,2.0,58360.0,-2.3,25.2
5.3,False,False,1460328.0,38019.0,,277552.0,3.0,2.0,278110.0,-16.3,19.7
697.0,False,False,1460328.0,38019.0,,277552.0,2.0,3.0,57934.0,9.1,16.2
549.0,False,False,1460328.0,38019.0,,552679.0,2.0,3.0,395374.0,0.0,2.0
534.0,False,False,1460328.0,38019.0,,277552.0,2.0,3.0,57934.0,0.1,19.7
438.0,False,False,1460328.0,38019.0,,58360.0,2.0,3.0,457186.0,3.2,16.7
355.0,False,False,1460328.0,38019.0,,509169.0,2.0,3.0,292394.0,-13.3,5.6
327.0,False,False,1460328.0,38019.0,,395374.0,2.0,3.0,457186.0,-7.3,9.9
311.0,False,False,1460328.0,38019.0,,57934.0,2.0,3.0,292393.0,2.9,1.7
281.0,False,False,1460328.0,38019.0,,57934.0,2.0,3.0,292393.0,-2.6,3.4
247.0,True,False,1460328.0,38019.0,,277552.0,3.0,3.0,292394.0,16.8,20.6
65.0,False,False,1460328.0,38019.0,,552806.0,2.0,3.0,457186.0,3.4,18.6
643.0,False,False,1460328.0,38019.0,,3385.0,2.0,4.0,395374.0,-6.2,3.1
575.0,False,False,1460328.0,38019.0,,457186.0,3.0,4.0,58360.0,-23.4,4.2
408.0,True,False,1460328.0,38019.0,,277552.0,2.0,4.0,278110.0,0.9,1.1
347.0,False,False,1460328.0,38019.0,,277552.0,3.0,4.0,292394.0,16.6,19.8
293.0,False,False,1460328.0,38019.0,,277552.0,2.0,4.0,57934.0,-1.3,0.9
278.0,False,False,1460328.0,38019.0,,395374.0,2.0,4.0,552806.0,-0.8,2.0
136.0,False,False,1460328.0,38019.0,,253997.0,3.0,4.0,531447.0,20.3,15.1
95.0,False,False,1460328.0,38019.0,,395374.0,2.0,4.0,552806.0,0.0,0.1
74.0,False,False,1460328.0,38019.0,,277552.0,3.0,4.0,278110.0,-16.9,19.0
66.0,False,False,1460328.0,38019.0,,531447.0,3.0,4.0,253997.0,-9.0,25.5
39.2,False,False,1460328.0,38019.0,,278110.0,2.0,4.0,57934.0,-15.3,0.1
669.0,False,False,1460329.0,38062.0,,330050.0,3.0,1.0,295809.0,-22.9,5.8
614.0,False,False,1460329.0,38062.0,,551761.0,2.0,1.0,329670.0,-7.0,19.4
569.0,False,False,1460329.0,38062.0,,266554.0,3.0,1.0,456451.0,-22.6,9.6
555.0,False,False,1460329.0,38062.0,,551975.0,3.0,1.0,510784.0,-23.2,1.1
495.0,False,False,1460329.0,38062.0,,551975.0,2.0,1.0,400617.0,18.2,0.1
432.0,False,False,1460329.0,38062.0,,463121.0,3.0,1.0,295809.0,23.1,-0.2
398.0,False,False,1460329.0,38062.0,,463121.0,2.0,1.0,295809.0,18.2,0.6
377.0,False,False,1460329.0,38062.0,,551761.0,2.0,1.0,510784.0,9.2,14.5
340.0,False,False,1460329.0,38062.0,,551975.0,2.0,1.0,400617.0,-14.1,2.3
323.0,False,False,1460329.0,38062.0,,456451.0,2.0,1.0,266554.0,-18.3,5.2
284.0,False,False,1460329.0,38062.0,,58258.0,2.0,1.0,550131.0,0.2,8.3
151.0,False,False,1460329.0,38062.0,,463121.0,2.0,1.0,266554.0,2.1,1.1
104.0,False,False,1460329.0,38062.0,,462458.0,2.0,1.0,168040.0,-16.0,12.4
695.0,False,False,1460329.0,38062.0,,522878.0,3.0,2.0,550131.0,-22.3,2.5
403.0,False,False,1460329.0,38062.0,,456451.0,3.0,2.0,522878.0,23.0,0.9
374.0,False,False,1460329.0,38062.0,,329544.0,2.0,2.0,462458.0,-7.1,0.7
344.0,True,False,1460329.0,38062.0,,456451.0,2.0,2.0,463121.0,1.2,0.7
196.0,False,False,1460329.0,38062.0,,266554.0,2.0,2.0,456451.0,6.9,18.6
165.0,False,False,1460329.0,38062.0,,400617.0,3.0,2.0,510784.0,18.5,15.6
122.0,False,False,1460329.0,38062.0,,295809.0,2.0,2.0,513057.0,1.2,3.3
55.3,False,False,1460329.0,38062.0,,400617.0,2.0,2.0,551975.0,-14.6,16.7
540.0,True,False,1460329.0,38062.0,,463121.0,2.0,3.0,295809.0,1.3,-0.2
527.0,True,False,1460329.0,38062.0,,295809.0,2.0,3.0,463121.0,0.0,0.1
473.0,False,False,1460329.0,38062.0,,456451.0,2.0,3.0,295809.0,-1.0,0.0
414.0,False,False,1460329.0,38062.0,,463121.0,2.0,3.0,330050.0,2.4,0.6
393.0,False,False,1460329.0,38062.0,,551761.0,2.0,3.0,329670.0,-21.3,2.6
375.0,False,False,1460329.0,38062.0,,463121.0,2.0,3.0,330050.0,2.3,5.2
343.0,False,False,1460329.0,38062.0,,456451.0,3.0,3.0,295809.0,-20.7,13.7
325.0,True,False,1460329.0,38062.0,,463121.0,2.0,3.0,266554.0,-0.8,0.0
268.0,True,False,1460329.0,38062.0,,58258.0,2.0,3.0,266554.0,1.7,0.0
240.0,False,False,1460329.0,38062.0,,463121.0,2.0,3.0,266554.0,-6.2,18.7
150.0,False,False,1460329.0,38062.0,,340730.0,3.0,3.0,329544.0,-21.8,10.7
125.0,False,False,1460329.0,38062.0,,462458.0,2.0,3.0,329544.0,-6.4,0.6
82.0,True,False,1460329.0,38062.0,,295809.0,3.0,3.0,522878.0,23.3,4.4
659.0,False,False,1460329.0,38062.0,,340730.0,2.0,4.0,329670.0,18.1,12.7
620.0,False,False,1460329.0,38062.0,,522878.0,2.0,4.0,330050.0,-0.8,0.0
547.0,False,False,1460329.0,38062.0,,462458.0,3.0,4.0,329670.0,15.4,18.4
527.0,False,False,1460329.0,38062.0,,330050.0,3.0,4.0,58258.0,-7.8,23.1
509.0,False,False,1460329.0,38062.0,,168040.0,2.0,4.0,329544.0,-3.7,17.6
412.0,True,False,1460329.0,38062.0,,329670.0,3.0,4.0,329544.0,-22.4,6.3
400.0,False,False,1460329.0,38062.0,,456451.0,3.0,4.0,550131.0,23.0,5.2
254.0,False,False,1460329.0,38062.0,,58258.0,3.0,4.0,550131.0,5.0,23.9
131.0,False,False,1460329.0,38062.0,,513057.0,2.0,4.0,548610.0,12.2,18.7
90.0,False,False,1460329.0,38062.0,,551975.0,2.0,4.0,400617.0,0.1,4.2
706.0,False,False,1460330.0,38106.0,,509456.0,2.0,1.0,3235.0,-0.4,1.5
645.0,False,False,1460330.0,38106.0,,606912.0,2.0,1.0,292408.0,2.8,3.3
623.0,False,False,1460330.0,38106.0,,214152.0,2.0,1.0,254009.0,9.5,15.1
609.0,False,False,1460330.0,38106.0,,3235.0,2.0,1.0,292408.0,0.1,4.4
562.0,False,False,1460330.0,38106.0,,551768.0,2.0,1.0,254009.0,0.0,0.1
523.0,False,False,1460330.0,38106.0,,214152.0,2.0,1.0,254009.0,0.0,1.2
499.0,False,False,1460330.0,38106.0,,292408.0,3.0,1.0,509456.0,23.4,3.1
389.0,False,False,1460330.0,38106.0,,551768.0,2.0,1.0,254009.0,-14.2,1.1
295.0,True,False,1460330.0,38106.0,,214152.0,2.0,1.0,395374.0,0.0,0.1
260.0,False,False,1460330.0,38106.0,,552007.0,3.0,1.0,551768.0,-23.2,-0.2
235.0,True,False,1460330.0,38106.0,,214152.0,2.0,1.0,552007.0,-1.3,-0.3
127.0,False,False,1460330.0,38106.0,,214152.0,2.0,1.0,552007.0,17.4,5.8
67.0,False,False,1460330.0,38106.0,,509456.0,3.0,1.0,168058.0,-23.7,1.2
45.9,False,False,1460330.0,38106.0,,609256.0,3.0,1.0,509456.0,13.2,21.1
696.0,False,False,1460330.0,38106.0,,66027.0,2.0,2.0,552806.0,-17.5,-0.3
678.0,False,False,1460330.0,38106.0,,3313.0,2.0,2.0,168058.0,-20.2,1.2
450.0,False,False,1460330.0,38106.0,,3313.0,2.0,2.0,168058.0,-16.3,4.4
414.0,False,False,1460330.0,38106.0,,3314.0,2.0,2.0,551768.0,2.3,14.8
334.0,False,False,1460330.0,38106.0,,229649.0,2.0,2.0,292408.0,-11.6,4.4
314.0,False,False,1460330.0,38106.0,,214152.0,2.0,2.0,395374.0,-0.2,0.6
255.0,False,False,1460330.0,38106.0,,3235.0,2.0,2.0,229649.0,-10.0,15.7
117.0,False,False,1460330.0,38106.0,,509456.0,2.0,2.0,3235.0,-21.7,0.1
87.0,False,False,1460330.0,38106.0,,509456.0,2.0,2.0,292408.0,-0.4,4.1
0.9,False,False,1460330.0,38106.0,,509456.0,3.0,2.0,168058.0,-14.1,20.6
705.0,False,False,1460330.0,38106.0,,551768.0,2.0,3.0,395374.0,-1.1,2.0
566.0,False,False,1460330.0,38106.0,,509456.0,2.0,3.0,606912.0,-18.2,7.2
456.0,False,False,1460330.0,38106.0,,3314.0,3.0,3.0,551768.0,-17.4,19.2
428.0,False,False,1460330.0,38106.0,,214152.0,3.0,3.0,395374.0,-23.9,7.7
213.0,False,False,1460330.0,38106.0,,551768.0,2.0,3.0,214152.0,-1.1,1.1
170.0,False,False,1460330.0,38106.0,,3235.0,2.0,3.0,292408.0,0.0,0.1
46.9,False,False,1460330.0,38106.0,,509456.0,2.0,3.0,550427.0,-8.1,6.9
704.0,False,False,1460330.0,38106.0,,606912.0,2.0,4.0,168058.0,-0.5,0.6
564.0,False,False,1460330.0,38106.0,,214152.0,2.0,4.0,395374.0,8.6,3.4
539.0,False,False,1460330.0,38106.0,,3313.0,2.0,4.0,550427.0,-4.5,6.1
432.0,False,False,1460330.0,38106.0,,550427.0,2.0,4.0,606912.0,0.2,0.3
345.0,False,False,1460330.0,38106.0,,551768.0,2.0,4.0,552806.0,-5.7,5.0
327.0,False,False,1460330.0,38106.0,,550427.0,2.0,4.0,168058.0,-0.4,5.5
286.0,False,False,1460330.0,38106.0,,552007.0,3.0,4.0,551768.0,8.9,24.2
236.0,False,False,1460330.0,38106.0,,552007.0,2.0,4.0,551768.0,-21.0,1.5
200.0,False,False,1460330.0,38106.0,,552007.0,2.0,4.0,552806.0,-0.5,0.1
174.0,False,False,1460330.0,38106.0,,552806.0,3.0,4.0,552007.0,9.2,23.8
154.0,False,False,1460330.0,38106.0,,3313.0,3.0,4.0,168058.0,-22.8,10.8
128.0,False,False,1460330.0,38106.0,,550427.0,2.0,4.0,3313.0,-0.7,0.1
111.0,False,False,1460330.0,38106.0,,552007.0,2.0,4.0,549969.0,-0.2,0.3
99.0,False,False,1460330.0,38106.0,,3313.0,2.0,4.0,550427.0,-0.4,12.4
78.0,True,False,1460330.0,38106.0,,3313.0,2.0,4.0,168058.0,-0.2,0.7
60.0,False,False,1460330.0,38106.0,,552007.0,2.0,4.0,552806.0,0.0,0.3
695.0,False,False,1460331.0,38153.0,,456451.0,2.0,1.0,330050.0,0.0,0.1
564.0,False,False,1460331.0,38153.0,,510784.0,2.0,1.0,551975.0,0.0,0.1
395.0,False,False,1460331.0,38153.0,,510784.0,2.0,1.0,551761.0,-0.4,20.4
378.0,False,False,1460331.0,38153.0,,456451.0,2.0,1.0,266554.0,-16.1,5.1
320.0,True,False,1460331.0,38153.0,,551975.0,2.0,1.0,510784.0,0.0,0.1
160.0,True,False,1460331.0,38153.0,,463121.0,2.0,1.0,456451.0,0.8,1.2
91.0,False,False,1460331.0,38153.0,,522878.0,2.0,1.0,266554.0,-15.4,2.7
704.0,False,False,1460331.0,38153.0,,522878.0,3.0,2.0,263229.0,-23.2,0.2
623.0,False,False,1460331.0,38153.0,,329711.0,3.0,2.0,605885.0,-11.7,22.5
609.0,False,False,1460331.0,38153.0,,550131.0,3.0,2.0,263229.0,-23.1,4.3
573.0,False,False,1460331.0,38153.0,,58258.0,2.0,2.0,522878.0,-1.9,0.8
524.0,False,False,1460331.0,38153.0,,550131.0,3.0,2.0,522878.0,-23.2,0.4
507.0,False,False,1460331.0,38153.0,,168040.0,2.0,2.0,605885.0,0.0,7.7
341.0,False,False,1460331.0,38153.0,,463121.0,3.0,2.0,456451.0,-21.8,11.2
295.0,False,False,1460331.0,38153.0,,551975.0,2.0,2.0,551761.0,0.0,0.1
274.0,False,False,1460331.0,38153.0,,456451.0,2.0,2.0,463121.0,0.9,1.0
61.0,False,False,1460331.0,38153.0,,329544.0,2.0,2.0,551975.0,2.5,0.4
647.0,False,False,1460331.0,38153.0,,463121.0,2.0,3.0,266554.0,19.7,1.5
610.0,False,False,1460331.0,38153.0,,551975.0,2.0,3.0,551761.0,0.6,1.0
545.0,False,False,1460331.0,38153.0,,463121.0,2.0,3.0,266554.0,5.0,18.2
420.0,False,False,1460331.0,38153.0,,266554.0,2.0,3.0,263229.0,-1.7,1.0
382.0,False,False,1460331.0,38153.0,,551975.0,2.0,3.0,551761.0,0.0,0.1
345.0,False,False,1460331.0,38153.0,,551761.0,2.0,3.0,329544.0,-18.2,4.1
292.0,False,False,1460331.0,38153.0,,456451.0,2.0,3.0,62176.0,-9.5,10.1
159.0,True,False,1460331.0,38153.0,,551975.0,2.0,3.0,551761.0,0.0,0.1
131.0,False,False,1460331.0,38153.0,,463121.0,2.0,3.0,522878.0,-19.3,1.2
672.0,False,False,1460331.0,38153.0,,58258.0,2.0,4.0,522878.0,12.0,14.1
572.0,False,False,1460331.0,38153.0,,522878.0,3.0,4.0,263229.0,22.3,4.4
524.0,False,False,1460331.0,38153.0,,58258.0,3.0,4.0,522878.0,-23.4,5.8
480.0,False,False,1460331.0,38153.0,,58258.0,2.0,4.0,263229.0,10.6,17.2
433.0,False,False,1460331.0,38153.0,,58258.0,2.0,4.0,330050.0,0.0,0.1
312.0,True,False,1460331.0,38153.0,,263229.0,2.0,4.0,522878.0,-0.3,0.4
292.0,False,False,1460331.0,38153.0,,400617.0,3.0,4.0,504885.0,-19.3,14.7
255.0,False,False,1460331.0,38153.0,,504885.0,2.0,4.0,462458.0,1.2,1.9
671.0,False,False,1460332.0,38187.0,,253995.0,2.0,1.0,603095.0,1.0,0.6
635.0,False,False,1460332.0,38187.0,,739957.0,2.0,1.0,214168.0,13.3,0.9
604.0,False,False,1460332.0,38187.0,,253995.0,3.0,1.0,462980.0,-21.3,14.8
514.0,False,False,1460332.0,38187.0,,739957.0,2.0,1.0,214168.0,10.6,10.2
481.0,True,False,1460332.0,38187.0,,329887.0,2.0,1.0,603095.0,0.2,0.3
462.0,False,False,1460332.0,38187.0,,603100.0,2.0,1.0,214168.0,9.7,2.6
450.0,False,False,1460332.0,38187.0,,603095.0,3.0,1.0,329887.0,23.4,1.5
437.0,False,False,1460332.0,38187.0,,739957.0,3.0,1.0,553575.0,-16.9,20.3
376.0,False,False,1460332.0,38187.0,,553575.0,2.0,1.0,739957.0,1.5,0.1
319.0,False,False,1460332.0,38187.0,,241712.0,3.0,1.0,553575.0,-10.6,23.3
546.0,False,False,1460332.0,38187.0,,552334.0,2.0,2.0,502871.0,0.7,0.0
394.0,False,False,1460332.0,38187.0,,552334.0,2.0,2.0,214168.0,-3.4,12.7
294.0,False,False,1460332.0,38187.0,,552334.0,2.0,2.0,241712.0,11.6,15.1
269.0,True,False,1460332.0,38187.0,,552334.0,2.0,2.0,512053.0,1.2,1.1
241.0,False,False,1460332.0,38187.0,,241712.0,2.0,2.0,512053.0,16.0,9.4
146.0,False,False,1460332.0,38187.0,,263884.0,2.0,2.0,603095.0,1.2,1.5
121.0,False,False,1460332.0,38187.0,,329887.0,3.0,2.0,462980.0,-24.3,1.2
58.9,False,False,1460332.0,38187.0,,395372.0,3.0,2.0,241712.0,-24.0,2.6
1.4,False,False,1460332.0,38187.0,,329887.0,3.0,2.0,263884.0,17.1,19.4
643.0,False,False,1460332.0,38187.0,,553575.0,2.0,3.0,214168.0,-15.7,2.6
621.0,False,False,1460332.0,38187.0,,603095.0,2.0,3.0,329887.0,-17.4,2.0
601.0,False,False,1460332.0,38187.0,,553575.0,2.0,3.0,214168.0,-10.3,15.4
584.0,False,False,1460332.0,38187.0,,602028.0,2.0,3.0,253995.0,0.0,8.2
