clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
69.0,False,False,1542848.0,57364.0,,468895.0,2.0,3.0,338365.0,4.3,1.1
56.3,False,False,1542848.0,57364.0,,395388.0,2.0,3.0,253996.0,0.0,6.1
39.4,False,False,1542848.0,57364.0,,253980.0,3.0,3.0,338365.0,-22.9,0.1
692.0,True,False,1542848.0,57364.0,,253996.0,2.0,4.0,263217.0,0.0,0.1
665.0,True,False,1542848.0,57364.0,,253996.0,2.0,4.0,263217.0,1.1,0.8
605.0,False,False,1542848.0,57364.0,,552336.0,2.0,4.0,253980.0,-6.5,0.1
500.0,True,False,1542848.0,57364.0,,263217.0,2.0,4.0,253996.0,2.1,0.3
389.0,False,False,1542848.0,57364.0,,338365.0,2.0,4.0,468895.0,-5.2,6.6
366.0,False,False,1542848.0,57364.0,,253996.0,2.0,4.0,263217.0,2.8,0.0
295.0,False,False,1542848.0,57364.0,,229738.0,2.0,4.0,602418.0,2.3,0.0
237.0,False,False,1542848.0,57364.0,,214163.0,3.0,4.0,457611.0,18.1,17.3
57.0,False,False,1542848.0,57364.0,,395365.0,3.0,4.0,303807.0,-22.8,2.2
654.0,True,False,1542849.0,57405.0,,229738.0,2.0,1.0,253975.0,-0.2,-0.5
602.0,False,False,1542849.0,57405.0,,253996.0,2.0,1.0,229738.0,0.0,0.1
580.0,False,False,1542849.0,57405.0,,229738.0,2.0,1.0,253996.0,-7.0,2.2
525.0,False,False,1542849.0,57405.0,,457611.0,3.0,1.0,552336.0,4.8,24.7
499.0,False,False,1542849.0,57405.0,,253996.0,3.0,1.0,229738.0,-24.0,-0.5
434.0,False,False,1542849.0,57405.0,,3315.0,2.0,1.0,253975.0,0.0,0.1
386.0,False,False,1542849.0,57405.0,,3315.0,3.0,1.0,253996.0,17.7,17.6
366.0,False,False,1542849.0,57405.0,,468895.0,3.0,1.0,338365.0,-13.3,21.4
356.0,False,False,1542849.0,57405.0,,253996.0,3.0,1.0,3315.0,-17.1,17.0
329.0,False,False,1542849.0,57405.0,,173004.0,3.0,1.0,338365.0,-22.9,2.6
268.0,False,False,1542849.0,57405.0,,552336.0,3.0,1.0,338365.0,16.6,18.4
247.0,False,False,1542849.0,57405.0,,552599.0,2.0,1.0,553573.0,1.2,0.3
113.0,True,False,1542849.0,57405.0,,468895.0,2.0,1.0,173004.0,-0.4,1.2
76.0,True,False,1542849.0,57405.0,,263217.0,2.0,1.0,553573.0,-3.8,1.7
58.7,True,False,1542849.0,57405.0,,553573.0,3.0,1.0,395388.0,-13.9,19.7
706.0,False,False,1542849.0,57405.0,,553573.0,2.0,2.0,253975.0,6.1,1.1
602.0,False,False,1542849.0,57405.0,,173004.0,2.0,2.0,468895.0,-4.0,0.4
550.0,True,False,1542849.0,57405.0,,253980.0,2.0,2.0,468895.0,-0.8,0.0
490.0,True,False,1542849.0,57405.0,,229738.0,2.0,2.0,3315.0,1.2,-0.5
480.0,False,False,1542849.0,57405.0,,229912.0,3.0,2.0,468895.0,-7.6,24.6
435.0,False,False,1542849.0,57405.0,,263217.0,2.0,2.0,253975.0,-0.8,0.3
358.0,False,False,1542849.0,57405.0,,417020.0,2.0,2.0,457611.0,-1.5,0.4
248.0,False,False,1542849.0,57405.0,,253980.0,3.0,2.0,457611.0,22.8,1.2
220.0,False,False,1542849.0,57405.0,,417020.0,2.0,2.0,253980.0,0.0,0.1
197.0,False,False,1542849.0,57405.0,,253980.0,3.0,2.0,214163.0,18.1,17.2
165.0,True,False,1542849.0,57405.0,,253996.0,3.0,2.0,229738.0,23.1,0.4
128.0,False,False,1542849.0,57405.0,,214163.0,3.0,2.0,457611.0,-8.1,23.9
79.0,True,False,1542849.0,57405.0,,552336.0,3.0,2.0,457611.0,15.4,19.8
8.4,False,False,1542849.0,57405.0,,395388.0,3.0,2.0,3315.0,-23.2,2.0
692.0,True,False,1542849.0,57405.0,,468895.0,2.0,3.0,552336.0,0.0,0.1
626.0,False,False,1542849.0,57405.0,,3315.0,2.0,3.0,395388.0,2.3,-0.2
436.0,True,False,1542849.0,57405.0,,229912.0,2.0,3.0,552336.0,0.0,0.1
406.0,False,False,1542849.0,57405.0,,395388.0,3.0,3.0,229738.0,-5.6,24.1
386.0,False,False,1542849.0,57405.0,,229912.0,3.0,3.0,468895.0,2.0,25.7
296.0,False,False,1542849.0,57405.0,,468895.0,2.0,3.0,417020.0,0.0,0.1
180.0,False,False,1542849.0,57405.0,,395388.0,2.0,3.0,830647.0,0.0,0.1
90.0,False,False,1542849.0,57405.0,,338365.0,3.0,3.0,173004.0,-23.5,4.4
9.1,False,False,1542849.0,57405.0,,338365.0,3.0,3.0,214163.0,11.4,22.0
688.0,True,False,1542849.0,57405.0,,457611.0,2.0,4.0,214163.0,1.5,-0.2
666.0,False,False,1542849.0,57405.0,,338365.0,3.0,4.0,552336.0,-14.1,20.5
629.0,False,False,1542849.0,57405.0,,229912.0,3.0,4.0,457611.0,-2.3,24.9
399.0,True,False,1542849.0,57405.0,,253996.0,2.0,4.0,395388.0,1.0,-0.5
301.0,False,False,1542849.0,57405.0,,395388.0,2.0,4.0,253975.0,0.0,0.1
269.0,False,False,1542849.0,57405.0,,552336.0,3.0,4.0,338365.0,-20.7,13.8
169.0,False,False,1542849.0,57405.0,,214163.0,2.0,4.0,552336.0,-4.6,4.4
131.0,False,False,1542849.0,57405.0,,338365.0,2.0,4.0,173004.0,0.0,0.1
67.0,True,False,1542849.0,57405.0,,395388.0,2.0,4.0,553573.0,-1.3,-0.3
57.3,True,False,1542849.0,57405.0,,3315.0,2.0,4.0,229738.0,0.0,0.1
668.0,False,False,1542850.0,57453.0,,3315.0,2.0,1.0,253975.0,0.0,0.1
558.0,False,False,1542850.0,57453.0,,3315.0,3.0,1.0,229738.0,10.0,23.6
369.0,True,False,1542850.0,57453.0,,338365.0,2.0,1.0,552336.0,0.0,0.1
336.0,True,False,1542850.0,57453.0,,468895.0,2.0,1.0,457611.0,-1.3,-0.2
330.0,True,False,1542850.0,57453.0,,253996.0,2.0,1.0,253975.0,0.0,0.1
191.0,False,False,1542850.0,57453.0,,552599.0,2.0,1.0,263217.0,0.1,5.5
69.0,False,False,1542850.0,57453.0,,173004.0,3.0,1.0,338365.0,16.8,21.4
658.0,True,False,1542850.0,57453.0,,457611.0,2.0,2.0,552336.0,0.0,0.1
615.0,False,False,1542850.0,57453.0,,253980.0,3.0,2.0,457611.0,14.3,21.1
570.0,False,False,1542850.0,57453.0,,253980.0,3.0,2.0,457611.0,-22.8,0.6
531.0,False,False,1542850.0,57453.0,,395388.0,2.0,2.0,253996.0,-0.8,3.6
511.0,False,False,1542850.0,57453.0,,173004.0,3.0,2.0,457611.0,-23.5,5.6
472.0,False,False,1542850.0,57453.0,,395388.0,3.0,2.0,253996.0,14.9,20.9
450.0,False,False,1542850.0,57453.0,,457611.0,2.0,2.0,173004.0,10.5,13.5
429.0,False,False,1542850.0,57453.0,,229738.0,2.0,2.0,253975.0,0.1,0.0
364.0,True,False,1542850.0,57453.0,,338365.0,2.0,2.0,457611.0,-0.4,2.5
349.0,False,False,1542850.0,57453.0,,3315.0,2.0,2.0,395388.0,0.0,0.1
336.0,False,False,1542850.0,57453.0,,173004.0,2.0,2.0,338365.0,-0.4,4.4
319.0,False,False,1542850.0,57453.0,,253975.0,2.0,2.0,229738.0,0.2,1.2
265.0,False,False,1542850.0,57453.0,,338365.0,3.0,2.0,552336.0,-23.4,5.8
170.0,False,False,1542850.0,57453.0,,468895.0,3.0,2.0,338365.0,-22.8,3.6
50.8,False,False,1542850.0,57453.0,,214163.0,2.0,2.0,417020.0,-3.4,5.3
683.0,False,False,1542850.0,57453.0,,229912.0,2.0,3.0,457611.0,1.7,0.9
636.0,False,False,1542850.0,57453.0,,338365.0,3.0,3.0,457611.0,-21.7,11.9
621.0,False,False,1542850.0,57453.0,,395388.0,3.0,3.0,3315.0,7.5,24.1
415.0,True,False,1542850.0,57453.0,,173004.0,2.0,3.0,214163.0,0.4,0.4
340.0,False,False,1542850.0,57453.0,,173004.0,2.0,3.0,468895.0,-2.6,2.3
201.0,True,False,1542850.0,57453.0,,229738.0,3.0,3.0,3315.0,22.8,7.2
167.0,False,False,1542850.0,57453.0,,395388.0,2.0,3.0,3315.0,-1.8,3.3
116.0,False,False,1542850.0,57453.0,,468895.0,3.0,3.0,338365.0,-17.7,20.5
69.0,True,False,1542850.0,57453.0,,468895.0,2.0,3.0,173004.0,0.0,0.1
697.0,False,False,1542850.0,57453.0,,457611.0,2.0,4.0,417020.0,2.6,4.1
607.0,True,False,1542850.0,57453.0,,457611.0,2.0,4.0,173004.0,0.0,0.1
537.0,False,False,1542850.0,57453.0,,229738.0,2.0,4.0,263217.0,1.2,0.0
518.0,False,False,1542850.0,57453.0,,173004.0,3.0,4.0,552336.0,22.8,5.2
485.0,False,False,1542850.0,57453.0,,417020.0,2.0,4.0,552336.0,3.7,4.2
430.0,False,False,1542850.0,57453.0,,338365.0,2.0,4.0,552336.0,0.0,0.1
289.0,False,False,1542850.0,57453.0,,263217.0,2.0,4.0,253975.0,0.0,0.1
229.0,True,False,1542850.0,57453.0,,338365.0,2.0,4.0,552336.0,0.0,0.1
139.0,False,False,1542850.0,57453.0,,395388.0,2.0,4.0,229738.0,-0.8,0.3
95.0,False,False,1542850.0,57453.0,,229738.0,2.0,4.0,3315.0,12.5,3.9
523.0,False,False,1545259.0,57494.0,,229912.0,2.0,1.0,338365.0,1.8,0.7
497.0,False,False,1545259.0,57494.0,,552679.0,2.0,1.0,214152.0,-15.0,5.3
409.0,False,False,1545259.0,57494.0,,552806.0,2.0,1.0,214152.0,-2.7,0.7
391.0,False,False,1545259.0,57494.0,,468895.0,3.0,1.0,552336.0,23.0,7.2
307.0,False,False,1545259.0,57494.0,,214152.0,2.0,1.0,552679.0,0.0,0.1
266.0,False,False,1545259.0,57494.0,,552679.0,3.0,1.0,551768.0,-7.0,25.5
143.0,False,False,1545259.0,57494.0,,551768.0,3.0,1.0,253997.0,-23.4,-0.5
101.0,False,False,1545259.0,57494.0,,531447.0,3.0,1.0,214152.0,-19.0,17.0
58.5,False,False,1545259.0,57494.0,,531447.0,3.0,1.0,253997.0,-15.5,19.5
552.0,False,False,1545259.0,57494.0,,551768.0,2.0,2.0,552679.0,0.0,0.1
492.0,False,False,1545259.0,57494.0,,253980.0,2.0,2.0,330421.0,-0.4,10.5
461.0,False,False,1545259.0,57494.0,,338365.0,2.0,2.0,330421.0,9.2,14.8
350.0,False,False,1545259.0,57494.0,,531447.0,2.0,2.0,214152.0,-17.5,3.9
339.0,False,False,1545259.0,57494.0,,338365.0,2.0,2.0,330421.0,-1.8,15.7
308.0,False,False,1545259.0,57494.0,,330421.0,2.0,2.0,468895.0,2.1,0.6
261.0,False,False,1545259.0,57494.0,,468895.0,3.0,2.0,338365.0,-22.8,1.5
160.0,False,False,1545259.0,57494.0,,551768.0,3.0,2.0,457186.0,-22.9,0.1
148.0,False,False,1545259.0,57494.0,,338365.0,2.0,2.0,468895.0,0.0,0.1
100.0,False,False,1545259.0,57494.0,,229912.0,3.0,2.0,457611.0,-2.7,26.3
80.0,False,False,1545259.0,57494.0,,214152.0,3.0,2.0,457186.0,23.3,0.0
10.4,False,False,1545259.0,57494.0,,338365.0,2.0,2.0,468895.0,0.0,0.1
2.2,False,False,1545259.0,57494.0,,214152.0,3.0,2.0,253997.0,15.7,24.6
555.0,False,False,1545259.0,57494.0,,551768.0,2.0,3.0,552679.0,0.0,0.1
442.0,False,False,1545259.0,57494.0,,229912.0,3.0,3.0,552336.0,-9.7,23.1
352.0,False,False,1545259.0,57494.0,,338365.0,2.0,3.0,552336.0,-1.9,0.4
316.0,False,False,1545259.0,57494.0,,468895.0,3.0,3.0,457611.0,-16.3,18.7
291.0,False,False,1545259.0,57494.0,,551768.0,2.0,3.0,214152.0,14.9,8.5
151.0,False,False,1545259.0,57494.0,,253980.0,2.0,3.0,417020.0,0.0,0.1
83.0,False,False,1545259.0,57494.0,,417020.0,2.0,3.0,338365.0,-0.5,1.1
60.0,False,False,1545259.0,57494.0,,58360.0,2.0,3.0,214152.0,0.9,4.5
1.5,True,False,1545259.0,57494.0,,552336.0,2.0,3.0,173004.0,0.1,1.4
655.0,False,False,1545259.0,57494.0,,214163.0,3.0,4.0,173004.0,-23.4,0.9
626.0,False,False,1545259.0,57494.0,,173004.0,2.0,4.0,253980.0,0.0,0.1
513.0,False,False,1545259.0,57494.0,,253980.0,2.0,4.0,330421.0,-8.6,17.3
447.0,False,False,1545259.0,57494.0,,551768.0,2.0,4.0,214152.0,8.0,17.0
435.0,False,False,1545259.0,57494.0,,338365.0,2.0,4.0,229912.0,0.0,0.1
415.0,False,False,1545259.0,57494.0,,214152.0,2.0,4.0,552679.0,1.7,2.8
368.0,False,False,1545259.0,57494.0,,338365.0,3.0,4.0,173004.0,-23.1,3.9
344.0,False,False,1545259.0,57494.0,,214152.0,3.0,4.0,551768.0,11.3,23.6
302.0,True,False,1545259.0,57494.0,,338365.0,3.0,4.0,457611.0,16.6,21.6
257.0,False,False,1545259.0,57494.0,,214152.0,2.0,4.0,552679.0,0.0,0.1
245.0,False,False,1545259.0,57494.0,,457611.0,2.0,4.0,229912.0,-1.1,0.8
122.0,False,False,1545259.0,57494.0,,173004.0,3.0,5.0,552336.0,-22.6,1.2
554.0,True,False,1545260.0,57537.0,,457186.0,2.0,1.0,214152.0,2.1,0.4
508.0,False,False,1545260.0,57537.0,,468895.0,3.0,1.0,457611.0,11.3,24.4
232.0,False,False,1545260.0,57537.0,,229912.0,2.0,1.0,338365.0,2.1,2.0
192.0,True,False,1545260.0,57537.0,,338365.0,3.0,1.0,214163.0,-22.9,0.6
144.0,False,False,1545260.0,57537.0,,531447.0,2.0,1.0,552679.0,-1.5,2.8
564.0,False,False,1545260.0,57537.0,,253980.0,2.0,2.0,457611.0,14.4,10.7
543.0,True,False,1545260.0,57537.0,,173004.0,2.0,2.0,253980.0,0.0,0.1
501.0,False,False,1545260.0,57537.0,,173004.0,2.0,2.0,457611.0,0.4,12.7
421.0,False,False,1545260.0,57537.0,,214152.0,3.0,2.0,58360.0,16.0,21.3
366.0,False,False,1545260.0,57537.0,,468895.0,2.0,2.0,457611.0,8.8,20.6
347.0,False,False,1545260.0,57537.0,,214152.0,2.0,2.0,58360.0,-6.0,11.9
317.0,False,False,1545260.0,57537.0,,214152.0,3.0,2.0,58360.0,23.7,-0.5
289.0,False,False,1545260.0,57537.0,,214152.0,2.0,2.0,552679.0,-2.3,2.3
202.0,True,False,1545260.0,57537.0,,457611.0,2.0,2.0,173004.0,0.0,0.1
180.0,False,False,1545260.0,57537.0,,214152.0,2.0,2.0,552679.0,-1.6,1.7
114.0,False,False,1545260.0,57537.0,,457611.0,2.0,2.0,173004.0,-13.0,13.2
102.0,False,False,1545260.0,57537.0,,214152.0,2.0,2.0,552679.0,-1.8,3.0
88.0,False,False,1545260.0,57537.0,,173004.0,2.0,2.0,552336.0,0.0,0.1
69.0,False,False,1545260.0,57537.0,,338365.0,2.0,2.0,457611.0,12.1,19.4
672.0,False,False,1545260.0,57537.0,,338365.0,2.0,3.0,552336.0,7.8,21.4
412.0,False,False,1545260.0,57537.0,,214152.0,2.0,3.0,552679.0,-12.2,0.9
256.0,False,False,1545260.0,57537.0,,173004.0,3.0,3.0,457611.0,23.4,5.2
171.0,False,False,1545260.0,57537.0,,214152.0,3.0,3.0,253997.0,15.9,20.0
683.0,False,False,1545260.0,57537.0,,214152.0,2.0,4.0,531447.0,8.6,13.8
468.0,False,False,1545260.0,57537.0,,338365.0,2.0,4.0,552336.0,0.0,0.1
329.0,False,False,1545260.0,57537.0,,58360.0,3.0,4.0,253997.0,9.7,24.4
300.0,False,False,1545260.0,57537.0,,214152.0,3.0,4.0,531447.0,-17.2,19.2
184.0,False,False,1545260.0,57537.0,,338365.0,3.0,4.0,173004.0,1.3,26.0
83.0,True,False,1545260.0,57537.0,,173004.0,2.0,4.0,552336.0,0.0,0.1
227.0,False,False,1545260.0,57537.0,,214152.0,3.0,5.0,457186.0,8.1,23.9
567.0,False,False,1545261.0,57567.0,,338365.0,2.0,1.0,457611.0,5.4,2.2
364.0,False,False,1545261.0,57567.0,,173004.0,2.0,1.0,468895.0,0.0,-0.8
339.0,False,False,1545261.0,57567.0,,173004.0,2.0,1.0,457611.0,4.2,17.0
317.0,False,False,1545261.0,57567.0,,253997.0,2.0,1.0,552679.0,-0.2,-1.0
302.0,False,False,1545261.0,57567.0,,338365.0,2.0,1.0,173004.0,0.0,0.1
262.0,False,False,1545261.0,57567.0,,457611.0,2.0,1.0,417020.0,0.0,0.1
208.0,False,False,1545261.0,57567.0,,338365.0,2.0,1.0,253980.0,-0.4,1.4
193.0,False,False,1545261.0,57567.0,,214152.0,3.0,1.0,58360.0,8.4,24.1
144.0,False,False,1545261.0,57567.0,,253980.0,2.0,1.0,173004.0,0.0,0.1
37.9,False,False,1545261.0,57567.0,,173004.0,2.0,1.0,417020.0,11.4,6.7
25.5,False,False,1545261.0,57567.0,,531447.0,2.0,1.0,552806.0,0.0,2.0
697.0,False,False,1545261.0,57567.0,,417020.0,2.0,2.0,253980.0,-13.3,9.1
637.0,False,False,1545261.0,57567.0,,253980.0,3.0,2.0,173004.0,-23.5,0.3
568.0,False,False,1545261.0,57567.0,,552679.0,3.0,2.0,253997.0,12.4,22.4
355.0,False,False,1545261.0,57567.0,,229912.0,3.0,2.0,468895.0,14.3,20.8
277.0,False,False,1545261.0,57567.0,,214152.0,3.0,2.0,457186.0,-20.5,13.8
261.0,False,False,1545261.0,57567.0,,173004.0,2.0,2.0,65840.0,0.0,0.1
0.9,False,False,1545261.0,57567.0,,214152.0,3.0,2.0,58360.0,-22.9,7.5
684.0,False,False,1545261.0,57567.0,,552806.0,2.0,3.0,214152.0,-0.8,0.9
649.0,False,False,1545261.0,57567.0,,338365.0,2.0,3.0,229912.0,5.6,3.9
633.0,False,False,1545261.0,57567.0,,214152.0,3.0,3.0,531447.0,15.1,22.8
503.0,False,False,1545261.0,57567.0,,531447.0,2.0,3.0,214152.0,-14.7,4.8
444.0,False,False,1545261.0,57567.0,,468895.0,3.0,3.0,457611.0,-23.5,0.1
396.0,False,False,1545261.0,57567.0,,214152.0,3.0,3.0,531447.0,-16.0,20.6
382.0,False,False,1545261.0,57567.0,,468895.0,2.0,3.0,338365.0,2.9,18.1
344.0,True,False,1545261.0,57567.0,,531447.0,3.0,3.0,214152.0,-17.2,17.6
207.0,False,False,1545261.0,57567.0,,214152.0,3.0,3.0,253997.0,23.0,3.9
172.0,False,False,1545261.0,57567.0,,214152.0,2.0,3.0,552679.0,0.0,0.1
66.0,False,False,1545261.0,57567.0,,338365.0,2.0,3.0,214163.0,-20.4,1.9
592.0,False,False,1545261.0,57567.0,,65840.0,3.0,4.0,173004.0,-22.8,1.1
580.0,False,False,1545261.0,57567.0,,214152.0,2.0,4.0,552679.0,0.7,0.4
569.0,False,False,1545261.0,57567.0,,338365.0,2.0,4.0,65840.0,0.1,0.3
540.0,False,False,1545261.0,57567.0,,65840.0,2.0,4.0,214163.0,7.0,3.3
250.0,True,False,1545261.0,57567.0,,531447.0,2.0,4.0,214152.0,0.0,0.1
165.0,False,False,1545261.0,57567.0,,468895.0,3.0,4.0,338365.0,11.6,22.7
27.9,False,False,1545261.0,57567.0,,173004.0,3.0,4.0,338365.0,23.4,-0.6
615.0,False,False,1545262.0,57603.0,,214152.0,2.0,1.0,552679.0,0.0,0.1
591.0,False,False,1545262.0,57603.0,,531447.0,3.0,1.0,457186.0,21.1,13.4
545.0,False,False,1545262.0,57603.0,,338365.0,2.0,1.0,173004.0,-14.7,8.8
508.0,False,False,1545262.0,57603.0,,338365.0,2.0,1.0,468895.0,4.7,5.6
465.0,False,False,1545262.0,57603.0,,468895.0,2.0,1.0,173004.0,0.0,0.1
448.0,False,False,1545262.0,57603.0,,531447.0,2.0,1.0,552679.0,-6.7,15.7
436.0,False,False,1545262.0,57603.0,,468895.0,3.0,1.0,552336.0,23.6,-0.2
333.0,False,False,1545262.0,57603.0,,468895.0,3.0,1.0,338365.0,16.0,20.1
312.0,False,False,1545262.0,57603.0,,253997.0,2.0,1.0,552679.0,0.0,0.1
277.0,False,False,1545262.0,57603.0,,552679.0,2.0,1.0,552806.0,-0.4,0.6
269.0,False,False,1545262.0,57603.0,,338365.0,2.0,1.0,468895.0,-1.0,3.9
106.0,True,False,1545262.0,57603.0,,253980.0,2.0,1.0,173004.0,0.0,0.1
71.0,False,False,1545262.0,57603.0,,253980.0,2.0,1.0,65840.0,0.1,0.3
31.7,False,False,1545262.0,57603.0,,65840.0,3.0,1.0,173004.0,21.7,15.3
8.5,False,False,1545262.0,57603.0,,531447.0,2.0,1.0,552806.0,-6.7,4.8
702.0,False,False,1545262.0,57603.0,,65840.0,2.0,2.0,214163.0,1.5,2.0
572.0,False,False,1545262.0,57603.0,,253980.0,3.0,2.0,457611.0,18.2,17.3
513.0,False,False,1545262.0,57603.0,,457186.0,2.0,2.0,214152.0,-3.8,4.5
366.0,False,False,1545262.0,57603.0,,457611.0,3.0,2.0,468895.0,9.1,24.2
265.0,False,False,1545262.0,57603.0,,229912.0,2.0,2.0,457611.0,6.5,18.9
234.0,False,False,1545262.0,57603.0,,338365.0,2.0,2.0,468895.0,7.0,3.1
190.0,False,False,1545262.0,57603.0,,214152.0,2.0,2.0,552679.0,0.0,1.9
70.0,False,False,1545262.0,57603.0,,214152.0,2.0,2.0,552806.0,-7.8,5.3
699.0,False,False,1545262.0,57603.0,,468895.0,3.0,3.0,173004.0,-17.7,16.2
685.0,False,False,1545262.0,57603.0,,214152.0,3.0,3.0,531447.0,-18.0,17.8
659.0,False,False,1545262.0,57603.0,,214152.0,3.0,3.0,531447.0,24.1,-0.3
519.0,False,False,1545262.0,57603.0,,253997.0,2.0,3.0,552679.0,-1.6,1.5
392.0,False,False,1545262.0,57603.0,,214152.0,2.0,3.0,457186.0,15.2,6.7
311.0,True,False,1545262.0,57603.0,,531447.0,2.0,3.0,214152.0,0.0,0.1
294.0,False,False,1545262.0,57603.0,,338365.0,3.0,3.0,552336.0,23.4,2.8
125.0,False,False,1545262.0,57603.0,,214152.0,2.0,3.0,552679.0,-0.2,0.0
690.0,True,False,1545262.0,57603.0,,338365.0,2.0,4.0,468895.0,0.0,0.1
612.0,True,False,1545262.0,57603.0,,338365.0,2.0,4.0,457611.0,0.2,-1.0
579.0,True,False,1545262.0,57603.0,,468895.0,2.0,4.0,338365.0,-4.3,4.7
442.0,False,False,1545262.0,57603.0,,253980.0,3.0,4.0,173004.0,23.1,-0.6
404.0,False,False,1545262.0,57603.0,,457611.0,2.0,4.0,65840.0,0.0,0.1
392.0,False,False,1545262.0,57603.0,,214152.0,2.0,4.0,552679.0,0.1,-0.3
335.0,False,False,1545262.0,57603.0,,65840.0,3.0,4.0,173004.0,-21.2,14.8
238.0,False,False,1545262.0,57603.0,,468895.0,2.0,4.0,253980.0,-1.1,0.7
149.0,False,False,1545262.0,57603.0,,214163.0,2.0,4.0,468895.0,-8.7,12.4
556.0,True,False,1545263.0,57643.0,,338365.0,2.0,1.0,457611.0,1.3,1.9
487.0,True,False,1545263.0,57643.0,,173004.0,2.0,1.0,338365.0,-1.6,2.0
461.0,True,False,1545263.0,57643.0,,173004.0,2.0,1.0,468895.0,0.0,0.1
429.0,False,False,1545263.0,57643.0,,457611.0,2.0,1.0,468895.0,0.0,0.1
382.0,False,False,1545263.0,57643.0,,214152.0,3.0,1.0,253997.0,19.5,16.7
360.0,False,False,1545263.0,57643.0,,552336.0,2.0,1.0,468895.0,-1.3,0.3
315.0,False,False,1545263.0,57643.0,,457611.0,3.0,1.0,468895.0,-13.4,24.7
297.0,False,False,1545263.0,57643.0,,214152.0,3.0,1.0,253997.0,-13.9,22.5
242.0,False,False,1545263.0,57643.0,,468895.0,2.0,1.0,253980.0,0.0,0.1
174.0,False,False,1545263.0,57643.0,,214152.0,3.0,1.0,457186.0,17.7,19.7
155.0,False,False,1545263.0,57643.0,,253980.0,2.0,1.0,338365.0,0.0,2.2
135.0,False,False,1545263.0,57643.0,,457186.0,2.0,1.0,214152.0,1.8,1.5
78.0,False,False,1545263.0,57643.0,,214152.0,2.0,1.0,253997.0,-14.1,7.5
622.0,True,False,1545263.0,57643.0,,173004.0,2.0,2.0,457611.0,0.0,0.1
600.0,False,False,1545263.0,57643.0,,214152.0,3.0,2.0,253997.0,-12.8,22.8
579.0,False,False,1545263.0,57643.0,,173004.0,2.0,2.0,214163.0,0.2,12.3
566.0,False,False,1545263.0,57643.0,,214152.0,3.0,2.0,253997.0,17.9,19.2
549.0,False,False,1545263.0,57643.0,,173004.0,2.0,2.0,457611.0,0.2,17.5
507.0,False,False,1545263.0,57643.0,,173004.0,2.0,2.0,65840.0,0.0,0.1
413.0,False,False,1545263.0,57643.0,,253980.0,3.0,2.0,338365.0,-5.4,25.0
275.0,False,False,1545263.0,57643.0,,214152.0,3.0,2.0,457186.0,-22.9,1.7
260.0,False,False,1545263.0,57643.0,,468895.0,3.0,2.0,214163.0,-20.9,13.8
56.0,False,False,1545263.0,57643.0,,173004.0,2.0,2.0,214163.0,11.3,12.6
33.0,False,False,1545263.0,57643.0,,214152.0,3.0,2.0,3385.0,23.1,8.2
655.0,False,False,1545263.0,57643.0,,214152.0,2.0,3.0,552806.0,0.1,1.5
583.0,False,False,1545263.0,57643.0,,338365.0,2.0,3.0,173004.0,0.0,0.1
480.0,False,False,1545263.0,57643.0,,338365.0,2.0,3.0,552336.0,13.2,12.1
310.0,False,False,1545263.0,57643.0,,253997.0,2.0,3.0,552806.0,-0.2,1.9
296.0,False,False,1545263.0,57643.0,,468895.0,2.0,3.0,457611.0,-1.9,1.2
191.0,False,False,1545263.0,57643.0,,468895.0,3.0,3.0,338365.0,-19.0,20.0
145.0,False,False,1545263.0,57643.0,,338365.0,3.0,3.0,173004.0,17.3,19.2
81.0,False,False,1545263.0,57643.0,,65840.0,2.0,3.0,214163.0,1.0,1.9
642.0,False,False,1545263.0,57643.0,,253980.0,2.0,4.0,552336.0,0.0,0.1
624.0,False,False,1545263.0,57643.0,,531447.0,3.0,4.0,214152.0,-19.9,16.5
575.0,False,False,1545263.0,57643.0,,214152.0,3.0,4.0,457186.0,23.0,4.1
467.0,False,False,1545263.0,57643.0,,457186.0,3.0,4.0,214152.0,-17.9,28.7
409.0,False,False,1545263.0,57643.0,,468895.0,3.0,4.0,457611.0,19.3,21.4
310.0,False,False,1545263.0,57643.0,,214152.0,2.0,4.0,552806.0,-1.0,3.7
253.0,False,False,1545263.0,57643.0,,468895.0,3.0,4.0,173004.0,-23.7,1.1
225.0,False,False,1545263.0,57643.0,,552336.0,2.0,4.0,173004.0,1.7,1.5
140.0,False,False,1545263.0,57643.0,,253997.0,3.0,4.0,214152.0,-19.1,17.8
26.8,False,False,1545263.0,57643.0,,531447.0,2.0,4.0,552806.0,0.0,0.1
650.0,False,False,1545264.0,57685.0,,214152.0,2.0,1.0,552679.0,0.1,-0.6
625.0,False,False,1545264.0,57685.0,,468895.0,2.0,1.0,457611.0,-12.0,13.2
523.0,False,False,1545264.0,57685.0,,468895.0,2.0,1.0,338365.0,0.2,0.1
470.0,False,False,1545264.0,57685.0,,552336.0,2.0,1.0,468895.0,5.0,5.0
360.0,True,False,1545264.0,57685.0,,173004.0,2.0,1.0,338365.0,0.9,-0.3
315.0,False,False,1545264.0,57685.0,,173004.0,3.0,1.0,338365.0,-22.8,-0.3
268.0,False,False,1545264.0,57685.0,,468895.0,2.0,1.0,338365.0,0.0,0.4
232.0,False,False,1545264.0,57685.0,,338365.0,2.0,1.0,173004.0,-3.8,16.0
