clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
106.0,False,1459953.0,81871.0,False,True,173004.0,3.0,3.0,20.6,14.9
79.0,False,1459953.0,81871.0,False,False,338365.0,0.0,3.0,14.9,13.2
62.0,False,1459953.0,81871.0,False,True,550427.0,2.0,3.0,10.2,6.4
45.9,False,1459953.0,81871.0,False,True,330421.0,2.0,3.0,-0.5,5.6
24.7,False,1459953.0,81871.0,False,False,509456.0,0.0,3.0,-22.0,12.9
0.5,False,1459953.0,81871.0,False,False,509456.0,0.0,3.0,10.5,48.5
702.0,False,1459953.0,81871.0,False,False,173004.0,0.0,4.0,-23.1,2.5
676.0,False,1459953.0,81871.0,False,False,168013.0,0.0,4.0,2.8,2.8
663.0,False,1459953.0,81871.0,False,False,330421.0,0.0,4.0,-10.1,14.5
639.0,False,1459953.0,81871.0,False,False,550427.0,0.0,4.0,-12.7,12.9
631.0,False,1459953.0,81871.0,False,True,65840.0,2.0,4.0,-7.1,3.3
602.0,False,1459953.0,81871.0,False,True,65840.0,2.0,4.0,-6.5,3.9
583.0,False,1459953.0,81871.0,False,False,278479.0,0.0,4.0,-0.2,2.3
556.0,False,1459953.0,81871.0,False,True,550427.0,2.0,4.0,-2.7,6.1
533.0,False,1459953.0,81871.0,False,True,303807.0,3.0,4.0,-14.4,24.7
517.0,False,1459953.0,81871.0,False,False,278479.0,0.0,4.0,-21.5,12.4
503.0,False,1459953.0,81871.0,False,False,173004.0,0.0,4.0,-18.2,20.3
473.0,False,1459953.0,81871.0,False,False,303807.0,0.0,4.0,-13.0,0.9
453.0,False,1459953.0,81871.0,False,True,606912.0,2.0,4.0,-14.4,3.7
430.0,False,1459953.0,81871.0,False,True,173004.0,3.0,4.0,23.3,0.4
404.0,False,1459953.0,81871.0,False,False,417020.0,0.0,4.0,0.7,4.4
399.0,False,1459953.0,81871.0,False,True,278479.0,2.0,4.0,0.9,1.7
386.0,False,1459953.0,81871.0,False,False,253980.0,0.0,4.0,6.9,12.6
371.0,False,1459953.0,81871.0,False,True,253980.0,2.0,4.0,-4.6,3.0
355.0,False,1459953.0,81871.0,False,False,606912.0,0.0,4.0,5.3,24.6
342.0,False,1459953.0,81871.0,False,False,417020.0,0.0,4.0,13.5,9.6
321.0,False,1459953.0,81871.0,False,False,65840.0,0.0,4.0,-0.4,5.5
317.0,False,1459953.0,81871.0,False,False,395365.0,0.0,4.0,13.5,14.6
301.0,False,1459953.0,81871.0,False,False,395365.0,0.0,4.0,0.4,11.0
300.0,False,1459953.0,81871.0,False,True,65840.0,2.0,4.0,0.9,0.7
279.0,False,1459953.0,81871.0,False,False,402377.0,0.0,4.0,-6.4,11.8
268.0,False,1459953.0,81871.0,False,False,65840.0,0.0,4.0,2.1,18.1
252.0,False,1459953.0,81871.0,False,True,550427.0,2.0,4.0,-4.5,9.1
214.0,False,1459953.0,81871.0,False,False,402377.0,0.0,4.0,2.8,5.6
196.0,False,1459953.0,81871.0,False,False,303807.0,0.0,4.0,-22.8,3.3
191.0,False,1459953.0,81871.0,False,True,278479.0,2.0,4.0,-0.4,2.0
161.0,False,1459953.0,81871.0,False,True,470273.0,2.0,4.0,0.6,0.6
145.0,False,1459953.0,81871.0,False,False,303807.0,0.0,4.0,-12.5,23.5
126.0,False,1459953.0,81871.0,False,False,550427.0,0.0,4.0,10.0,13.1
116.0,False,1459953.0,81871.0,False,False,330421.0,0.0,4.0,14.7,2.5
103.0,False,1459953.0,81871.0,False,True,395365.0,2.0,4.0,0.0,0.1
90.0,False,1459953.0,81871.0,False,False,609256.0,0.0,4.0,0.1,15.3
78.0,False,1459953.0,81871.0,False,True,330421.0,2.0,4.0,13.8,10.5
64.0,False,1459953.0,81871.0,False,False,609256.0,0.0,4.0,9.1,6.7
59.6,False,1459953.0,81871.0,False,False,550427.0,0.0,4.0,-0.2,3.6
42.6,False,1459953.0,81871.0,False,True,417020.0,2.0,4.0,7.5,5.2
32.9,False,1459953.0,81871.0,False,False,609256.0,0.0,4.0,5.0,3.4
17.8,False,1459953.0,81871.0,False,True,395365.0,2.0,4.0,15.7,1.5
0.2,False,1459953.0,81871.0,False,False,402377.0,0.0,4.0,-15.0,13.8
698.0,False,1459954.0,82047.0,False,False,292408.0,0.0,1.0,-6.8,5.5
668.0,False,1459954.0,82047.0,False,True,292408.0,2.0,1.0,5.9,7.8
642.0,False,1459954.0,82047.0,False,False,296572.0,0.0,1.0,6.9,5.5
627.0,False,1459954.0,82047.0,False,False,292408.0,0.0,1.0,-13.1,8.9
620.0,False,1459954.0,82047.0,False,True,296572.0,3.0,1.0,21.7,12.9
601.0,False,1459954.0,82047.0,False,False,606912.0,0.0,1.0,5.1,8.6
599.0,False,1459954.0,82047.0,False,False,229649.0,0.0,1.0,0.6,0.3
583.0,False,1459954.0,82047.0,False,True,3235.0,3.0,1.0,-17.9,17.2
561.0,False,1459954.0,82047.0,False,False,264019.0,0.0,1.0,24.2,0.4
550.0,False,1459954.0,82047.0,False,False,3235.0,0.0,1.0,0.9,11.9
535.0,False,1459954.0,82047.0,False,False,229649.0,0.0,1.0,1.7,0.9
523.0,False,1459954.0,82047.0,False,True,264019.0,3.0,1.0,-18.5,17.0
510.0,False,1459954.0,82047.0,False,True,606912.0,2.0,1.0,0.2,1.2
496.0,False,1459954.0,82047.0,False,True,296572.0,2.0,1.0,-1.3,0.4
489.0,False,1459954.0,82047.0,False,True,229649.0,2.0,1.0,0.0,0.1
475.0,False,1459954.0,82047.0,False,True,75344.0,2.0,1.0,0.0,0.1
463.0,False,1459954.0,82047.0,False,False,606912.0,0.0,1.0,10.5,14.2
452.0,False,1459954.0,82047.0,False,False,61849.0,0.0,1.0,-9.5,4.5
445.0,False,1459954.0,82047.0,False,False,606912.0,0.0,1.0,23.7,4.1
434.0,False,1459954.0,82047.0,False,False,61849.0,0.0,1.0,-8.2,17.2
428.0,False,1459954.0,82047.0,False,True,292408.0,2.0,1.0,0.6,-0.2
410.0,False,1459954.0,82047.0,False,False,229569.0,0.0,1.0,2.4,4.8
390.0,False,1459954.0,82047.0,False,True,75344.0,2.0,1.0,0.0,0.1
370.0,False,1459954.0,82047.0,False,False,606912.0,0.0,1.0,-1.0,0.4
368.0,False,1459954.0,82047.0,False,True,229649.0,2.0,1.0,0.7,0.9
351.0,False,1459954.0,82047.0,False,True,229569.0,2.0,1.0,-16.0,1.7
313.0,False,1459954.0,82047.0,False,False,410831.0,0.0,1.0,1.2,0.3
296.0,False,1459954.0,82047.0,False,False,61849.0,0.0,1.0,0.6,0.7
287.0,False,1459954.0,82047.0,False,False,3235.0,0.0,1.0,23.9,0.1
264.0,False,1459954.0,82047.0,False,True,264019.0,3.0,1.0,-22.4,0.0
236.0,False,1459954.0,82047.0,False,False,509456.0,0.0,1.0,-15.7,20.0
224.0,False,1459954.0,82047.0,False,True,606912.0,2.0,1.0,0.6,0.7
201.0,False,1459954.0,82047.0,False,False,229569.0,0.0,1.0,11.6,15.4
196.0,False,1459954.0,82047.0,False,False,296572.0,0.0,1.0,-18.3,15.9
178.0,False,1459954.0,82047.0,False,True,550427.0,2.0,1.0,9.5,8.2
156.0,False,1459954.0,82047.0,False,True,226806.0,2.0,1.0,16.6,1.4
136.0,False,1459954.0,82047.0,False,True,168058.0,2.0,1.0,17.9,7.1
104.0,False,1459954.0,82047.0,False,True,168013.0,2.0,1.0,-1.9,1.2
88.0,False,1459954.0,82047.0,False,True,229569.0,2.0,1.0,5.9,5.6
55.4,False,1459954.0,82047.0,False,True,410831.0,2.0,1.0,14.3,13.8
42.9,False,1459954.0,82047.0,False,False,168058.0,0.0,1.0,19.0,6.4
38.2,False,1459954.0,82047.0,False,True,168013.0,2.0,1.0,0.0,0.3
0.0,False,1459954.0,82047.0,False,True,509456.0,2.0,1.0,1.5,19.7
677.0,False,1459954.0,82047.0,False,True,609256.0,3.0,2.0,14.9,20.1
657.0,False,1459954.0,82047.0,False,True,61849.0,2.0,2.0,-0.7,1.9
646.0,False,1459954.0,82047.0,False,True,168058.0,2.0,2.0,0.1,0.9
634.0,False,1459954.0,82047.0,False,True,226806.0,2.0,2.0,1.3,15.9
614.0,False,1459954.0,82047.0,False,False,550427.0,0.0,2.0,-9.2,13.8
612.0,False,1459954.0,82047.0,False,True,168013.0,2.0,2.0,-1.1,0.4
601.0,False,1459954.0,82047.0,False,True,226806.0,2.0,2.0,1.7,0.3
586.0,False,1459954.0,82047.0,False,True,61849.0,2.0,2.0,-0.5,0.0
564.0,False,1459954.0,82047.0,False,True,168013.0,2.0,2.0,17.7,0.7
546.0,False,1459954.0,82047.0,False,False,61849.0,0.0,2.0,-10.3,7.8
521.0,False,1459954.0,82047.0,False,True,226806.0,2.0,2.0,10.0,12.9
470.0,False,1459954.0,82047.0,False,True,609256.0,2.0,2.0,0.0,0.1
426.0,False,1459954.0,82047.0,False,False,168013.0,0.0,2.0,8.8,13.8
419.0,False,1459954.0,82047.0,False,False,61849.0,0.0,2.0,1.2,1.1
409.0,False,1459954.0,82047.0,False,True,61849.0,2.0,2.0,18.9,0.7
393.0,False,1459954.0,82047.0,False,True,3313.0,2.0,2.0,11.3,6.7
361.0,False,1459954.0,82047.0,False,True,602135.0,2.0,2.0,0.7,0.0
346.0,False,1459954.0,82047.0,False,False,606912.0,0.0,2.0,14.6,7.5
335.0,False,1459954.0,82047.0,False,True,296572.0,2.0,2.0,0.7,-0.2
320.0,False,1459954.0,82047.0,False,True,3313.0,2.0,2.0,4.3,9.1
293.0,False,1459954.0,82047.0,False,True,296572.0,3.0,2.0,-14.6,22.8
274.0,False,1459954.0,82047.0,False,False,606912.0,0.0,2.0,-16.9,6.6
262.0,False,1459954.0,82047.0,False,True,3235.0,2.0,2.0,-1.1,18.1
248.0,False,1459954.0,82047.0,False,True,229569.0,2.0,2.0,-10.3,13.2
200.0,False,1459954.0,82047.0,False,True,509456.0,2.0,2.0,1.0,13.7
178.0,False,1459954.0,82047.0,False,True,264019.0,2.0,2.0,-19.4,0.7
156.0,False,1459954.0,82047.0,False,False,509456.0,0.0,2.0,12.4,13.8
102.0,False,1459954.0,82047.0,False,True,229569.0,2.0,2.0,0.2,1.5
86.0,False,1459954.0,82047.0,False,False,606912.0,0.0,2.0,23.7,1.2
66.0,False,1459954.0,82047.0,False,False,168010.0,0.0,2.0,1.3,0.3
59.9,False,1459954.0,82047.0,False,False,3235.0,0.0,2.0,23.3,1.5
32.9,False,1459954.0,82047.0,False,False,168010.0,0.0,2.0,-11.6,14.9
15.9,False,1459954.0,82047.0,False,False,61849.0,0.0,2.0,-16.4,17.5
0.5,False,1459954.0,82047.0,False,False,168058.0,0.0,2.0,16.5,0.7
703.0,False,1459954.0,82047.0,False,False,229569.0,0.0,3.0,-5.6,3.0
686.0,False,1459954.0,82047.0,False,False,229649.0,0.0,3.0,-10.3,3.4
665.0,False,1459954.0,82047.0,False,False,61849.0,0.0,3.0,-19.1,1.5
663.0,False,1459954.0,82047.0,False,True,61849.0,2.0,3.0,-8.4,2.2
638.0,False,1459954.0,82047.0,False,True,3235.0,2.0,3.0,11.6,15.1
604.0,False,1459954.0,82047.0,False,False,229649.0,0.0,3.0,12.2,0.0
587.0,False,1459954.0,82047.0,False,True,61849.0,2.0,3.0,2.4,0.7
568.0,False,1459954.0,82047.0,False,False,292408.0,0.0,3.0,-1.3,0.6
551.0,False,1459954.0,82047.0,False,False,264019.0,0.0,3.0,23.9,3.7
530.0,False,1459954.0,82047.0,False,False,229649.0,0.0,3.0,-16.9,1.7
520.0,False,1459954.0,82047.0,False,False,296572.0,0.0,3.0,6.5,1.4
513.0,False,1459954.0,82047.0,False,True,3235.0,2.0,3.0,0.0,0.1
481.0,False,1459954.0,82047.0,False,True,509456.0,2.0,3.0,0.1,-0.6
462.0,False,1459954.0,82047.0,False,False,75344.0,0.0,3.0,0.2,2.3
454.0,False,1459954.0,82047.0,False,False,61849.0,0.0,3.0,-19.8,-0.5
452.0,False,1459954.0,82047.0,False,True,513234.0,2.0,3.0,-0.5,-0.2
412.0,False,1459954.0,82047.0,False,True,410831.0,3.0,3.0,0.4,25.7
395.0,False,1459954.0,82047.0,False,False,3235.0,0.0,3.0,-12.5,21.4
384.0,False,1459954.0,82047.0,False,True,61849.0,2.0,3.0,-6.2,12.3
366.0,False,1459954.0,82047.0,False,False,3235.0,0.0,3.0,3.1,12.9
357.0,False,1459954.0,82047.0,False,False,61849.0,0.0,3.0,-15.5,12.9
347.0,False,1459954.0,82047.0,False,True,168013.0,2.0,3.0,10.2,14.9
327.0,False,1459954.0,82047.0,False,True,513234.0,2.0,3.0,-1.6,0.4
304.0,False,1459954.0,82047.0,False,False,168013.0,0.0,3.0,-8.6,11.0
291.0,False,1459954.0,82047.0,False,True,606912.0,3.0,3.0,20.3,15.1
277.0,False,1459954.0,82047.0,False,True,229569.0,3.0,3.0,23.6,0.0
252.0,False,1459954.0,82047.0,False,True,168013.0,2.0,3.0,11.6,15.4
228.0,False,1459954.0,82047.0,False,False,264019.0,0.0,3.0,-11.9,16.4
220.0,False,1459954.0,82047.0,False,True,168013.0,2.0,3.0,9.2,14.0
202.0,False,1459954.0,82047.0,False,True,229569.0,2.0,3.0,6.1,15.4
184.0,False,1459954.0,82047.0,False,True,168013.0,2.0,3.0,0.0,0.1
165.0,False,1459954.0,82047.0,False,False,458718.0,0.0,3.0,-19.8,-1.1
137.0,False,1459954.0,82047.0,False,False,229569.0,0.0,3.0,-9.0,14.2
129.0,False,1459954.0,82047.0,False,False,606912.0,0.0,3.0,-23.2,0.6
117.0,False,1459954.0,82047.0,False,False,410831.0,0.0,3.0,-17.9,-0.8
105.0,False,1459954.0,82047.0,False,False,458718.0,0.0,3.0,12.5,21.1
92.0,False,1459954.0,82047.0,False,True,609256.0,2.0,3.0,1.2,-0.5
73.0,False,1459954.0,82047.0,False,False,410831.0,0.0,3.0,-1.9,25.0
24.9,False,1459954.0,82047.0,False,False,509456.0,0.0,3.0,-11.6,21.4
0.3,False,1459954.0,82047.0,False,False,410831.0,0.0,3.0,-8.2,1.9
702.0,False,1459954.0,82047.0,False,True,168058.0,2.0,4.0,1.0,16.2
677.0,False,1459954.0,82047.0,False,False,296572.0,0.0,4.0,2.4,0.3
667.0,False,1459954.0,82047.0,False,False,168058.0,0.0,4.0,0.6,0.4
639.0,False,1459954.0,82047.0,False,True,61849.0,2.0,4.0,1.7,12.3
621.0,False,1459954.0,82047.0,False,True,168010.0,2.0,4.0,16.2,13.7
604.0,False,1459954.0,82047.0,False,True,226806.0,2.0,4.0,0.0,0.1
583.0,False,1459954.0,82047.0,False,True,550427.0,2.0,4.0,16.3,2.5
565.0,False,1459954.0,82047.0,False,False,61849.0,0.0,4.0,-21.0,13.2
546.0,False,1459954.0,82047.0,False,False,168058.0,0.0,4.0,-16.1,17.5
533.0,False,1459954.0,82047.0,False,True,410831.0,2.0,4.0,-16.1,0.7
519.0,False,1459954.0,82047.0,False,False,168010.0,0.0,4.0,19.0,4.5
485.0,False,1459954.0,82047.0,False,False,3235.0,0.0,4.0,18.5,3.7
450.0,False,1459954.0,82047.0,False,True,61849.0,2.0,4.0,-6.2,9.9
431.0,False,1459954.0,82047.0,False,False,606912.0,0.0,4.0,2.4,0.4
414.0,False,1459954.0,82047.0,False,True,61849.0,2.0,4.0,2.3,0.1
391.0,False,1459954.0,82047.0,False,True,509456.0,2.0,4.0,12.4,16.0
373.0,False,1459954.0,82047.0,False,True,513234.0,2.0,4.0,0.0,0.1
327.0,False,1459954.0,82047.0,False,True,606912.0,2.0,4.0,-2.3,1.5
310.0,False,1459954.0,82047.0,False,False,61849.0,0.0,4.0,3.6,2.2
282.0,False,1459954.0,82047.0,False,False,296572.0,0.0,4.0,-19.8,14.9
259.0,False,1459954.0,82047.0,False,False,606912.0,0.0,4.0,-16.9,19.0
247.0,False,1459954.0,82047.0,False,False,61849.0,0.0,4.0,0.0,20.0
239.0,False,1459954.0,82047.0,False,True,3235.0,2.0,4.0,1.5,0.7
217.0,False,1459954.0,82047.0,False,True,229569.0,3.0,4.0,-19.3,14.6
193.0,False,1459954.0,82047.0,False,False,606912.0,0.0,4.0,18.1,3.4
167.0,False,1459954.0,82047.0,False,False,61849.0,0.0,4.0,4.2,8.9
155.0,False,1459954.0,82047.0,False,True,509456.0,2.0,4.0,1.2,0.0
134.0,False,1459954.0,82047.0,False,False,410831.0,0.0,4.0,23.6,5.5
126.0,False,1459954.0,82047.0,False,False,3235.0,0.0,4.0,18.2,17.3
108.0,False,1459954.0,82047.0,False,False,229569.0,0.0,4.0,12.5,21.6
94.0,False,1459954.0,82047.0,False,False,509456.0,0.0,4.0,-0.2,1.2
92.0,False,1459954.0,82047.0,False,True,3235.0,2.0,4.0,0.7,0.3
61.0,False,1459954.0,82047.0,False,True,509456.0,2.0,4.0,2.0,20.0
55.4,False,1459954.0,82047.0,False,True,61849.0,2.0,4.0,-1.0,3.7
21.9,False,1459954.0,82047.0,False,False,61849.0,0.0,4.0,0.2,5.6
16.7,False,1459954.0,82047.0,False,True,61849.0,3.0,4.0,0.0,24.6
0.0,False,1459954.0,82047.0,False,True,61849.0,3.0,4.0,19.8,21.6
705.0,False,1459955.0,82201.0,False,False,553574.0,0.0,1.0,-18.5,-1.6
687.0,False,1459955.0,82201.0,False,True,229598.0,3.0,1.0,-9.7,22.2
670.0,False,1459955.0,82201.0,False,False,605708.0,0.0,1.0,0.9,19.0
655.0,False,1459955.0,82201.0,False,True,399725.0,2.0,1.0,-5.6,19.4
636.0,False,1459955.0,82201.0,False,False,477667.0,0.0,1.0,9.4,10.8
635.0,False,1459955.0,82201.0,False,False,553574.0,0.0,1.0,-0.5,3.3
607.0,False,1459955.0,82201.0,False,True,512995.0,2.0,1.0,-5.6,2.0
586.0,False,1459955.0,82201.0,False,False,229598.0,0.0,1.0,-7.9,22.8
567.0,False,1459955.0,82201.0,False,False,502808.0,0.0,1.0,-15.8,-3.0
560.0,False,1459955.0,82201.0,False,True,172643.0,2.0,1.0,14.7,4.4
528.0,False,1459955.0,82201.0,False,True,399725.0,2.0,1.0,-3.4,20.3
509.0,False,1459955.0,82201.0,False,True,512995.0,3.0,1.0,-17.2,17.5
487.0,False,1459955.0,82201.0,False,True,399725.0,2.0,1.0,8.8,16.2
473.0,False,1459955.0,82201.0,False,True,553574.0,2.0,1.0,-16.4,-2.2
467.0,False,1459955.0,82201.0,False,True,399725.0,2.0,1.0,0.0,0.1
446.0,False,1459955.0,82201.0,False,False,553574.0,0.0,1.0,-2.7,-0.2
434.0,False,1459955.0,82201.0,False,False,168051.0,0.0,1.0,1.7,-0.3
433.0,False,1459955.0,82201.0,False,True,398142.0,2.0,1.0,-2.4,0.6
406.0,False,1459955.0,82201.0,False,False,605708.0,0.0,1.0,2.3,13.5
405.0,False,1459955.0,82201.0,False,True,502808.0,2.0,1.0,-2.1,0.3
395.0,False,1459955.0,82201.0,False,False,399725.0,0.0,1.0,-15.7,14.0
379.0,False,1459955.0,82201.0,False,True,229598.0,2.0,1.0,-16.8,-1.7
343.0,False,1459955.0,82201.0,False,False,399725.0,0.0,1.0,1.5,3.1
341.0,False,1459955.0,82201.0,False,True,399725.0,2.0,1.0,-1.3,0.0
326.0,False,1459955.0,82201.0,False,False,553306.0,0.0,1.0,-23.7,0.7
302.0,False,1459955.0,82201.0,False,False,172643.0,0.0,1.0,-15.5,6.3
298.0,False,1459955.0,82201.0,False,True,172643.0,2.0,1.0,-1.8,-0.2
261.0,False,1459955.0,82201.0,False,True,502808.0,2.0,1.0,-0.5,0.0
244.0,False,1459955.0,82201.0,False,True,399725.0,2.0,1.0,5.8,18.4
233.0,False,1459955.0,82201.0,False,True,502808.0,2.0,1.0,-5.7,14.2
211.0,False,1459955.0,82201.0,False,True,168051.0,3.0,1.0,17.3,18.6
195.0,False,1459955.0,82201.0,False,False,603106.0,0.0,1.0,-23.5,1.2
149.0,False,1459955.0,82201.0,False,False,330453.0,0.0,1.0,-14.1,20.1
136.0,False,1459955.0,82201.0,False,False,172643.0,0.0,1.0,-21.8,11.3
120.0,False,1459955.0,82201.0,False,False,739960.0,0.0,1.0,-3.2,2.8
113.0,False,1459955.0,82201.0,False,False,172643.0,0.0,1.0,17.3,17.2
103.0,False,1459955.0,82201.0,False,False,603106.0,0.0,1.0,4.5,24.2
84.0,False,1459955.0,82201.0,False,True,3388.0,3.0,1.0,-7.5,23.8
59.9,False,1459955.0,82201.0,False,False,512995.0,0.0,1.0,13.3,21.1
45.9,False,1459955.0,82201.0,False,True,3388.0,3.0,1.0,-23.1,6.6
31.9,False,1459955.0,82201.0,False,False,830636.0,0.0,1.0,0.0,9.9
9.8,False,1459955.0,82201.0,False,False,229598.0,0.0,1.0,-15.8,19.8
5.9,False,1459955.0,82201.0,False,False,399725.0,0.0,1.0,1.0,4.7
0.4,False,1459955.0,82201.0,False,True,830636.0,3.0,1.0,23.0,8.5
707.0,False,1459955.0,82201.0,False,True,830636.0,2.0,2.0,0.0,0.1
688.0,False,1459955.0,82201.0,False,False,3388.0,0.0,2.0,-0.4,25.7
648.0,False,1459955.0,82201.0,False,False,263231.0,0.0,2.0,-14.9,20.6
626.0,False,1459955.0,82201.0,False,True,477667.0,3.0,2.0,-5.7,23.9
607.0,False,1459955.0,82201.0,False,True,330453.0,2.0,2.0,0.0,0.1
584.0,False,1459955.0,82201.0,False,True,263231.0,2.0,2.0,-3.4,20.3
563.0,False,1459955.0,82201.0,False,True,477667.0,2.0,2.0,-0.2,3.1
550.0,False,1459955.0,82201.0,False,False,552335.0,0.0,2.0,6.2,14.9
540.0,False,1459955.0,82201.0,False,False,329824.0,0.0,2.0,13.6,22.0
483.0,False,1459955.0,82201.0,False,False,477667.0,0.0,2.0,-15.2,20.1
483.0,False,1459955.0,82201.0,False,True,330453.0,2.0,2.0,1.5,0.9
468.0,False,1459955.0,82201.0,False,False,3388.0,0.0,2.0,16.3,18.6
456.0,False,1459955.0,82201.0,False,False,330453.0,0.0,2.0,-14.4,19.7
445.0,False,1459955.0,82201.0,False,True,3388.0,2.0,2.0,19.3,2.3
419.0,False,1459955.0,82201.0,False,True,477667.0,2.0,2.0,-0.4,8.9
403.0,False,1459955.0,82201.0,False,True,398142.0,2.0,2.0,-0.5,5.6
373.0,False,1459955.0,82201.0,False,False,603106.0,0.0,2.0,11.1,-0.2
370.0,False,1459955.0,82201.0,False,False,553574.0,0.0,2.0,-2.7,0.4
355.0,False,1459955.0,82201.0,False,False,168051.0,0.0,2.0,22.2,10.5
343.0,False,1459955.0,82201.0,False,True,399725.0,2.0,2.0,1.7,4.8
310.0,False,1459955.0,82201.0,False,True,399725.0,3.0,2.0,18.4,16.7
281.0,False,1459955.0,82201.0,False,True,229598.0,2.0,2.0,9.5,14.2
263.0,False,1459955.0,82201.0,False,True,477667.0,3.0,2.0,11.9,22.2
246.0,False,1459955.0,82201.0,False,True,168051.0,3.0,2.0,-23.9,4.7
233.0,False,1459955.0,82201.0,False,True,553574.0,2.0,2.0,2.3,-2.2
186.0,False,1459955.0,82201.0,False,True,477667.0,2.0,2.0,-3.4,3.7
163.0,False,1459955.0,82201.0,False,False,553574.0,0.0,2.0,-6.5,16.5
128.0,False,1459955.0,82201.0,False,False,830636.0,0.0,2.0,-17.4,18.3
114.0,False,1459955.0,82201.0,False,True,477667.0,2.0,2.0,-1.3,-1.0
87.0,False,1459955.0,82201.0,False,False,229598.0,0.0,2.0,-15.3,13.2
55.5,False,1459955.0,82201.0,False,True,229598.0,2.0,2.0,0.2,4.8
38.8,False,1459955.0,82201.0,False,False,553574.0,0.0,2.0,-11.4,2.5
29.9,False,1459955.0,82201.0,False,True,229598.0,2.0,2.0,16.3,13.2
8.9,False,1459955.0,82201.0,False,True,477667.0,2.0,2.0,-15.0,5.3
0.6,False,1459955.0,82201.0,False,True,3388.0,2.0,2.0,-11.2,14.8
0.3,False,1459955.0,82201.0,False,False,830636.0,0.0,2.0,-15.5,65.4
697.0,False,1459955.0,82201.0,False,False,229598.0,0.0,3.0,-9.2,15.3
675.0,False,1459955.0,82201.0,False,True,512995.0,2.0,3.0,-12.8,12.4
658.0,False,1459955.0,82201.0,False,True,399725.0,2.0,3.0,-3.0,20.0
636.0,False,1459955.0,82201.0,False,True,605708.0,3.0,3.0,-12.2,22.4
612.0,False,1459955.0,82201.0,False,False,168051.0,0.0,3.0,-0.2,5.5
611.0,False,1459955.0,82201.0,False,True,398142.0,2.0,3.0,1.8,1.2
559.0,False,1459955.0,82201.0,False,True,399725.0,2.0,3.0,-16.8,0.6
538.0,False,1459955.0,82201.0,False,True,172643.0,2.0,3.0,-1.9,0.3
524.0,False,1459955.0,82201.0,False,True,477667.0,3.0,3.0,-10.1,22.5
485.0,False,1459955.0,82201.0,False,True,399725.0,2.0,3.0,-3.8,1.9
472.0,False,1459955.0,82201.0,False,False,477667.0,0.0,3.0,2.3,1.5
462.0,False,1459955.0,82201.0,False,True,477667.0,2.0,3.0,-1.3,20.3
432.0,False,1459955.0,82201.0,False,True,399725.0,2.0,3.0,0.1,14.8
411.0,False,1459955.0,82201.0,False,False,553574.0,0.0,3.0,1.3,3.9
395.0,False,1459955.0,82201.0,False,True,229598.0,2.0,3.0,-13.0,14.8
353.0,False,1459955.0,82201.0,False,True,229598.0,2.0,3.0,9.2,11.0
337.0,False,1459955.0,82201.0,False,False,502808.0,0.0,3.0,1.7,3.3
324.0,False,1459955.0,82201.0,False,True,398142.0,2.0,3.0,0.0,0.1
318.0,False,1459955.0,82201.0,False,True,330453.0,2.0,3.0,2.6,0.3
291.0,False,1459955.0,82201.0,False,False,229598.0,0.0,3.0,-12.0,17.6
256.0,False,1459955.0,82201.0,False,True,399725.0,2.0,3.0,0.0,0.1
240.0,False,1459955.0,82201.0,False,True,502808.0,2.0,3.0,1.3,0.0
217.0,False,1459955.0,82201.0,False,False,3388.0,0.0,3.0,-1.1,19.7
188.0,False,1459955.0,82201.0,False,False,399725.0,0.0,3.0,-17.4,7.2
167.0,False,1459955.0,82201.0,False,True,739960.0,2.0,3.0,0.0,0.1
142.0,False,1459955.0,82201.0,False,True,3388.0,2.0,3.0,2.3,2.0
114.0,False,1459955.0,82201.0,False,True,263904.0,2.0,3.0,-2.7,-0.2
100.0,False,1459955.0,82201.0,False,False,512995.0,0.0,3.0,-3.4,1.5
86.0,False,1459955.0,82201.0,False,False,3388.0,0.0,3.0,9.7,19.4
64.0,False,1459955.0,82201.0,False,True,502808.0,2.0,3.0,-16.1,-2.2
48.2,False,1459955.0,82201.0,False,True,263231.0,2.0,3.0,-18.5,-1.7
41.0,False,1459955.0,82201.0,False,True,512995.0,2.0,3.0,-4.6,-0.2
32.9,False,1459955.0,82201.0,False,False,3388.0,0.0,3.0,2.0,1.7
19.9,False,1459955.0,82201.0,False,True,502808.0,2.0,3.0,0.0,0.1
0.9,False,1459955.0,82201.0,False,False,168051.0,0.0,3.0,-16.8,20.5
696.0,False,1459955.0,82201.0,False,False,263231.0,0.0,4.0,14.7,19.4
675.0,False,1459955.0,82201.0,False,True,329824.0,2.0,4.0,-13.8,14.8
659.0,False,1459955.0,82201.0,False,False,477667.0,0.0,4.0,10.8,15.6
638.0,False,1459955.0,82201.0,False,False,3388.0,0.0,4.0,5.3,2.6
635.0,False,1459955.0,82201.0,False,False,329824.0,0.0,4.0,13.2,20.9
613.0,False,1459955.0,82201.0,False,True,263231.0,3.0,4.0,-12.3,21.9
584.0,False,1459955.0,82201.0,False,False,330453.0,0.0,4.0,14.7,-1.1
567.0,False,1459955.0,82201.0,False,True,477667.0,2.0,4.0,-0.8,21.9
551.0,False,1459955.0,82201.0,False,True,263231.0,3.0,4.0,-17.2,17.9
537.0,False,1459955.0,82201.0,False,False,477667.0,0.0,4.0,-10.6,16.4
