clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
638.0,True,False,1459934.0,21105.0,,280587.0,2.0,1.0,410764.0,-0.7,1.5
632.0,True,False,1459934.0,21105.0,,338365.0,2.0,1.0,395365.0,-1.5,0.1
607.0,False,False,1459934.0,21105.0,,395365.0,3.0,1.0,468895.0,-0.7,26.9
525.0,True,False,1459934.0,21105.0,,338365.0,3.0,1.0,552336.0,-23.4,1.7
497.0,False,False,1459934.0,21105.0,,262890.0,3.0,1.0,237675.0,-13.9,22.0
452.0,False,False,1459934.0,21105.0,,237675.0,2.0,1.0,262890.0,-0.7,1.4
379.0,False,False,1459934.0,21105.0,,552336.0,3.0,1.0,338365.0,18.4,13.8
340.0,False,False,1459934.0,21105.0,,214163.0,2.0,1.0,338365.0,22.5,12.7
312.0,False,False,1459934.0,21105.0,,338365.0,2.0,1.0,173004.0,-1.3,3.1
280.0,False,False,1459934.0,21105.0,,173004.0,3.0,1.0,214163.0,17.0,18.4
188.0,False,False,1459934.0,21105.0,,739958.0,2.0,1.0,237675.0,-1.1,8.3
173.0,False,False,1459934.0,21105.0,,338365.0,2.0,1.0,552336.0,0.0,0.1
150.0,True,False,1459934.0,21105.0,,214163.0,2.0,1.0,552336.0,0.0,0.1
123.0,False,False,1459934.0,21105.0,,477669.0,2.0,1.0,237675.0,2.9,5.6
77.0,False,False,1459934.0,21105.0,,173004.0,2.0,1.0,330421.0,0.0,0.1
25.0,True,False,1459934.0,21105.0,,746146.0,2.0,1.0,509472.0,0.0,0.9
704.0,False,False,1459934.0,21105.0,,173004.0,2.0,2.0,330421.0,6.7,11.5
552.0,False,False,1459934.0,21105.0,,477669.0,2.0,2.0,280587.0,0.9,1.5
505.0,False,False,1459934.0,21105.0,,395365.0,2.0,2.0,330421.0,10.2,13.4
463.0,False,False,1459934.0,21105.0,,253980.0,2.0,2.0,173004.0,-9.8,14.3
437.0,True,False,1459934.0,21105.0,,253980.0,2.0,2.0,173004.0,0.0,0.1
370.0,False,False,1459934.0,21105.0,,237675.0,2.0,2.0,262890.0,5.4,20.3
313.0,False,False,1459934.0,21105.0,,338365.0,2.0,2.0,468895.0,18.7,0.1
299.0,True,False,1459934.0,21105.0,,398043.0,3.0,2.0,262890.0,10.0,22.8
284.0,False,False,1459934.0,21105.0,,338365.0,2.0,2.0,253980.0,0.0,0.1
262.0,True,False,1459934.0,21105.0,,468895.0,3.0,2.0,338365.0,-10.0,24.4
159.0,False,False,1459934.0,21105.0,,410764.0,3.0,2.0,739958.0,23.0,4.8
137.0,False,False,1459934.0,21105.0,,229912.0,3.0,2.0,468895.0,1.2,25.4
74.0,True,False,1459934.0,21105.0,,338365.0,2.0,2.0,173004.0,0.6,1.4
44.9,False,False,1459934.0,21105.0,,338365.0,3.0,2.0,468895.0,9.5,23.9
699.0,False,False,1459934.0,21105.0,,280587.0,2.0,3.0,398043.0,-10.0,16.4
653.0,False,False,1459934.0,21105.0,,468895.0,2.0,3.0,552336.0,-0.8,20.8
612.0,True,False,1459934.0,21105.0,,262890.0,2.0,3.0,237675.0,1.2,3.4
594.0,False,False,1459934.0,21105.0,,338365.0,2.0,3.0,552336.0,-14.6,2.2
576.0,False,False,1459934.0,21105.0,,398043.0,3.0,3.0,237675.0,12.9,21.9
545.0,True,False,1459934.0,21105.0,,395365.0,2.0,3.0,338365.0,-0.2,2.6
358.0,False,False,1459934.0,21105.0,,237675.0,3.0,3.0,262890.0,22.2,4.5
335.0,False,False,1459934.0,21105.0,,173004.0,3.0,3.0,468895.0,-17.1,20.1
295.0,False,False,1459934.0,21105.0,,739958.0,3.0,3.0,262890.0,15.7,19.7
261.0,False,False,1459934.0,21105.0,,338365.0,3.0,3.0,214163.0,23.1,7.7
203.0,False,False,1459934.0,21105.0,,468895.0,2.0,3.0,417020.0,0.0,0.1
59.4,False,False,1459934.0,21105.0,,338365.0,3.0,3.0,468895.0,23.0,6.3
10.4,False,False,1459934.0,21105.0,,338365.0,2.0,3.0,173004.0,0.2,1.5
687.0,False,False,1459934.0,21105.0,,253980.0,2.0,4.0,552336.0,-13.6,14.0
646.0,False,False,1459934.0,21105.0,,253980.0,3.0,4.0,173004.0,-16.4,18.7
604.0,False,False,1459934.0,21105.0,,262890.0,2.0,4.0,280587.0,1.3,1.1
578.0,True,False,1459934.0,21105.0,,173004.0,2.0,4.0,552336.0,0.0,1.7
558.0,False,False,1459934.0,21105.0,,410764.0,2.0,4.0,280587.0,0.4,6.4
541.0,False,False,1459934.0,21105.0,,253980.0,2.0,4.0,214163.0,-1.5,1.1
496.0,False,False,1459934.0,21105.0,,280587.0,2.0,4.0,477669.0,-0.8,0.3
447.0,False,False,1459934.0,21105.0,,214163.0,3.0,4.0,173004.0,-23.1,2.0
433.0,False,False,1459934.0,21105.0,,477669.0,2.0,4.0,280587.0,-11.6,14.9
411.0,False,False,1459934.0,21105.0,,173004.0,2.0,4.0,214163.0,-21.5,6.9
375.0,False,False,1459934.0,21105.0,,253980.0,2.0,4.0,552336.0,8.8,9.9
345.0,False,False,1459934.0,21105.0,,253980.0,3.0,4.0,552336.0,-16.3,20.0
289.0,False,False,1459934.0,21105.0,,477669.0,2.0,4.0,520388.0,0.1,3.7
249.0,False,False,1459934.0,21105.0,,400612.0,2.0,4.0,509472.0,2.0,1.9
207.0,False,False,1459934.0,21105.0,,509472.0,3.0,4.0,400612.0,23.3,2.0
189.0,False,False,1459934.0,21105.0,,395365.0,2.0,4.0,330421.0,2.1,0.9
110.0,True,False,1459934.0,21105.0,,477669.0,2.0,4.0,520388.0,1.0,1.4
99.0,False,False,1459934.0,21105.0,,330421.0,2.0,4.0,253980.0,-10.1,2.8
59.1,False,False,1459934.0,21105.0,,520388.0,3.0,4.0,509472.0,16.6,19.2
47.8,False,False,1459934.0,21105.0,,395365.0,3.0,4.0,214163.0,-17.7,18.1
704.0,False,False,1459935.0,21168.0,,329830.0,2.0,1.0,553574.0,-6.2,1.9
497.0,True,False,1459935.0,21168.0,,329830.0,2.0,1.0,548635.0,0.0,0.1
336.0,False,False,1459935.0,21168.0,,552007.0,2.0,1.0,553574.0,-1.1,0.4
243.0,False,False,1459935.0,21168.0,,552007.0,3.0,1.0,263899.0,-15.7,20.0
206.0,True,False,1459935.0,21168.0,,329830.0,2.0,1.0,552007.0,-0.2,-0.5
172.0,False,False,1459935.0,21168.0,,329524.0,3.0,1.0,553574.0,-22.4,0.7
154.0,False,False,1459935.0,21168.0,,329524.0,3.0,1.0,263899.0,-18.2,17.3
136.0,False,False,1459935.0,21168.0,,698985.0,2.0,1.0,503779.0,-3.7,2.3
92.0,False,False,1459935.0,21168.0,,278317.0,2.0,1.0,567408.0,-0.5,2.2
660.0,False,False,1459935.0,21168.0,,3313.0,3.0,2.0,698985.0,-14.9,19.2
615.0,False,False,1459935.0,21168.0,,329524.0,2.0,2.0,679478.0,0.0,0.1
406.0,False,False,1459935.0,21168.0,,3313.0,2.0,2.0,278317.0,0.0,0.1
387.0,True,False,1459935.0,21168.0,,3313.0,2.0,2.0,604898.0,0.0,0.1
277.0,True,False,1459935.0,21168.0,,3313.0,2.0,2.0,177575.0,0.4,0.1
263.0,False,False,1459935.0,21168.0,,329830.0,2.0,2.0,679478.0,1.0,7.4
222.0,False,False,1459935.0,21168.0,,567408.0,3.0,2.0,604898.0,-22.1,0.0
207.0,False,False,1459935.0,21168.0,,329830.0,2.0,2.0,553574.0,-0.4,17.6
193.0,False,False,1459935.0,21168.0,,3313.0,2.0,2.0,567408.0,1.7,0.1
112.0,False,False,1459935.0,21168.0,,278317.0,3.0,2.0,503779.0,-4.9,23.5
668.0,False,False,1459935.0,21168.0,,567408.0,3.0,3.0,604898.0,22.3,0.1
556.0,False,False,1459935.0,21168.0,,548635.0,3.0,3.0,552007.0,8.9,23.5
542.0,False,False,1459935.0,21168.0,,604898.0,2.0,3.0,263028.0,0.0,1.2
494.0,False,False,1459935.0,21168.0,,567408.0,2.0,3.0,604898.0,-9.5,3.0
477.0,False,False,1459935.0,21168.0,,329830.0,3.0,3.0,552007.0,18.2,15.7
196.0,False,False,1459935.0,21168.0,,278317.0,2.0,3.0,509168.0,0.0,0.1
117.0,False,False,1459935.0,21168.0,,329830.0,2.0,3.0,553574.0,3.7,4.5
53.0,False,False,1459935.0,21168.0,,263899.0,3.0,3.0,329830.0,0.1,24.9
709.0,False,False,1459935.0,21168.0,,329524.0,2.0,4.0,57819.0,0.0,0.1
692.0,False,False,1459935.0,21168.0,,3313.0,3.0,4.0,698985.0,22.6,10.5
658.0,False,False,1459935.0,21168.0,,3313.0,2.0,4.0,509168.0,0.0,0.1
543.0,True,False,1459935.0,21168.0,,552007.0,3.0,4.0,263899.0,23.3,0.6
466.0,True,False,1459935.0,21168.0,,509168.0,2.0,4.0,604898.0,0.0,0.1
335.0,False,False,1459935.0,21168.0,,552007.0,3.0,4.0,263899.0,23.0,5.2
298.0,False,False,1459935.0,21168.0,,567408.0,3.0,4.0,604898.0,-23.1,2.8
256.0,False,False,1459935.0,21168.0,,3313.0,3.0,4.0,604898.0,-14.9,19.5
153.0,False,False,1459935.0,21168.0,,329830.0,2.0,4.0,553574.0,-13.9,3.9
124.0,False,False,1459935.0,21168.0,,329830.0,2.0,4.0,553574.0,0.9,0.1
95.0,False,False,1459935.0,21168.0,,329830.0,2.0,4.0,553574.0,-10.1,1.7
36.3,False,False,1459935.0,21168.0,,329524.0,2.0,4.0,698982.0,1.0,14.0
24.4,False,False,1459935.0,21168.0,,623242.0,2.0,4.0,177575.0,4.3,1.1
691.0,False,False,1459936.0,21208.0,,794503.0,2.0,1.0,456452.0,0.9,1.1
460.0,False,False,1459936.0,21208.0,,503689.0,2.0,1.0,329683.0,-1.3,0.7
453.0,True,False,1459936.0,21208.0,,608661.0,2.0,1.0,659767.0,0.0,0.1
393.0,False,False,1459936.0,21208.0,,503689.0,2.0,1.0,66903.0,4.2,17.3
290.0,True,False,1459936.0,21208.0,,503689.0,2.0,1.0,66903.0,1.0,0.9
237.0,False,False,1459936.0,21208.0,,552523.0,2.0,1.0,457598.0,-15.5,14.8
212.0,False,False,1459936.0,21208.0,,263217.0,3.0,1.0,66903.0,-11.7,22.7
170.0,False,False,1459936.0,21208.0,,66903.0,2.0,1.0,263217.0,9.4,12.1
146.0,True,False,1459936.0,21208.0,,503689.0,2.0,1.0,263217.0,1.8,1.1
132.0,False,False,1459936.0,21208.0,,457598.0,3.0,1.0,552523.0,6.5,25.0
53.3,False,False,1459936.0,21208.0,,503689.0,3.0,1.0,329683.0,3.1,26.1
6.4,False,False,1459936.0,21208.0,,503689.0,3.0,1.0,66903.0,16.8,19.2
644.0,False,False,1459936.0,21208.0,,65834.0,2.0,2.0,697722.0,7.3,18.3
631.0,False,False,1459936.0,21208.0,,748788.0,2.0,2.0,609843.0,0.0,0.1
533.0,False,False,1459936.0,21208.0,,65834.0,2.0,2.0,553158.0,-0.2,14.9
514.0,False,False,1459936.0,21208.0,,62414.0,3.0,2.0,748788.0,2.9,26.0
450.0,False,False,1459936.0,21208.0,,65900.0,2.0,2.0,748788.0,0.0,0.1
376.0,False,False,1459936.0,21208.0,,553158.0,2.0,2.0,263217.0,0.0,0.1
296.0,False,False,1459936.0,21208.0,,608661.0,2.0,2.0,457598.0,-3.8,16.7
236.0,False,False,1459936.0,21208.0,,65834.0,2.0,2.0,794503.0,1.3,1.2
164.0,False,False,1459936.0,21208.0,,659767.0,2.0,2.0,457598.0,10.2,16.0
31.1,False,False,1459936.0,21208.0,,65834.0,2.0,2.0,553158.0,0.0,0.1
689.0,False,False,1459936.0,21208.0,,457598.0,2.0,3.0,608661.0,0.0,0.1
503.0,False,False,1459936.0,21208.0,,66903.0,2.0,3.0,456452.0,6.7,3.9
455.0,False,False,1459936.0,21208.0,,65834.0,2.0,3.0,66903.0,2.0,1.7
313.0,False,False,1459936.0,21208.0,,65871.0,2.0,3.0,552523.0,16.3,10.4
299.0,False,False,1459936.0,21208.0,,65834.0,2.0,3.0,329683.0,-2.3,1.9
256.0,False,False,1459936.0,21208.0,,608661.0,2.0,3.0,457598.0,-0.5,17.2
156.0,False,False,1459936.0,21208.0,,743777.0,2.0,3.0,456452.0,-4.5,14.6
691.0,False,False,1459936.0,21208.0,,66903.0,2.0,4.0,743777.0,2.3,1.4
642.0,False,False,1459936.0,21208.0,,743777.0,2.0,4.0,398421.0,-11.7,16.2
490.0,False,False,1459936.0,21208.0,,608661.0,2.0,4.0,748788.0,0.0,0.1
466.0,True,False,1459936.0,21208.0,,65900.0,2.0,4.0,609843.0,-1.3,1.5
451.0,False,False,1459936.0,21208.0,,66903.0,2.0,4.0,263217.0,0.0,0.1
352.0,True,False,1459936.0,21208.0,,329683.0,2.0,4.0,66903.0,0.1,1.7
305.0,False,False,1459936.0,21208.0,,62414.0,2.0,4.0,659767.0,-2.3,1.5
185.0,False,False,1459936.0,21208.0,,65834.0,2.0,4.0,456452.0,0.7,1.4
271.0,True,False,1459936.0,21208.0,,457598.0,2.0,5.0,748788.0,0.0,0.1
217.0,False,False,1459936.0,21208.0,,66903.0,2.0,5.0,456452.0,1.8,1.4
95.0,False,False,1459936.0,21208.0,,552523.0,3.0,5.0,748788.0,23.0,3.0
62.0,False,False,1459936.0,21208.0,,659767.0,2.0,5.0,457598.0,-15.0,5.8
40.4,False,False,1459936.0,21208.0,,65871.0,2.0,5.0,659767.0,0.0,0.1
26.4,False,False,1459936.0,21208.0,,659767.0,2.0,5.0,552523.0,5.4,5.0
526.0,False,False,1459937.0,21251.0,,229598.0,2.0,1.0,172643.0,-17.9,0.0
439.0,False,False,1459937.0,21251.0,,266367.0,2.0,1.0,393441.0,-9.0,19.0
429.0,False,False,1459937.0,21251.0,,229598.0,2.0,1.0,398142.0,0.0,0.1
358.0,False,False,1459937.0,21251.0,,229598.0,2.0,1.0,172643.0,-8.7,13.4
333.0,False,False,1459937.0,21251.0,,329468.0,2.0,1.0,393441.0,2.0,2.8
287.0,False,False,1459937.0,21251.0,,172643.0,3.0,1.0,168051.0,23.9,-0.3
227.0,False,False,1459937.0,21251.0,,329468.0,2.0,1.0,276755.0,-2.4,11.0
198.0,False,False,1459937.0,21251.0,,398066.0,2.0,1.0,254007.0,19.8,1.2
166.0,True,False,1459937.0,21251.0,,172643.0,2.0,1.0,229598.0,3.1,1.5
99.0,False,False,1459937.0,21251.0,,3388.0,2.0,1.0,329824.0,3.1,1.1
90.0,False,False,1459937.0,21251.0,,400594.0,2.0,1.0,398066.0,0.1,1.7
44.1,False,False,1459937.0,21251.0,,3512.0,2.0,1.0,172922.0,1.5,7.1
1.1,True,False,1459937.0,21251.0,,400594.0,2.0,1.0,254007.0,1.2,1.5
701.0,False,False,1459937.0,21251.0,,3388.0,2.0,2.0,263904.0,3.7,1.9
560.0,False,False,1459937.0,21251.0,,601139.0,2.0,2.0,3396.0,-8.7,17.0
506.0,False,False,1459937.0,21251.0,,172643.0,2.0,2.0,3396.0,-18.5,1.9
437.0,False,False,1459937.0,21251.0,,266367.0,2.0,2.0,398090.0,0.6,17.5
336.0,False,False,1459937.0,21251.0,,393441.0,2.0,2.0,398090.0,11.6,7.5
190.0,False,False,1459937.0,21251.0,,276755.0,2.0,2.0,329468.0,-0.8,2.2
170.0,False,False,1459937.0,21251.0,,329468.0,2.0,2.0,276755.0,9.9,15.1
113.0,True,False,1459937.0,21251.0,,229598.0,2.0,2.0,329824.0,0.2,1.9
689.0,False,False,1459937.0,21251.0,,3512.0,2.0,3.0,393441.0,-8.9,15.6
675.0,False,False,1459937.0,21251.0,,172643.0,3.0,3.0,229598.0,8.1,23.8
657.0,False,False,1459937.0,21251.0,,329468.0,2.0,3.0,393441.0,-1.3,1.9
617.0,False,False,1459937.0,21251.0,,393441.0,2.0,3.0,266367.0,-1.5,0.6
606.0,False,False,1459937.0,21251.0,,229598.0,2.0,3.0,398142.0,0.0,0.1
580.0,False,False,1459937.0,21251.0,,329468.0,3.0,3.0,266367.0,-22.9,-0.5
556.0,False,False,1459937.0,21251.0,,329468.0,2.0,3.0,3512.0,10.6,16.2
518.0,True,False,1459937.0,21251.0,,229598.0,3.0,3.0,168051.0,24.7,8.8
435.0,False,False,1459937.0,21251.0,,229598.0,2.0,3.0,329824.0,-10.6,14.5
323.0,False,False,1459937.0,21251.0,,329468.0,3.0,3.0,266367.0,-22.9,-1.3
269.0,False,False,1459937.0,21251.0,,229598.0,3.0,3.0,329824.0,-24.0,0.9
216.0,False,False,1459937.0,21251.0,,393441.0,3.0,3.0,266367.0,-23.7,2.2
189.0,False,False,1459937.0,21251.0,,329824.0,2.0,3.0,3388.0,-2.7,5.8
121.0,False,False,1459937.0,21251.0,,229598.0,3.0,3.0,3388.0,-23.2,0.6
62.0,False,False,1459937.0,21251.0,,398142.0,2.0,3.0,168051.0,3.7,1.2
549.0,False,False,1459937.0,21251.0,,229598.0,3.0,4.0,3388.0,-0.5,25.0
519.0,False,False,1459937.0,21251.0,,276755.0,2.0,4.0,400594.0,-3.5,8.8
456.0,True,False,1459937.0,21251.0,,400594.0,2.0,4.0,172922.0,1.5,0.4
284.0,False,False,1459937.0,21251.0,,276755.0,2.0,4.0,393441.0,1.5,1.2
201.0,False,False,1459937.0,21251.0,,329824.0,2.0,4.0,229598.0,2.1,0.3
148.0,False,False,1459937.0,21251.0,,393441.0,3.0,4.0,276755.0,8.1,23.9
112.0,False,False,1459937.0,21251.0,,168051.0,3.0,4.0,172643.0,15.9,20.0
625.0,False,False,1459938.0,21294.0,,401085.0,2.0,1.0,456449.0,-10.6,14.9
604.0,False,False,1459938.0,21294.0,,477667.0,3.0,1.0,605708.0,-15.3,19.4
563.0,False,False,1459938.0,21294.0,,477667.0,3.0,1.0,605708.0,-6.5,23.8
399.0,False,False,1459938.0,21294.0,,605708.0,3.0,1.0,477667.0,22.6,2.0
296.0,False,False,1459938.0,21294.0,,502808.0,2.0,1.0,605708.0,13.6,13.5
278.0,False,False,1459938.0,21294.0,,457576.0,2.0,1.0,456449.0,-2.1,-0.5
237.0,False,False,1459938.0,21294.0,,329715.0,2.0,1.0,456449.0,2.8,1.1
218.0,False,False,1459938.0,21294.0,,512995.0,2.0,1.0,553574.0,14.0,6.1
193.0,False,False,1459938.0,21294.0,,553306.0,2.0,1.0,553574.0,1.0,0.9
175.0,False,False,1459938.0,21294.0,,456449.0,2.0,1.0,401085.0,2.1,0.0
151.0,False,False,1459938.0,21294.0,,401085.0,2.0,1.0,603096.0,0.0,19.0
48.6,True,False,1459938.0,21294.0,,512995.0,3.0,1.0,553306.0,23.0,3.9
490.0,False,False,1459938.0,21294.0,,601139.0,2.0,2.0,457334.0,-16.8,-2.4
453.0,False,False,1459938.0,21294.0,,464841.0,3.0,2.0,601139.0,-11.9,22.2
327.0,False,False,1459938.0,21294.0,,512995.0,2.0,2.0,502808.0,1.3,1.2
315.0,False,False,1459938.0,21294.0,,457576.0,2.0,2.0,603096.0,-7.6,16.0
285.0,False,False,1459938.0,21294.0,,457576.0,2.0,2.0,457334.0,0.0,0.1
212.0,False,False,1459938.0,21294.0,,464841.0,3.0,2.0,601139.0,-22.8,6.3
168.0,False,False,1459938.0,21294.0,,464841.0,2.0,2.0,457334.0,2.0,0.4
121.0,True,False,1459938.0,21294.0,,457576.0,2.0,2.0,603096.0,0.0,0.1
104.0,True,False,1459938.0,21294.0,,457576.0,2.0,2.0,603096.0,1.8,0.6
688.0,False,False,1459938.0,21294.0,,605708.0,2.0,3.0,502808.0,-7.6,1.4
598.0,False,False,1459938.0,21294.0,,457576.0,2.0,3.0,603096.0,-9.8,16.0
501.0,False,False,1459938.0,21294.0,,605708.0,2.0,3.0,502808.0,0.1,17.3
306.0,False,False,1459938.0,21294.0,,605708.0,2.0,3.0,330453.0,0.0,0.1
184.0,False,False,1459938.0,21294.0,,457576.0,2.0,3.0,603096.0,0.0,0.1
93.0,False,False,1459938.0,21294.0,,330453.0,2.0,3.0,502808.0,1.3,0.6
80.0,False,False,1459938.0,21294.0,,601139.0,2.0,3.0,603096.0,-0.2,0.9
574.0,True,False,1459938.0,21294.0,,400661.0,2.0,4.0,603096.0,0.0,0.1
505.0,False,False,1459938.0,21294.0,,830636.0,2.0,4.0,330453.0,0.0,0.1
281.0,True,False,1459938.0,21294.0,,477667.0,2.0,4.0,605708.0,-0.4,0.0
191.0,False,False,1459938.0,21294.0,,330453.0,2.0,4.0,605708.0,-1.3,20.0
173.0,False,False,1459938.0,21294.0,,457576.0,2.0,4.0,601139.0,-1.1,0.1
81.0,True,False,1459938.0,21294.0,,457576.0,2.0,4.0,603096.0,0.0,0.1
706.0,False,False,1459939.0,21328.0,,478196.0,2.0,1.0,614746.0,0.0,0.1
672.0,False,False,1459939.0,21328.0,,478196.0,2.0,1.0,253996.0,0.0,-0.2
651.0,False,False,1459939.0,21328.0,,340730.0,2.0,1.0,168040.0,-1.1,17.5
624.0,False,False,1459939.0,21328.0,,329544.0,2.0,1.0,168040.0,-0.5,0.0
609.0,False,False,1459939.0,21328.0,,253996.0,2.0,1.0,398428.0,-0.4,0.7
576.0,False,False,1459939.0,21328.0,,398428.0,2.0,1.0,602730.0,-9.2,12.7
507.0,True,False,1459939.0,21328.0,,3100.0,2.0,1.0,168040.0,0.6,0.7
487.0,False,False,1459939.0,21328.0,,3100.0,3.0,1.0,340730.0,-0.4,26.1
372.0,False,False,1459939.0,21328.0,,253996.0,2.0,1.0,478196.0,0.0,0.1
307.0,True,False,1459939.0,21328.0,,253996.0,2.0,1.0,478196.0,0.2,0.4
256.0,False,False,1459939.0,21328.0,,329711.0,3.0,1.0,263228.0,-16.8,19.5
565.0,False,False,1459939.0,21328.0,,329524.0,2.0,2.0,253996.0,0.0,0.7
546.0,False,False,1459939.0,21328.0,,76032.0,2.0,2.0,400617.0,-1.5,17.8
382.0,False,False,1459939.0,21328.0,,253996.0,2.0,2.0,602730.0,0.0,1.2
334.0,False,False,1459939.0,21328.0,,329524.0,3.0,2.0,168016.0,4.7,25.2
251.0,True,False,1459939.0,21328.0,,340730.0,2.0,2.0,168040.0,0.9,0.4
219.0,False,False,1459939.0,21328.0,,3100.0,2.0,2.0,329711.0,0.0,0.1
149.0,False,False,1459939.0,21328.0,,168040.0,2.0,2.0,329544.0,-7.8,13.4
132.0,False,False,1459939.0,21328.0,,478196.0,2.0,2.0,253996.0,16.3,8.8
88.0,False,False,1459939.0,21328.0,,3100.0,3.0,2.0,329544.0,20.1,15.6
59.9,False,False,1459939.0,21328.0,,340730.0,2.0,2.0,329544.0,0.0,0.1
24.8,False,False,1459939.0,21328.0,,253996.0,3.0,2.0,168016.0,23.3,2.0
5.6,False,False,1459939.0,21328.0,,3100.0,2.0,2.0,329711.0,-6.0,1.4
704.0,False,False,1459939.0,21328.0,,3100.0,2.0,3.0,168040.0,-15.2,5.0
668.0,False,False,1459939.0,21328.0,,3100.0,2.0,3.0,329711.0,0.0,0.3
640.0,False,False,1459939.0,21328.0,,3100.0,3.0,3.0,329544.0,23.6,2.2
608.0,False,False,1459939.0,21328.0,,253996.0,3.0,3.0,398428.0,23.6,2.8
547.0,False,False,1459939.0,21328.0,,3100.0,3.0,3.0,340730.0,6.9,25.2
445.0,False,False,1459939.0,21328.0,,329544.0,2.0,3.0,3100.0,17.0,7.7
374.0,True,False,1459939.0,21328.0,,340730.0,2.0,3.0,3100.0,-0.2,0.6
335.0,False,False,1459939.0,21328.0,,478196.0,2.0,3.0,602730.0,-18.8,1.9
208.0,False,False,1459939.0,21328.0,,3100.0,3.0,3.0,263228.0,22.8,3.4
131.0,False,False,1459939.0,21328.0,,467468.0,2.0,3.0,329524.0,-0.4,0.0
673.0,False,False,1459939.0,21328.0,,76032.0,3.0,4.0,329670.0,-12.7,22.4
624.0,False,False,1459939.0,21328.0,,329524.0,3.0,4.0,503807.0,-15.7,22.4
512.0,False,False,1459939.0,21328.0,,467468.0,2.0,4.0,478213.0,-2.7,2.0
471.0,False,False,1459939.0,21328.0,,329524.0,2.0,4.0,467468.0,-5.7,1.9
383.0,False,False,1459939.0,21328.0,,168040.0,2.0,4.0,329711.0,0.1,0.4
341.0,False,False,1459939.0,21328.0,,329524.0,2.0,4.0,503807.0,15.1,10.8
326.0,False,False,1459939.0,21328.0,,3100.0,2.0,4.0,329711.0,14.1,8.8
296.0,False,False,1459939.0,21328.0,,3100.0,2.0,4.0,329711.0,16.8,2.2
173.0,False,False,1459939.0,21328.0,,340730.0,2.0,4.0,168040.0,0.2,0.7
95.0,False,False,1459939.0,21328.0,,3100.0,3.0,4.0,329544.0,-19.1,17.6
78.0,False,False,1459939.0,21328.0,,467468.0,3.0,4.0,478213.0,-21.2,16.0
65.0,True,False,1459939.0,21328.0,,478213.0,2.0,4.0,503807.0,0.0,0.1
692.0,False,False,1459940.0,21373.0,,229738.0,2.0,1.0,264017.0,-1.8,0.4
616.0,False,False,1459940.0,21373.0,,332691.0,3.0,1.0,229738.0,16.5,18.6
572.0,False,False,1459940.0,21373.0,,332691.0,2.0,1.0,599805.0,-6.7,0.0
562.0,False,False,1459940.0,21373.0,,608661.0,2.0,1.0,553166.0,0.6,0.6
523.0,False,False,1459940.0,21373.0,,552523.0,2.0,1.0,457598.0,-19.6,4.8
482.0,False,False,1459940.0,21373.0,,457598.0,2.0,1.0,552523.0,2.3,0.0
429.0,True,False,1459940.0,21373.0,,553166.0,2.0,1.0,457598.0,1.7,-0.8
416.0,False,False,1459940.0,21373.0,,229738.0,3.0,1.0,599805.0,22.8,0.0
331.0,True,False,1459940.0,21373.0,,608661.0,2.0,1.0,553166.0,1.2,0.0
317.0,False,False,1459940.0,21373.0,,395388.0,3.0,1.0,332691.0,-16.6,18.4
247.0,False,False,1459940.0,21373.0,,599805.0,2.0,1.0,229738.0,-1.3,18.1
105.0,False,False,1459940.0,21373.0,,553573.0,2.0,1.0,253996.0,-3.4,6.6
91.0,False,False,1459940.0,21373.0,,65871.0,2.0,1.0,457598.0,3.2,0.1
672.0,False,False,1459940.0,21373.0,,65900.0,3.0,2.0,65871.0,-23.4,4.4
626.0,False,False,1459940.0,21373.0,,552599.0,2.0,2.0,253996.0,0.0,0.1
548.0,False,False,1459940.0,21373.0,,62414.0,3.0,2.0,609843.0,-11.4,23.0
395.0,False,False,1459940.0,21373.0,,229738.0,2.0,2.0,263217.0,0.7,4.8
369.0,False,False,1459940.0,21373.0,,263217.0,2.0,2.0,599805.0,0.7,6.3
297.0,False,False,1459940.0,21373.0,,229738.0,2.0,2.0,599805.0,-1.1,0.0
215.0,True,False,1459940.0,21373.0,,608661.0,2.0,2.0,553166.0,0.0,0.1
192.0,False,False,1459940.0,21373.0,,229738.0,3.0,2.0,599805.0,-4.6,24.6
169.0,False,False,1459940.0,21373.0,,608661.0,3.0,2.0,65900.0,-24.0,0.0
78.0,False,False,1459940.0,21373.0,,395388.0,2.0,2.0,553573.0,0.1,0.9
28.2,False,False,1459940.0,21373.0,,608661.0,2.0,2.0,553166.0,3.6,18.6
703.0,False,False,1459940.0,21373.0,,332691.0,2.0,3.0,599805.0,0.0,0.1
603.0,False,False,1459940.0,21373.0,,599805.0,2.0,3.0,395388.0,-1.1,-0.3
542.0,False,False,1459940.0,21373.0,,332691.0,2.0,3.0,553573.0,-0.5,7.1
534.0,False,False,1459940.0,21373.0,,608661.0,2.0,3.0,606642.0,0.0,0.1
314.0,True,False,1459940.0,21373.0,,332691.0,3.0,3.0,229738.0,23.6,0.0
273.0,False,False,1459940.0,21373.0,,457598.0,3.0,3.0,65871.0,15.9,19.0
241.0,False,False,1459940.0,21373.0,,608661.0,2.0,3.0,457598.0,0.0,0.1
223.0,False,False,1459940.0,21373.0,,552599.0,2.0,3.0,229738.0,2.3,-0.3
