clock,fastBreak,foul,gameId,index,isFastBreak,pid,pts,qtr,scorerId,x,y
688.0,False,False,1459529.0,3428.0,,462461.0,2.0,3.0,266367.0,1.0,0.3
671.0,False,False,1459529.0,3428.0,,609790.0,2.0,3.0,295436.0,13.5,8.3
637.0,False,False,1459529.0,3428.0,,609790.0,2.0,3.0,513268.0,-1.0,1.2
602.0,False,False,1459529.0,3428.0,,609790.0,2.0,3.0,699947.0,1.2,7.7
398.0,False,False,1459529.0,3428.0,,609790.0,2.0,3.0,699947.0,0.7,8.5
275.0,False,False,1459529.0,3428.0,,262882.0,2.0,3.0,514882.0,0.0,2.2
251.0,False,False,1459529.0,3428.0,,262882.0,2.0,3.0,514882.0,0.0,0.1
215.0,True,False,1459529.0,3428.0,,514882.0,2.0,3.0,229792.0,0.0,0.1
109.0,False,False,1459529.0,3428.0,,398068.0,2.0,3.0,229792.0,-0.7,2.2
95.0,False,False,1459529.0,3428.0,,467471.0,3.0,3.0,561872.0,23.3,8.6
41.9,False,False,1459529.0,3428.0,,552183.0,2.0,3.0,514882.0,-1.0,1.5
638.0,False,False,1459529.0,3428.0,,607544.0,2.0,4.0,295436.0,-1.8,0.9
609.0,False,False,1459529.0,3428.0,,609790.0,2.0,4.0,699947.0,0.2,2.3
583.0,False,False,1459529.0,3428.0,,552183.0,2.0,4.0,229792.0,-10.8,10.8
528.0,False,False,1459529.0,3428.0,,525052.0,2.0,4.0,609790.0,0.0,7.7
304.0,False,False,1459529.0,3428.0,,699947.0,2.0,4.0,609848.0,0.2,7.8
265.0,False,False,1459529.0,3428.0,,398068.0,2.0,4.0,462461.0,0.0,0.1
234.0,False,False,1459529.0,3428.0,,462461.0,2.0,4.0,513607.0,-0.8,16.0
111.0,False,False,1459529.0,3428.0,,609848.0,2.0,4.0,699826.0,-0.5,1.2
56.9,False,False,1459529.0,3428.0,,659783.0,2.0,4.0,609848.0,-12.0,11.0
27.9,True,False,1459529.0,3428.0,,552183.0,2.0,4.0,398068.0,-17.2,-0.5
642.0,False,False,1459530.0,3473.0,,509456.0,2.0,1.0,292408.0,-9.5,1.7
590.0,False,False,1459530.0,3473.0,,509456.0,2.0,1.0,292408.0,1.0,0.7
569.0,False,False,1459530.0,3473.0,,172631.0,2.0,1.0,61849.0,0.1,19.4
489.0,False,False,1459530.0,3473.0,,292408.0,3.0,1.0,606912.0,24.1,0.0
455.0,False,False,1459530.0,3473.0,,509456.0,2.0,1.0,168058.0,-14.9,13.8
302.0,False,False,1459530.0,3473.0,,509456.0,2.0,1.0,168058.0,-1.1,0.1
244.0,False,False,1459530.0,3473.0,,296572.0,2.0,1.0,295927.0,-10.3,11.2
196.0,False,False,1459530.0,3473.0,,168058.0,2.0,1.0,229649.0,-4.5,20.1
180.0,False,False,1459530.0,3473.0,,552982.0,2.0,1.0,172631.0,9.2,3.6
142.0,False,False,1459530.0,3473.0,,168010.0,3.0,1.0,168058.0,-23.1,0.3
71.0,False,False,1459530.0,3473.0,,509456.0,3.0,1.0,609256.0,-22.9,0.7
651.0,False,False,1459530.0,3473.0,,168058.0,2.0,2.0,3313.0,1.3,0.0
610.0,False,False,1459530.0,3473.0,,3313.0,3.0,2.0,168010.0,22.8,0.6
529.0,False,False,1459530.0,3473.0,,168058.0,3.0,2.0,606912.0,-5.2,25.8
488.0,False,False,1459530.0,3473.0,,295927.0,2.0,2.0,61849.0,-11.1,18.4
438.0,False,False,1459530.0,3473.0,,509456.0,2.0,2.0,168010.0,-8.9,19.7
370.0,False,False,1459530.0,3473.0,,509456.0,2.0,2.0,168058.0,15.7,7.2
356.0,False,False,1459530.0,3473.0,,552982.0,3.0,2.0,172631.0,-10.6,23.3
269.0,False,False,1459530.0,3473.0,,509456.0,2.0,2.0,609256.0,1.5,-0.6
189.0,False,False,1459530.0,3473.0,,509456.0,2.0,2.0,292408.0,0.0,0.1
119.0,False,False,1459530.0,3473.0,,3235.0,3.0,2.0,168058.0,21.7,13.8
101.0,False,False,1459530.0,3473.0,,264019.0,2.0,2.0,296572.0,2.6,2.0
48.9,False,False,1459530.0,3473.0,,295927.0,2.0,2.0,172631.0,-0.2,0.1
30.9,False,False,1459530.0,3473.0,,509456.0,2.0,2.0,292408.0,2.3,8.3
10.9,False,False,1459530.0,3473.0,,296572.0,3.0,2.0,410831.0,-16.8,20.5
524.0,True,False,1459530.0,3473.0,,509456.0,2.0,3.0,229649.0,0.0,0.1
348.0,False,False,1459530.0,3473.0,,509456.0,2.0,3.0,229649.0,0.0,0.1
297.0,False,False,1459530.0,3473.0,,172631.0,2.0,3.0,264019.0,-1.9,0.1
249.0,False,False,1459530.0,3473.0,,229649.0,2.0,3.0,292408.0,1.3,-0.2
191.0,False,False,1459530.0,3473.0,,509456.0,2.0,3.0,292408.0,0.4,-0.5
145.0,False,False,1459530.0,3473.0,,168010.0,3.0,3.0,509456.0,19.8,19.0
61.0,False,False,1459530.0,3473.0,,295927.0,2.0,3.0,296572.0,1.8,0.1
657.0,False,False,1459530.0,3473.0,,3313.0,3.0,4.0,168010.0,17.0,19.8
612.0,False,False,1459530.0,3473.0,,550427.0,2.0,4.0,3313.0,-0.7,-0.3
562.0,False,False,1459530.0,3473.0,,168010.0,2.0,4.0,550427.0,0.0,0.1
519.0,False,False,1459530.0,3473.0,,3313.0,3.0,4.0,168058.0,23.3,6.6
459.0,False,False,1459530.0,3473.0,,3313.0,2.0,4.0,550427.0,-0.7,-0.5
440.0,False,False,1459530.0,3473.0,,172631.0,2.0,4.0,61849.0,-2.3,17.2
322.0,True,False,1459530.0,3473.0,,295927.0,2.0,4.0,61849.0,-3.2,5.0
294.0,True,False,1459530.0,3473.0,,609256.0,2.0,4.0,168058.0,0.0,0.1
90.0,False,False,1459530.0,3473.0,,609256.0,2.0,4.0,402377.0,0.2,3.0
685.0,False,False,1459531.0,3514.0,,58293.0,2.0,1.0,280587.0,-18.8,6.4
655.0,False,False,1459531.0,3514.0,,398043.0,3.0,1.0,280587.0,23.1,1.7
555.0,False,False,1459531.0,3514.0,,398043.0,3.0,1.0,58293.0,23.1,0.7
527.0,True,False,1459531.0,3514.0,,398043.0,2.0,1.0,329187.0,0.0,0.1
511.0,False,False,1459531.0,3514.0,,410831.0,2.0,1.0,172631.0,0.0,0.1
494.0,False,False,1459531.0,3514.0,,280587.0,2.0,1.0,398043.0,-1.5,0.4
404.0,True,False,1459531.0,3514.0,,410831.0,2.0,1.0,264019.0,0.0,0.1
387.0,False,False,1459531.0,3514.0,,329187.0,2.0,1.0,746146.0,-1.6,0.4
355.0,False,False,1459531.0,3514.0,,410831.0,2.0,1.0,296572.0,-0.7,1.1
341.0,False,False,1459531.0,3514.0,,58293.0,3.0,1.0,329187.0,-23.1,6.0
282.0,False,False,1459531.0,3514.0,,296572.0,3.0,1.0,264019.0,22.5,3.7
174.0,False,False,1459531.0,3514.0,,552982.0,2.0,1.0,172631.0,0.1,0.9
160.0,False,False,1459531.0,3514.0,,746146.0,2.0,1.0,739958.0,1.2,0.9
91.0,False,False,1459531.0,3514.0,,739958.0,3.0,1.0,477669.0,-10.8,23.3
75.0,False,False,1459531.0,3514.0,,296572.0,2.0,1.0,172631.0,-3.4,19.7
12.5,False,False,1459531.0,3514.0,,75344.0,2.0,1.0,296572.0,1.3,16.4
704.0,False,False,1459531.0,3514.0,,739958.0,2.0,2.0,398034.0,6.9,6.6
672.0,True,False,1459531.0,3514.0,,398034.0,2.0,2.0,477669.0,1.3,0.7
650.0,False,False,1459531.0,3514.0,,296572.0,2.0,2.0,552982.0,-1.5,0.4
602.0,False,False,1459531.0,3514.0,,477669.0,2.0,2.0,280587.0,17.3,10.2
553.0,False,False,1459531.0,3514.0,,172631.0,2.0,2.0,296572.0,1.8,1.5
537.0,False,False,1459531.0,3514.0,,280587.0,3.0,2.0,58293.0,5.4,25.4
474.0,False,False,1459531.0,3514.0,,296572.0,2.0,2.0,264019.0,11.9,17.0
428.0,False,False,1459531.0,3514.0,,296572.0,2.0,2.0,226806.0,0.0,0.1
314.0,False,False,1459531.0,3514.0,,410831.0,3.0,2.0,264019.0,11.8,22.0
276.0,False,False,1459531.0,3514.0,,739958.0,2.0,2.0,237675.0,-6.8,20.5
208.0,False,False,1459531.0,3514.0,,229569.0,2.0,2.0,410831.0,-0.5,0.3
163.0,False,False,1459531.0,3514.0,,296572.0,2.0,2.0,264019.0,-21.3,0.3
143.0,False,False,1459531.0,3514.0,,398043.0,2.0,2.0,237675.0,2.0,1.1
125.0,False,False,1459531.0,3514.0,,410831.0,2.0,2.0,172631.0,4.8,3.6
67.0,False,False,1459531.0,3514.0,,237675.0,3.0,2.0,58293.0,-23.5,1.7
46.8,True,False,1459531.0,3514.0,,237675.0,2.0,2.0,398043.0,-1.8,0.3
9.9,False,False,1459531.0,3514.0,,398043.0,3.0,2.0,237675.0,6.7,24.4
690.0,False,False,1459531.0,3514.0,,410831.0,2.0,3.0,172631.0,0.0,0.1
677.0,False,False,1459531.0,3514.0,,58293.0,2.0,3.0,280587.0,-13.0,16.2
584.0,False,False,1459531.0,3514.0,,398043.0,3.0,3.0,58293.0,-18.5,17.9
563.0,False,False,1459531.0,3514.0,,172631.0,2.0,3.0,410831.0,10.6,16.2
532.0,False,False,1459531.0,3514.0,,296572.0,3.0,3.0,264019.0,20.1,16.2
453.0,False,False,1459531.0,3514.0,,296572.0,3.0,3.0,229569.0,21.4,14.5
417.0,False,False,1459531.0,3514.0,,296572.0,3.0,3.0,264019.0,-23.5,2.8
402.0,False,False,1459531.0,3514.0,,398043.0,2.0,3.0,280587.0,-12.5,16.0
375.0,False,False,1459531.0,3514.0,,398043.0,2.0,3.0,329187.0,-1.8,0.3
306.0,False,False,1459531.0,3514.0,,58293.0,2.0,3.0,237675.0,0.0,0.1
223.0,False,False,1459531.0,3514.0,,739958.0,2.0,3.0,477669.0,-10.1,16.5
197.0,False,False,1459531.0,3514.0,,226806.0,2.0,3.0,296572.0,2.3,0.3
147.0,False,False,1459531.0,3514.0,,296572.0,3.0,3.0,229569.0,-22.8,7.1
67.0,False,False,1459531.0,3514.0,,280587.0,3.0,3.0,477669.0,23.3,6.3
30.7,False,False,1459531.0,3514.0,,477669.0,2.0,3.0,280587.0,0.0,0.9
676.0,False,False,1459531.0,3514.0,,58293.0,2.0,4.0,398034.0,-1.8,0.6
660.0,False,False,1459531.0,3514.0,,230001.0,2.0,4.0,172631.0,17.0,12.9
560.0,False,False,1459531.0,3514.0,,58293.0,2.0,4.0,398034.0,-3.4,11.3
469.0,False,False,1459531.0,3514.0,,410831.0,2.0,4.0,296572.0,2.1,3.1
374.0,False,False,1459531.0,3514.0,,739958.0,3.0,4.0,237675.0,-22.9,-0.2
353.0,True,False,1459531.0,3514.0,,739958.0,2.0,4.0,398043.0,0.0,0.1
279.0,False,False,1459531.0,3514.0,,58293.0,2.0,4.0,329187.0,0.7,4.7
198.0,False,False,1459531.0,3514.0,,264019.0,2.0,4.0,229569.0,-1.6,0.9
55.7,False,False,1459531.0,3514.0,,280587.0,3.0,4.0,398043.0,-17.4,18.3
48.1,False,False,1459531.0,3514.0,,296572.0,3.0,4.0,264019.0,-9.5,23.0
26.1,False,False,1459531.0,3514.0,,398043.0,2.0,4.0,280587.0,-5.4,19.0
14.2,False,False,1459531.0,3514.0,,410831.0,3.0,4.0,296572.0,19.6,17.6
565.0,False,False,1459532.0,3574.0,,603096.0,3.0,1.0,462071.0,-21.0,13.7
544.0,False,False,1459532.0,3574.0,,332691.0,2.0,1.0,229738.0,-1.6,0.3
524.0,False,False,1459532.0,3574.0,,603096.0,2.0,1.0,456453.0,0.0,0.1
476.0,False,False,1459532.0,3574.0,,457576.0,2.0,1.0,603096.0,-4.5,15.9
456.0,False,False,1459532.0,3574.0,,395388.0,2.0,1.0,599805.0,6.4,1.2
417.0,False,False,1459532.0,3574.0,,456453.0,2.0,1.0,464841.0,2.3,0.3
323.0,False,False,1459532.0,3574.0,,599805.0,2.0,1.0,253975.0,0.0,0.1
276.0,False,False,1459532.0,3574.0,,464841.0,2.0,1.0,603096.0,0.0,0.1
223.0,False,False,1459532.0,3574.0,,332691.0,3.0,1.0,599805.0,13.0,21.6
675.0,False,False,1459532.0,3574.0,,400661.0,2.0,2.0,456449.0,4.8,5.8
626.0,False,False,1459532.0,3574.0,,3315.0,2.0,2.0,253975.0,2.1,0.6
600.0,False,False,1459532.0,3574.0,,601139.0,3.0,2.0,329715.0,-17.5,18.7
545.0,False,False,1459532.0,3574.0,,263217.0,2.0,2.0,253975.0,0.1,1.4
487.0,True,False,1459532.0,3574.0,,3315.0,2.0,2.0,263217.0,1.8,0.0
461.0,False,False,1459532.0,3574.0,,395388.0,2.0,2.0,253975.0,0.0,0.1
435.0,False,False,1459532.0,3574.0,,457576.0,3.0,2.0,400661.0,23.7,0.9
380.0,False,False,1459532.0,3574.0,,457576.0,2.0,2.0,329715.0,1.5,0.7
360.0,False,False,1459532.0,3574.0,,332691.0,2.0,2.0,253975.0,1.0,4.2
184.0,False,False,1459532.0,3574.0,,457576.0,2.0,2.0,464841.0,0.4,1.1
134.0,False,False,1459532.0,3574.0,,395388.0,3.0,2.0,332691.0,23.0,9.1
119.0,False,False,1459532.0,3574.0,,457576.0,2.0,2.0,456453.0,0.0,0.1
98.0,True,False,1459532.0,3574.0,,456453.0,2.0,2.0,464841.0,-2.1,0.1
70.0,False,False,1459532.0,3574.0,,464841.0,2.0,2.0,295799.0,-16.1,11.8
23.3,False,False,1459532.0,3574.0,,464841.0,2.0,2.0,295799.0,-20.9,-0.5
592.0,True,False,1459532.0,3574.0,,599805.0,2.0,3.0,263217.0,0.6,0.9
520.0,False,False,1459532.0,3574.0,,264017.0,2.0,3.0,263217.0,0.0,5.6
506.0,False,False,1459532.0,3574.0,,457576.0,2.0,3.0,464841.0,1.8,0.4
402.0,False,False,1459532.0,3574.0,,603096.0,3.0,3.0,462071.0,23.7,-1.1
387.0,False,False,1459532.0,3574.0,,3315.0,3.0,3.0,659780.0,-2.9,25.0
325.0,False,False,1459532.0,3574.0,,659780.0,2.0,3.0,599805.0,-1.9,0.3
184.0,False,False,1459532.0,3574.0,,464841.0,3.0,3.0,457576.0,20.4,17.0
166.0,False,False,1459532.0,3574.0,,659780.0,3.0,3.0,3315.0,-20.1,14.5
148.0,False,False,1459532.0,3574.0,,329715.0,2.0,3.0,295799.0,-18.7,-0.2
104.0,False,False,1459532.0,3574.0,,464841.0,3.0,3.0,329715.0,12.9,23.6
55.2,False,False,1459532.0,3574.0,,659780.0,2.0,3.0,264017.0,-3.4,0.3
553.0,False,False,1459532.0,3574.0,,601139.0,2.0,4.0,295799.0,-2.4,0.1
533.0,True,False,1459532.0,3574.0,,400661.0,2.0,4.0,601139.0,0.0,0.1
398.0,False,False,1459532.0,3574.0,,509094.0,2.0,4.0,264017.0,0.9,0.4
278.0,False,False,1459532.0,3574.0,,456449.0,2.0,4.0,295799.0,0.2,1.7
265.0,False,False,1459532.0,3574.0,,659780.0,2.0,4.0,253996.0,-1.6,2.5
233.0,False,False,1459532.0,3574.0,,509094.0,2.0,4.0,253996.0,-5.9,1.7
156.0,True,False,1459532.0,3574.0,,253996.0,2.0,4.0,602418.0,0.0,0.1
139.0,True,False,1459532.0,3574.0,,253996.0,2.0,4.0,602418.0,-1.5,0.7
124.0,False,False,1459532.0,3574.0,,553160.0,2.0,4.0,400661.0,-1.8,0.3
92.0,False,False,1459532.0,3574.0,,553160.0,2.0,4.0,456449.0,0.0,0.1
82.0,False,False,1459532.0,3574.0,,602418.0,3.0,4.0,509094.0,-17.5,20.0
702.0,False,False,1459533.0,3620.0,,329711.0,2.0,1.0,329544.0,-8.7,15.1
519.0,False,False,1459533.0,3620.0,,469085.0,2.0,1.0,456456.0,0.6,0.0
468.0,False,False,1459533.0,3620.0,,329544.0,2.0,1.0,329711.0,5.4,6.6
413.0,True,False,1459533.0,3620.0,,509449.0,2.0,1.0,456456.0,1.7,0.0
333.0,False,False,1459533.0,3620.0,,462458.0,3.0,1.0,329544.0,23.3,6.7
210.0,False,False,1459533.0,3620.0,,457605.0,3.0,1.0,292391.0,18.4,17.2
170.0,False,False,1459533.0,3620.0,,263228.0,3.0,1.0,510784.0,23.6,8.6
102.0,False,False,1459533.0,3620.0,,457605.0,3.0,1.0,469089.0,20.4,14.6
653.0,False,False,1459533.0,3620.0,,469089.0,3.0,2.0,457605.0,-20.1,16.7
579.0,False,False,1459533.0,3620.0,,263228.0,2.0,2.0,551761.0,-1.5,0.6
563.0,False,False,1459533.0,3620.0,,292391.0,2.0,2.0,456456.0,15.9,-1.4
385.0,True,False,1459533.0,3620.0,,340730.0,2.0,2.0,329711.0,0.0,0.1
354.0,False,False,1459533.0,3620.0,,340730.0,2.0,2.0,329711.0,-6.8,20.3
333.0,False,False,1459533.0,3620.0,,229602.0,3.0,2.0,457605.0,-23.2,9.6
255.0,False,False,1459533.0,3620.0,,329544.0,2.0,2.0,329670.0,7.2,12.7
222.0,False,False,1459533.0,3620.0,,462458.0,3.0,2.0,329670.0,0.9,25.4
196.0,True,False,1459533.0,3620.0,,509449.0,2.0,2.0,456456.0,-1.3,0.1
104.0,False,False,1459533.0,3620.0,,329544.0,2.0,2.0,329670.0,19.6,3.9
29.9,False,False,1459533.0,3620.0,,509449.0,3.0,2.0,457605.0,12.5,20.9
667.0,False,False,1459533.0,3620.0,,509449.0,2.0,3.0,616982.0,6.1,3.6
611.0,False,False,1459533.0,3620.0,,340730.0,2.0,3.0,329711.0,-2.1,1.9
599.0,False,False,1459533.0,3620.0,,456456.0,3.0,3.0,469085.0,14.9,20.9
580.0,False,False,1459533.0,3620.0,,329711.0,2.0,3.0,329544.0,-13.3,13.7
552.0,True,False,1459533.0,3620.0,,509449.0,2.0,3.0,456456.0,-1.0,-0.6
537.0,False,False,1459533.0,3620.0,,340730.0,2.0,3.0,329544.0,14.1,14.9
523.0,True,False,1459533.0,3620.0,,462458.0,2.0,3.0,340730.0,-1.0,-0.5
503.0,False,False,1459533.0,3620.0,,456456.0,3.0,3.0,509449.0,-19.3,15.4
441.0,False,False,1459533.0,3620.0,,469085.0,2.0,3.0,229602.0,2.1,1.2
425.0,False,False,1459533.0,3620.0,,340730.0,2.0,3.0,462458.0,0.0,0.1
385.0,False,False,1459533.0,3620.0,,509449.0,2.0,3.0,469085.0,0.0,0.1
362.0,True,False,1459533.0,3620.0,,456456.0,2.0,3.0,229602.0,-1.1,0.0
292.0,False,False,1459533.0,3620.0,,329544.0,2.0,3.0,462458.0,0.0,0.1
279.0,False,False,1459533.0,3620.0,,509449.0,2.0,3.0,469085.0,-5.6,11.8
259.0,False,False,1459533.0,3620.0,,329711.0,2.0,3.0,329544.0,5.9,18.7
166.0,False,False,1459533.0,3620.0,,340730.0,2.0,3.0,263228.0,12.4,12.4
122.0,False,False,1459533.0,3620.0,,457605.0,2.0,3.0,329675.0,0.0,0.1
71.0,True,False,1459533.0,3620.0,,457605.0,3.0,3.0,509449.0,19.8,15.3
26.9,False,False,1459533.0,3620.0,,551975.0,2.0,3.0,168040.0,-10.8,14.3
457.0,False,False,1459533.0,3620.0,,456456.0,3.0,4.0,292391.0,-23.5,-0.3
418.0,False,False,1459533.0,3620.0,,292391.0,3.0,4.0,469089.0,23.4,-0.8
405.0,False,False,1459533.0,3620.0,,340730.0,3.0,4.0,263228.0,17.9,18.4
391.0,False,False,1459533.0,3620.0,,456456.0,3.0,4.0,457605.0,21.1,14.6
338.0,False,False,1459533.0,3620.0,,340730.0,3.0,4.0,263228.0,-23.7,2.2
306.0,False,False,1459533.0,3620.0,,340730.0,3.0,4.0,263228.0,-23.5,-2.2
245.0,True,False,1459533.0,3620.0,,340730.0,3.0,4.0,263228.0,23.3,-1.7
179.0,False,False,1459533.0,3620.0,,263228.0,2.0,4.0,329711.0,1.0,18.7
16.9,False,False,1459533.0,3620.0,,229602.0,3.0,4.0,469085.0,21.1,12.4
708.0,False,False,1459534.0,3667.0,,609790.0,3.0,1.0,525052.0,-16.0,19.0
649.0,False,False,1459534.0,3667.0,,462980.0,2.0,1.0,329887.0,-12.3,10.8
632.0,False,False,1459534.0,3667.0,,513268.0,2.0,1.0,699947.0,-8.4,13.7
617.0,False,False,1459534.0,3667.0,,329887.0,2.0,1.0,603095.0,0.0,0.3
566.0,False,False,1459534.0,3667.0,,253995.0,2.0,1.0,462980.0,1.7,0.4
539.0,True,False,1459534.0,3667.0,,609790.0,3.0,1.0,525052.0,18.5,17.5
479.0,False,False,1459534.0,3667.0,,603095.0,3.0,1.0,462980.0,-23.5,2.3
429.0,False,False,1459534.0,3667.0,,699947.0,2.0,1.0,609790.0,-8.2,0.0
397.0,False,False,1459534.0,3667.0,,609790.0,2.0,1.0,513268.0,1.3,1.5
247.0,False,False,1459534.0,3667.0,,609790.0,2.0,1.0,467471.0,11.6,13.4
211.0,True,False,1459534.0,3667.0,,263884.0,2.0,1.0,603095.0,0.4,1.4
172.0,False,False,1459534.0,3667.0,,462980.0,3.0,1.0,263884.0,22.3,4.7
155.0,False,False,1459534.0,3667.0,,607544.0,2.0,1.0,604734.0,0.0,17.3
127.0,False,False,1459534.0,3667.0,,513268.0,3.0,1.0,607544.0,23.7,1.2
103.0,False,False,1459534.0,3667.0,,609567.0,3.0,1.0,263884.0,12.7,23.0
70.0,False,False,1459534.0,3667.0,,173407.0,3.0,1.0,263884.0,-23.7,-1.3
43.8,False,False,1459534.0,3667.0,,462980.0,3.0,1.0,173407.0,-13.0,22.8
691.0,False,False,1459534.0,3667.0,,607544.0,2.0,2.0,467471.0,1.7,1.2
685.0,True,False,1459534.0,3667.0,,263565.0,2.0,2.0,609567.0,2.0,1.5
578.0,False,False,1459534.0,3667.0,,607544.0,2.0,2.0,699947.0,5.3,0.0
533.0,False,False,1459534.0,3667.0,,609790.0,3.0,2.0,607544.0,15.5,20.5
494.0,False,False,1459534.0,3667.0,,609790.0,3.0,2.0,295436.0,-14.7,20.1
455.0,False,False,1459534.0,3667.0,,295436.0,3.0,2.0,525052.0,-23.5,0.7
440.0,False,False,1459534.0,3667.0,,173407.0,3.0,2.0,263565.0,-22.8,10.4
411.0,False,False,1459534.0,3667.0,,263565.0,2.0,2.0,602028.0,13.6,10.2
355.0,False,False,1459534.0,3667.0,,609790.0,2.0,2.0,295436.0,0.0,0.1
327.0,False,False,1459534.0,3667.0,,609790.0,3.0,2.0,607544.0,-18.7,19.5
306.0,False,False,1459534.0,3667.0,,253995.0,3.0,2.0,329887.0,-19.1,16.2
646.0,False,False,1459534.0,3667.0,,462980.0,2.0,3.0,253995.0,1.3,1.5
631.0,False,False,1459534.0,3667.0,,295436.0,3.0,3.0,525052.0,-15.2,20.5
531.0,False,False,1459534.0,3667.0,,699947.0,2.0,3.0,467471.0,8.3,3.4
519.0,False,False,1459534.0,3667.0,,462980.0,2.0,3.0,253995.0,-0.5,5.2
419.0,False,False,1459534.0,3667.0,,602028.0,2.0,3.0,603095.0,-1.6,17.3
404.0,False,False,1459534.0,3667.0,,699947.0,3.0,3.0,295436.0,-16.6,17.9
345.0,False,False,1459534.0,3667.0,,253995.0,2.0,3.0,462980.0,0.9,0.0
308.0,False,False,1459534.0,3667.0,,699826.0,2.0,3.0,699947.0,0.0,0.1
233.0,False,False,1459534.0,3667.0,,173407.0,3.0,3.0,462980.0,3.2,25.7
658.0,False,False,1459534.0,3667.0,,173407.0,2.0,4.0,253995.0,-6.5,5.6
522.0,False,False,1459534.0,3667.0,,173407.0,2.0,4.0,253995.0,-1.1,1.1
481.0,False,False,1459534.0,3667.0,,173407.0,2.0,4.0,253995.0,-10.5,11.9
458.0,False,False,1459534.0,3667.0,,604734.0,3.0,4.0,607544.0,-19.8,17.6
386.0,False,False,1459534.0,3667.0,,263884.0,2.0,4.0,462980.0,0.9,1.2
317.0,False,False,1459534.0,3667.0,,329887.0,2.0,4.0,462980.0,-3.5,2.6
251.0,False,False,1459534.0,3667.0,,329887.0,2.0,4.0,253995.0,0.6,3.3
210.0,True,False,1459534.0,3667.0,,609790.0,3.0,4.0,525052.0,-17.1,20.5
157.0,False,False,1459534.0,3667.0,,329887.0,2.0,4.0,253995.0,-4.8,1.5
113.0,False,False,1459534.0,3667.0,,609790.0,3.0,4.0,525052.0,-2.6,25.2
60.0,False,False,1459534.0,3667.0,,525052.0,2.0,4.0,609790.0,-0.8,1.5
680.0,False,False,1459535.0,3715.0,,330050.0,3.0,1.0,266554.0,-8.9,24.6
613.0,False,False,1459535.0,3715.0,,456451.0,3.0,1.0,463121.0,12.2,23.3
600.0,False,False,1459535.0,3715.0,,229598.0,2.0,1.0,172643.0,3.1,14.9
550.0,True,False,1459535.0,3715.0,,229598.0,2.0,1.0,172643.0,0.4,0.0
535.0,False,False,1459535.0,3715.0,,295809.0,2.0,1.0,330050.0,0.9,11.2
519.0,False,False,1459535.0,3715.0,,229598.0,2.0,1.0,399725.0,-10.3,15.3
503.0,False,False,1459535.0,3715.0,,463121.0,2.0,1.0,266554.0,-16.1,0.7
458.0,False,False,1459535.0,3715.0,,456451.0,3.0,1.0,295809.0,-13.9,21.4
418.0,False,False,1459535.0,3715.0,,463121.0,2.0,1.0,330050.0,-0.8,0.6
385.0,False,False,1459535.0,3715.0,,456451.0,2.0,1.0,330050.0,0.1,1.7
363.0,False,False,1459535.0,3715.0,,229598.0,2.0,1.0,399725.0,-0.5,5.6
286.0,False,False,1459535.0,3715.0,,463121.0,3.0,1.0,456451.0,14.9,20.9
265.0,False,False,1459535.0,3715.0,,456451.0,3.0,1.0,463121.0,-17.1,17.3
247.0,False,False,1459535.0,3715.0,,229598.0,2.0,1.0,399725.0,6.4,14.8
104.0,False,False,1459535.0,3715.0,,522878.0,2.0,1.0,62176.0,-8.1,14.2
572.0,True,False,1459535.0,3715.0,,398142.0,2.0,2.0,168051.0,1.0,0.9
530.0,False,False,1459535.0,3715.0,,295809.0,2.0,2.0,62176.0,-5.4,14.9
425.0,True,False,1459535.0,3715.0,,463121.0,2.0,2.0,295809.0,2.6,0.1
384.0,False,False,1459535.0,3715.0,,551760.0,2.0,2.0,330050.0,16.0,-0.2
366.0,False,False,1459535.0,3715.0,,399725.0,2.0,2.0,3388.0,4.5,8.6
293.0,False,False,1459535.0,3715.0,,463121.0,2.0,2.0,330050.0,1.5,0.3
171.0,False,False,1459535.0,3715.0,,399725.0,3.0,2.0,172643.0,11.8,25.0
101.0,True,False,1459535.0,3715.0,,456451.0,2.0,2.0,295809.0,1.8,-1.0
83.0,False,False,1459535.0,3715.0,,398142.0,2.0,2.0,172643.0,-4.8,15.6
18.1,False,False,1459535.0,3715.0,,295809.0,2.0,2.0,266554.0,-10.6,17.8
0.7,False,False,1459535.0,3715.0,,229598.0,2.0,2.0,172643.0,-14.6,-1.9
566.0,False,False,1459535.0,3715.0,,266554.0,2.0,3.0,330050.0,0.0,0.1
528.0,False,False,1459535.0,3715.0,,463121.0,2.0,3.0,266554.0,-14.6,6.7
492.0,False,False,1459535.0,3715.0,,456451.0,2.0,3.0,266554.0,-15.2,8.5
371.0,False,False,1459535.0,3715.0,,229598.0,3.0,3.0,3388.0,-12.0,21.9
280.0,False,False,1459535.0,3715.0,,229598.0,3.0,3.0,3388.0,-18.0,16.7
191.0,False,False,1459535.0,3715.0,,266554.0,3.0,3.0,522878.0,-22.1,13.4
151.0,False,False,1459535.0,3715.0,,229598.0,2.0,3.0,398142.0,0.0,0.1
70.0,False,False,1459535.0,3715.0,,456451.0,2.0,3.0,266554.0,-12.0,1.5
510.0,False,False,1459535.0,3715.0,,399725.0,2.0,4.0,172643.0,-4.6,12.4
482.0,True,False,1459535.0,3715.0,,172643.0,2.0,4.0,168051.0,1.7,0.4
446.0,False,False,1459535.0,3715.0,,229598.0,2.0,4.0,172643.0,-2.6,5.5
