clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
402.0,False,1570515.0,46657.0,False,True,65834.0,2.0,3.0,-11.4,4.7
386.0,False,1570515.0,46657.0,False,False,329711.0,0.0,3.0,-14.5,10.1
369.0,False,1570515.0,46657.0,False,True,65834.0,3.0,3.0,-21.2,13.6
344.0,False,1570515.0,46657.0,False,False,469218.0,0.0,3.0,-0.4,24.4
333.0,False,1570515.0,46657.0,False,False,395374.0,0.0,3.0,-0.9,1.1
322.0,False,1570515.0,46657.0,False,False,65834.0,0.0,3.0,-1.4,21.3
313.0,False,1570515.0,46657.0,False,False,469218.0,0.0,3.0,15.5,8.2
304.0,False,1570515.0,46657.0,False,True,531447.0,2.0,3.0,-3.2,6.2
270.0,False,1570515.0,46657.0,False,True,552806.0,2.0,3.0,0.0,0.8
252.0,False,1570515.0,46657.0,False,False,214152.0,0.0,3.0,-3.8,2.3
251.0,False,1570515.0,46657.0,False,True,395374.0,2.0,3.0,-1.8,0.4
228.0,False,1570515.0,46657.0,False,False,469218.0,0.0,3.0,-14.0,7.7
218.0,False,1570515.0,46657.0,False,False,214152.0,0.0,3.0,-1.2,2.3
210.0,False,1570515.0,46657.0,False,False,329711.0,0.0,3.0,-13.5,1.3
205.0,False,1570515.0,46657.0,False,True,214152.0,2.0,3.0,-0.9,0.7
185.0,False,1570515.0,46657.0,False,True,292397.0,2.0,3.0,-11.0,3.6
150.0,False,1570515.0,46657.0,False,True,329710.0,3.0,3.0,6.1,23.7
130.0,False,1570515.0,46657.0,False,True,214152.0,2.0,3.0,-16.5,8.5
94.0,False,1570515.0,46657.0,False,False,214152.0,0.0,3.0,-16.1,9.5
84.0,False,1570515.0,46657.0,False,False,402984.0,0.0,3.0,6.1,17.4
68.0,False,1570515.0,46657.0,False,True,469218.0,3.0,3.0,20.9,11.6
49.9,False,1570515.0,46657.0,False,False,513339.0,0.0,3.0,-9.2,7.5
41.1,False,1570515.0,46657.0,False,True,292397.0,2.0,3.0,-10.1,16.5
32.9,False,1570515.0,46657.0,False,False,214152.0,0.0,3.0,-17.8,19.3
0.0,False,1570515.0,46657.0,False,False,552679.0,0.0,3.0,22.2,0.3
699.0,False,1570515.0,46657.0,False,True,552806.0,2.0,4.0,0.0,7.2
679.0,False,1570515.0,46657.0,False,False,277552.0,0.0,4.0,-7.8,10.1
668.0,False,1570515.0,46657.0,False,True,65834.0,3.0,4.0,22.5,0.7
648.0,False,1570515.0,46657.0,False,False,698979.0,0.0,4.0,-12.5,21.3
641.0,False,1570515.0,46657.0,False,True,277552.0,2.0,4.0,-1.2,-0.6
631.0,False,1570515.0,46657.0,False,True,395374.0,3.0,4.0,-18.4,18.8
606.0,False,1570515.0,46657.0,False,False,843762.0,0.0,4.0,-14.3,7.0
591.0,False,1570515.0,46657.0,False,False,3504.0,0.0,4.0,23.2,4.6
578.0,False,1570515.0,46657.0,False,False,552806.0,0.0,4.0,-0.4,0.7
571.0,False,1570515.0,46657.0,False,True,329710.0,2.0,4.0,-1.4,-0.1
552.0,False,1570515.0,46657.0,False,False,3504.0,0.0,4.0,-0.9,5.6
539.0,False,1570515.0,46657.0,False,False,402984.0,0.0,4.0,-5.2,18.8
534.0,False,1570515.0,46657.0,False,True,395374.0,2.0,4.0,0.0,0.1
516.0,False,1570515.0,46657.0,False,True,3504.0,2.0,4.0,0.0,0.1
500.0,False,1570515.0,46657.0,False,True,469218.0,2.0,4.0,-1.4,0.0
486.0,False,1570515.0,46657.0,False,False,395374.0,0.0,4.0,-7.1,24.2
475.0,False,1570515.0,46657.0,False,False,329710.0,0.0,4.0,-2.7,0.3
460.0,False,1570515.0,46657.0,False,True,277552.0,2.0,4.0,-1.3,6.0
442.0,False,1570515.0,46657.0,False,False,3504.0,0.0,4.0,0.4,3.1
424.0,False,1570515.0,46657.0,False,True,277552.0,2.0,4.0,-5.3,15.4
402.0,False,1570515.0,46657.0,False,True,395374.0,2.0,4.0,-1.1,1.1
383.0,False,1570515.0,46657.0,False,True,469218.0,2.0,4.0,-13.8,9.5
355.0,False,1570515.0,46657.0,False,False,3504.0,0.0,4.0,-22.3,0.7
335.0,False,1570515.0,46657.0,False,True,329711.0,2.0,4.0,-1.4,0.7
319.0,False,1570515.0,46657.0,False,False,277552.0,0.0,4.0,16.8,16.9
318.0,False,1570515.0,46657.0,False,False,402984.0,0.0,4.0,1.9,0.8
295.0,False,1570515.0,46657.0,False,False,65834.0,0.0,4.0,8.6,9.0
277.0,False,1570515.0,46657.0,False,False,469218.0,0.0,4.0,-17.9,0.3
261.0,False,1570515.0,46657.0,False,False,214152.0,0.0,4.0,4.6,3.1
252.0,False,1570515.0,46657.0,False,True,292397.0,3.0,4.0,-24.5,0.2
215.0,False,1570515.0,46657.0,False,False,469218.0,0.0,4.0,-11.7,2.8
197.0,False,1570515.0,46657.0,False,True,552806.0,2.0,4.0,-1.6,0.7
176.0,False,1570515.0,46657.0,False,False,402984.0,0.0,4.0,-8.6,17.0
173.0,False,1570515.0,46657.0,False,False,329711.0,0.0,4.0,-0.1,1.4
139.0,False,1570515.0,46657.0,False,False,214152.0,0.0,4.0,-20.2,13.6
119.0,False,1570515.0,46657.0,False,False,292397.0,0.0,4.0,10.4,0.2
71.0,False,1570515.0,46657.0,False,False,329711.0,0.0,4.0,-1.7,-1.0
46.9,False,1570515.0,46657.0,False,False,214152.0,0.0,4.0,-11.5,4.1
27.3,False,1570515.0,46657.0,False,True,395374.0,2.0,4.0,-1.6,0.7
18.7,False,1570515.0,46657.0,False,True,469218.0,3.0,4.0,-23.0,9.5
8.2,False,1570515.0,46657.0,False,True,395374.0,2.0,4.0,0.0,0.1
6.7,False,1570515.0,46657.0,False,True,277552.0,2.0,4.0,-2.5,0.0
1.9,False,1570515.0,46657.0,False,False,469218.0,0.0,4.0,-15.6,23.7
0.3,False,1570515.0,46657.0,False,False,329711.0,0.0,4.0,-1.4,1.3
702.0,False,1570530.0,46830.0,False,True,599780.0,2.0,1.0,-4.5,1.8
680.0,False,1570530.0,46830.0,False,True,467468.0,2.0,1.0,-2.4,-0.1
665.0,False,1570530.0,46830.0,False,False,599780.0,0.0,1.0,-0.1,0.2
654.0,False,1570530.0,46830.0,False,True,266394.0,2.0,1.0,1.4,3.1
630.0,False,1570530.0,46830.0,False,False,467468.0,0.0,1.0,5.0,2.8
625.0,False,1570530.0,46830.0,False,True,467468.0,2.0,1.0,0.0,0.1
607.0,False,1570530.0,46830.0,False,False,262890.0,0.0,1.0,-17.3,11.0
590.0,False,1570530.0,46830.0,False,False,609790.0,0.0,1.0,6.4,14.9
575.0,False,1570530.0,46830.0,False,False,266394.0,0.0,1.0,-19.2,20.0
565.0,False,1570530.0,46830.0,False,True,512053.0,2.0,1.0,0.9,0.7
527.0,False,1570530.0,46830.0,False,True,603100.0,2.0,1.0,4.2,15.9
500.0,False,1570530.0,46830.0,False,False,168061.0,0.0,1.0,2.7,5.1
481.0,False,1570530.0,46830.0,False,False,512053.0,0.0,1.0,-11.5,23.7
472.0,False,1570530.0,46830.0,False,True,599780.0,2.0,1.0,-5.8,18.3
455.0,False,1570530.0,46830.0,False,True,739957.0,2.0,1.0,0.0,0.1
433.0,False,1570530.0,46830.0,False,True,457594.0,2.0,1.0,4.3,3.1
418.0,False,1570530.0,46830.0,False,False,512053.0,0.0,1.0,-16.1,-0.6
402.0,False,1570530.0,46830.0,False,False,168061.0,0.0,1.0,-1.1,18.8
397.0,False,1570530.0,46830.0,False,True,262890.0,3.0,1.0,-21.2,14.9
378.0,False,1570530.0,46830.0,False,False,609790.0,0.0,1.0,0.0,7.5
369.0,False,1570530.0,46830.0,False,False,739957.0,0.0,1.0,-7.8,20.8
355.0,False,1570530.0,46830.0,False,False,599780.0,0.0,1.0,3.2,-0.1
333.0,False,1570530.0,46830.0,False,True,457594.0,2.0,1.0,2.5,9.2
296.0,False,1570530.0,46830.0,False,False,399599.0,0.0,1.0,-16.3,0.3
283.0,False,1570530.0,46830.0,False,False,332666.0,0.0,1.0,4.0,8.0
273.0,False,1570530.0,46830.0,False,True,399599.0,3.0,1.0,-24.1,6.2
255.0,False,1570530.0,46830.0,False,False,512053.0,0.0,1.0,-13.3,13.9
246.0,False,1570530.0,46830.0,False,False,739957.0,0.0,1.0,-1.7,0.3
229.0,False,1570530.0,46830.0,False,False,512053.0,0.0,1.0,10.5,-0.6
220.0,False,1570530.0,46830.0,False,False,266394.0,0.0,1.0,-17.6,19.3
195.0,False,1570530.0,46830.0,False,True,262890.0,3.0,1.0,22.8,7.5
166.0,False,1570530.0,46830.0,False,False,262890.0,0.0,1.0,22.7,6.5
151.0,False,1570530.0,46830.0,False,False,266394.0,0.0,1.0,-19.0,3.7
100.0,False,1570530.0,46830.0,False,False,395391.0,0.0,1.0,-25.1,-0.1
73.0,False,1570530.0,46830.0,False,False,550049.0,0.0,1.0,13.2,21.8
60.0,False,1570530.0,46830.0,False,True,399599.0,2.0,1.0,-0.4,9.2
53.2,False,1570530.0,46830.0,False,True,395391.0,2.0,1.0,2.2,0.2
46.5,False,1570530.0,46830.0,False,False,399599.0,0.0,1.0,2.0,0.3
38.9,False,1570530.0,46830.0,False,False,550049.0,0.0,1.0,-19.6,0.8
30.9,False,1570530.0,46830.0,False,True,174092.0,3.0,1.0,15.3,22.4
11.9,False,1570530.0,46830.0,False,False,262890.0,0.0,1.0,-10.4,1.1
7.9,False,1570530.0,46830.0,False,False,599797.0,0.0,1.0,-0.6,-1.0
0.9,False,1570530.0,46830.0,False,False,739957.0,0.0,1.0,-3.2,0.3
702.0,False,1570530.0,46830.0,False,True,174092.0,2.0,2.0,1.9,-0.6
668.0,False,1570530.0,46830.0,False,True,457594.0,2.0,2.0,-2.5,-0.1
630.0,False,1570530.0,46830.0,False,True,512053.0,2.0,2.0,-5.8,4.6
604.0,False,1570530.0,46830.0,False,True,457594.0,2.0,2.0,-1.9,5.6
592.0,False,1570530.0,46830.0,False,False,603100.0,0.0,2.0,-0.7,17.8
572.0,False,1570530.0,46830.0,False,False,550049.0,0.0,2.0,14.1,2.3
568.0,False,1570530.0,46830.0,False,True,599797.0,2.0,2.0,-0.6,2.8
540.0,False,1570530.0,46830.0,False,False,512053.0,0.0,2.0,-6.6,4.6
528.0,False,1570530.0,46830.0,False,True,599780.0,2.0,2.0,-7.9,0.7
499.0,False,1570530.0,46830.0,False,False,609790.0,0.0,2.0,9.9,5.2
493.0,False,1570530.0,46830.0,False,True,467271.0,2.0,2.0,0.4,1.8
476.0,False,1570530.0,46830.0,False,True,457594.0,2.0,2.0,11.2,5.1
447.0,False,1570530.0,46830.0,False,True,599780.0,2.0,2.0,-7.6,0.8
432.0,False,1570530.0,46830.0,False,True,467271.0,2.0,2.0,4.3,2.6
410.0,False,1570530.0,46830.0,False,False,457594.0,0.0,2.0,5.6,1.8
408.0,False,1570530.0,46830.0,False,False,599780.0,0.0,2.0,-1.4,1.8
408.0,False,1570530.0,46830.0,False,False,168061.0,0.0,2.0,-0.1,2.3
390.0,False,1570530.0,46830.0,False,True,609790.0,3.0,2.0,-24.0,-1.1
368.0,False,1570530.0,46830.0,False,False,168061.0,0.0,2.0,-18.9,0.8
348.0,False,1570530.0,46830.0,False,True,552805.0,2.0,2.0,0.9,-0.1
310.0,False,1570530.0,46830.0,False,True,552805.0,2.0,2.0,2.7,1.1
292.0,False,1570530.0,46830.0,False,True,467468.0,2.0,2.0,-7.1,2.1
276.0,False,1570530.0,46830.0,False,False,457594.0,0.0,2.0,-24.5,0.2
272.0,False,1570530.0,46830.0,False,True,168061.0,2.0,2.0,-0.1,1.1
252.0,False,1570530.0,46830.0,False,True,168061.0,2.0,2.0,1.5,1.1
198.0,False,1570530.0,46830.0,False,True,467468.0,2.0,2.0,-3.2,-0.6
173.0,False,1570530.0,46830.0,False,True,599780.0,2.0,2.0,-4.5,0.2
159.0,False,1570530.0,46830.0,False,False,609790.0,0.0,2.0,-1.4,14.1
124.0,False,1570530.0,46830.0,False,True,266394.0,2.0,2.0,0.1,1.3
107.0,False,1570530.0,46830.0,False,True,609790.0,3.0,2.0,-4.0,24.9
80.0,False,1570530.0,46830.0,False,False,457594.0,0.0,2.0,-4.2,19.8
65.0,False,1570530.0,46830.0,False,True,739957.0,2.0,2.0,-3.4,0.7
48.9,False,1570530.0,46830.0,False,False,168061.0,0.0,2.0,-2.7,20.0
38.9,False,1570530.0,46830.0,False,False,609790.0,0.0,2.0,-15.0,21.0
28.8,False,1570530.0,46830.0,False,True,266394.0,2.0,2.0,-19.2,1.1
17.0,False,1570530.0,46830.0,False,True,512053.0,2.0,2.0,0.6,11.1
1.0,False,1570530.0,46830.0,False,True,457594.0,2.0,2.0,9.4,3.6
692.0,False,1570530.0,46830.0,False,False,457594.0,0.0,3.0,1.2,1.3
658.0,False,1570530.0,46830.0,False,True,599780.0,2.0,3.0,-1.1,1.1
637.0,False,1570530.0,46830.0,False,False,603100.0,0.0,3.0,-3.8,2.6
623.0,False,1570530.0,46830.0,False,False,262890.0,0.0,3.0,-23.0,11.6
609.0,False,1570530.0,46830.0,False,False,603100.0,0.0,3.0,-0.7,0.2
601.0,False,1570530.0,46830.0,False,True,168061.0,2.0,3.0,2.4,-0.6
585.0,False,1570530.0,46830.0,False,False,512053.0,0.0,3.0,11.0,24.2
577.0,False,1570530.0,46830.0,False,False,266394.0,0.0,3.0,-10.4,24.2
553.0,False,1570530.0,46830.0,False,True,457594.0,2.0,3.0,-2.7,0.7
500.0,False,1570530.0,46830.0,False,False,609790.0,0.0,3.0,4.0,25.7
471.0,False,1570530.0,46830.0,False,True,739957.0,2.0,3.0,0.9,0.3
453.0,False,1570530.0,46830.0,False,True,262890.0,3.0,3.0,23.2,1.1
433.0,False,1570530.0,46830.0,False,True,739957.0,2.0,3.0,-1.1,-0.1
408.0,False,1570530.0,46830.0,False,True,467468.0,2.0,3.0,-0.2,3.6
387.0,False,1570530.0,46830.0,False,False,168061.0,0.0,3.0,2.2,1.3
384.0,False,1570530.0,46830.0,False,True,599780.0,2.0,3.0,2.4,0.3
358.0,False,1570530.0,46830.0,False,False,262890.0,0.0,3.0,-19.7,18.3
339.0,False,1570530.0,46830.0,False,True,739957.0,3.0,3.0,-23.8,-0.6
314.0,False,1570530.0,46830.0,False,True,266394.0,3.0,3.0,-10.6,23.7
293.0,False,1570530.0,46830.0,False,False,467468.0,0.0,3.0,0.6,4.1
274.0,False,1570530.0,46830.0,False,True,174092.0,3.0,3.0,9.2,23.4
247.0,False,1570530.0,46830.0,False,True,262890.0,2.0,3.0,-0.4,5.1
233.0,False,1570530.0,46830.0,False,True,739957.0,2.0,3.0,-2.4,2.6
211.0,False,1570530.0,46830.0,False,False,174092.0,0.0,3.0,7.8,1.6
194.0,False,1570530.0,46830.0,False,False,399599.0,0.0,3.0,-19.1,16.9
185.0,False,1570530.0,46830.0,False,False,266394.0,0.0,3.0,-23.5,-0.1
161.0,False,1570530.0,46830.0,False,True,739957.0,2.0,3.0,-0.7,2.6
148.0,False,1570530.0,46830.0,False,False,262890.0,0.0,3.0,14.0,20.5
143.0,False,1570530.0,46830.0,False,False,599797.0,0.0,3.0,0.4,0.3
126.0,False,1570530.0,46830.0,False,True,399599.0,3.0,3.0,-24.0,0.0
104.0,False,1570530.0,46830.0,False,False,739957.0,0.0,3.0,2.4,0.7
100.0,False,1570530.0,46830.0,False,False,467271.0,0.0,3.0,-0.1,0.2
96.0,False,1570530.0,46830.0,False,False,467271.0,0.0,3.0,-0.2,0.2
82.0,False,1570530.0,46830.0,False,True,467271.0,2.0,3.0,0.0,0.1
64.0,False,1570530.0,46830.0,False,False,174092.0,0.0,3.0,22.8,-0.6
54.9,False,1570530.0,46830.0,False,False,599797.0,0.0,3.0,0.0,0.1
47.8,False,1570530.0,46830.0,False,False,332666.0,0.0,3.0,10.4,22.8
30.9,False,1570530.0,46830.0,False,False,552805.0,0.0,3.0,-2.7,0.3
26.9,False,1570530.0,46830.0,False,False,599797.0,0.0,3.0,1.0,1.6
0.9,False,1570530.0,46830.0,False,False,599797.0,0.0,3.0,4.2,1.1
698.0,False,1570530.0,46830.0,False,True,399599.0,2.0,4.0,-0.2,5.2
649.0,False,1570530.0,46830.0,False,False,174092.0,0.0,4.0,6.3,23.7
629.0,False,1570530.0,46830.0,False,True,332666.0,2.0,4.0,2.8,1.1
610.0,False,1570530.0,46830.0,False,False,457594.0,0.0,4.0,14.6,1.1
601.0,False,1570530.0,46830.0,False,True,609790.0,2.0,4.0,2.2,0.8
579.0,False,1570530.0,46830.0,False,True,550049.0,3.0,4.0,-23.7,0.7
542.0,False,1570530.0,46830.0,False,False,552805.0,0.0,4.0,12.7,11.5
533.0,False,1570530.0,46830.0,False,False,332666.0,0.0,4.0,-17.4,17.8
513.0,False,1570530.0,46830.0,False,True,399599.0,3.0,4.0,11.9,22.4
491.0,False,1570530.0,46830.0,False,False,552805.0,0.0,4.0,1.0,1.8
488.0,False,1570530.0,46830.0,False,True,550049.0,2.0,4.0,-0.6,1.3
453.0,False,1570530.0,46830.0,False,False,609790.0,0.0,4.0,-13.5,21.0
438.0,False,1570530.0,46830.0,False,False,550049.0,0.0,4.0,15.9,20.3
423.0,False,1570530.0,46830.0,False,False,332666.0,0.0,4.0,23.3,0.0
410.0,False,1570530.0,46830.0,False,True,550049.0,3.0,4.0,-23.8,-1.1
392.0,False,1570530.0,46830.0,False,False,395391.0,0.0,4.0,17.9,1.3
374.0,False,1570530.0,46830.0,False,True,550049.0,3.0,4.0,20.9,12.9
353.0,False,1570530.0,46830.0,False,False,332666.0,0.0,4.0,-16.8,18.8
338.0,False,1570530.0,46830.0,False,False,550049.0,0.0,4.0,7.3,18.3
331.0,False,1570530.0,46830.0,False,False,512053.0,0.0,4.0,0.9,-0.1
318.0,False,1570530.0,46830.0,False,False,457594.0,0.0,4.0,-1.7,4.3
314.0,False,1570530.0,46830.0,False,True,739957.0,2.0,4.0,2.2,1.7
291.0,False,1570530.0,46830.0,False,True,399599.0,3.0,4.0,23.5,-1.1
258.0,False,1570530.0,46830.0,False,True,262890.0,2.0,4.0,-1.9,0.8
233.0,False,1570530.0,46830.0,False,True,332666.0,2.0,4.0,-17.1,4.6
214.0,False,1570530.0,46830.0,False,False,262890.0,0.0,4.0,-23.2,2.8
213.0,False,1570530.0,46830.0,False,False,599780.0,0.0,4.0,1.0,0.2
202.0,False,1570530.0,46830.0,False,False,262890.0,0.0,4.0,3.2,-0.1
199.0,False,1570530.0,46830.0,False,False,599780.0,0.0,4.0,-4.0,-0.1
180.0,False,1570530.0,46830.0,False,False,603100.0,0.0,4.0,13.7,12.4
166.0,False,1570530.0,46830.0,False,True,266394.0,2.0,4.0,-2.2,0.2
148.0,False,1570530.0,46830.0,False,False,847010.0,0.0,4.0,8.6,18.5
130.0,False,1570530.0,46830.0,False,False,830649.0,0.0,4.0,-2.0,0.7
122.0,False,1570530.0,46830.0,False,False,830649.0,0.0,4.0,14.1,19.3
79.0,False,1570530.0,46830.0,False,False,599797.0,0.0,4.0,-3.4,1.6
49.9,False,1570530.0,46830.0,False,False,847010.0,0.0,4.0,-22.5,-2.4
35.9,False,1570530.0,46830.0,False,False,744102.0,0.0,4.0,-22.8,-1.5
11.9,False,1570530.0,46830.0,False,False,609861.0,0.0,4.0,1.2,0.7
10.8,False,1570530.0,46830.0,False,True,703474.0,2.0,4.0,0.0,0.1
677.0,False,1570849.0,46989.0,False,False,172922.0,0.0,1.0,2.7,-0.5
673.0,False,1570849.0,46989.0,False,False,266367.0,0.0,1.0,0.6,-0.6
657.0,False,1570849.0,46989.0,False,False,548635.0,0.0,1.0,-23.0,-2.1
631.0,False,1570849.0,46989.0,False,False,266367.0,0.0,1.0,-23.3,11.6
612.0,False,1570849.0,46989.0,False,False,3512.0,0.0,1.0,17.4,6.5
604.0,False,1570849.0,46989.0,False,True,329525.0,2.0,1.0,6.6,6.1
572.0,False,1570849.0,46989.0,False,True,393441.0,2.0,1.0,-11.9,0.2
550.0,False,1570849.0,46989.0,False,True,456450.0,2.0,1.0,-17.4,8.0
532.0,False,1570849.0,46989.0,False,False,393441.0,0.0,1.0,-5.8,2.1
522.0,False,1570849.0,46989.0,False,True,679478.0,2.0,1.0,0.1,0.2
506.0,False,1570849.0,46989.0,False,False,329468.0,0.0,1.0,-18.7,-1.6
486.0,False,1570849.0,46989.0,False,True,456450.0,2.0,1.0,12.7,14.6
465.0,False,1570849.0,46989.0,False,True,3512.0,2.0,1.0,5.1,17.8
439.0,False,1570849.0,46989.0,False,False,329525.0,0.0,1.0,10.9,8.7
434.0,False,1570849.0,46989.0,False,True,266367.0,2.0,1.0,0.0,0.3
419.0,False,1570849.0,46989.0,False,False,329830.0,0.0,1.0,-15.0,19.8
403.0,False,1570849.0,46989.0,False,False,679478.0,0.0,1.0,1.0,0.2
396.0,False,1570849.0,46989.0,False,False,266367.0,0.0,1.0,-0.9,-0.1
388.0,False,1570849.0,46989.0,False,True,329830.0,2.0,1.0,1.7,3.3
371.0,False,1570849.0,46989.0,False,False,172922.0,0.0,1.0,2.0,5.2
359.0,False,1570849.0,46989.0,False,False,329830.0,0.0,1.0,1.2,13.6
354.0,False,1570849.0,46989.0,False,False,679478.0,0.0,1.0,0.4,0.3
310.0,False,1570849.0,46989.0,False,True,393441.0,2.0,1.0,-8.4,5.6
280.0,False,1570849.0,46989.0,False,False,329468.0,0.0,1.0,2.7,24.4
269.0,False,1570849.0,46989.0,False,True,266367.0,2.0,1.0,0.0,0.1
232.0,False,1570849.0,46989.0,False,True,393441.0,2.0,1.0,6.4,0.3
220.0,False,1570849.0,46989.0,False,True,329525.0,2.0,1.0,16.1,-1.6
206.0,False,1570849.0,46989.0,False,False,393441.0,0.0,1.0,1.4,-0.1
170.0,False,1570849.0,46989.0,False,False,553574.0,0.0,1.0,-2.7,-0.1
162.0,False,1570849.0,46989.0,False,True,329524.0,2.0,1.0,0.9,0.7
145.0,False,1570849.0,46989.0,False,False,296572.0,0.0,1.0,2.4,0.7
124.0,False,1570849.0,46989.0,False,False,552007.0,0.0,1.0,-2.5,5.1
119.0,False,1570849.0,46989.0,False,False,276755.0,0.0,1.0,17.4,-1.5
108.0,False,1570849.0,46989.0,False,False,57819.0,0.0,1.0,3.8,10.1
97.0,False,1570849.0,46989.0,False,False,276755.0,0.0,1.0,0.9,0.0
63.0,False,1570849.0,46989.0,False,False,393441.0,0.0,1.0,0.6,0.3
60.0,False,1570849.0,46989.0,False,True,460833.0,2.0,1.0,0.1,0.3
46.4,False,1570849.0,46989.0,False,True,329524.0,3.0,1.0,7.6,23.7
29.9,False,1570849.0,46989.0,False,True,393441.0,2.0,1.0,0.9,4.7
4.7,False,1570849.0,46989.0,False,True,329524.0,3.0,1.0,-23.3,2.1
0.2,False,1570849.0,46989.0,False,False,553574.0,0.0,1.0,1.2,60.1
699.0,False,1570849.0,46989.0,False,False,296572.0,0.0,2.0,-13.3,21.9
695.0,False,1570849.0,46989.0,False,True,3230.0,2.0,2.0,0.0,-0.1
671.0,False,1570849.0,46989.0,False,False,456450.0,0.0,2.0,-1.4,4.3
657.0,False,1570849.0,46989.0,False,False,276755.0,0.0,2.0,-23.2,8.7
642.0,False,1570849.0,46989.0,False,False,329524.0,0.0,2.0,-12.5,22.9
617.0,False,1570849.0,46989.0,False,True,552007.0,2.0,2.0,0.9,0.3
601.0,False,1570849.0,46989.0,False,False,3512.0,0.0,2.0,4.0,2.6
587.0,False,1570849.0,46989.0,False,True,552007.0,2.0,2.0,-20.5,-0.5
572.0,False,1570849.0,46989.0,False,True,296572.0,2.0,2.0,-1.1,-0.5
553.0,False,1570849.0,46989.0,False,True,552007.0,2.0,2.0,-20.2,-2.1
536.0,False,1570849.0,46989.0,False,True,296572.0,2.0,2.0,-5.3,5.1
517.0,False,1570849.0,46989.0,False,True,296572.0,2.0,2.0,0.2,0.0
501.0,False,1570849.0,46989.0,False,False,456450.0,0.0,2.0,0.1,4.1
479.0,False,1570849.0,46989.0,False,True,276755.0,2.0,2.0,1.0,0.2
453.0,False,1570849.0,46989.0,False,False,329524.0,0.0,2.0,0.9,1.8
444.0,False,1570849.0,46989.0,False,False,329468.0,0.0,2.0,16.4,10.5
437.0,False,1570849.0,46989.0,False,True,552007.0,3.0,2.0,-16.0,19.3
416.0,False,1570849.0,46989.0,False,False,329468.0,0.0,2.0,23.3,-1.5
395.0,False,1570849.0,46989.0,False,True,329830.0,2.0,2.0,-6.5,2.6
379.0,False,1570849.0,46989.0,False,True,263899.0,2.0,2.0,4.6,4.6
358.0,False,1570849.0,46989.0,False,True,276755.0,2.0,2.0,2.2,0.3
342.0,False,1570849.0,46989.0,False,False,552007.0,0.0,2.0,-23.0,0.0
330.0,False,1570849.0,46989.0,False,False,329468.0,0.0,2.0,1.7,0.7
297.0,False,1570849.0,46989.0,False,True,329525.0,3.0,2.0,2.2,26.2
278.0,False,1570849.0,46989.0,False,False,3512.0,0.0,2.0,3.8,5.1
274.0,False,1570849.0,46989.0,False,False,3512.0,0.0,2.0,5.0,4.1
264.0,False,1570849.0,46989.0,False,True,329525.0,2.0,2.0,-0.1,0.2
244.0,False,1570849.0,46989.0,False,True,276755.0,3.0,2.0,-23.3,4.1
231.0,False,1570849.0,46989.0,False,True,456450.0,2.0,2.0,0.0,0.1
193.0,False,1570849.0,46989.0,False,True,456450.0,2.0,2.0,0.0,0.1
172.0,False,1570849.0,46989.0,False,False,393441.0,0.0,2.0,4.0,3.6
171.0,False,1570849.0,46989.0,False,False,3512.0,0.0,2.0,0.9,0.2
162.0,False,1570849.0,46989.0,False,True,329525.0,2.0,2.0,-7.0,9.0
139.0,False,1570849.0,46989.0,False,False,329468.0,0.0,2.0,-22.7,2.8
135.0,False,1570849.0,46989.0,False,True,172922.0,2.0,2.0,0.4,0.2
135.0,False,1570849.0,46989.0,False,False,172922.0,0.0,2.0,1.4,1.3
119.0,False,1570849.0,46989.0,False,True,456450.0,2.0,2.0,0.6,0.2
104.0,False,1570849.0,46989.0,False,True,172922.0,2.0,2.0,-0.1,-0.1
87.0,False,1570849.0,46989.0,False,True,456450.0,2.0,2.0,0.0,0.1
62.0,False,1570849.0,46989.0,False,False,329468.0,0.0,2.0,-5.0,6.5
47.0,False,1570849.0,46989.0,False,True,329525.0,3.0,2.0,24.0,-1.6
29.9,False,1570849.0,46989.0,False,False,172922.0,0.0,2.0,1.5,7.0
5.9,False,1570849.0,46989.0,False,False,456450.0,0.0,2.0,0.2,-0.1
702.0,False,1570849.0,46989.0,False,True,266367.0,2.0,3.0,2.5,0.2
681.0,False,1570849.0,46989.0,False,False,456450.0,0.0,3.0,6.1,1.6
666.0,False,1570849.0,46989.0,False,False,393441.0,0.0,3.0,-1.7,19.8
654.0,False,1570849.0,46989.0,False,True,329830.0,2.0,3.0,-5.8,5.2
633.0,False,1570849.0,46989.0,False,False,266367.0,0.0,3.0,14.1,16.5
621.0,False,1570849.0,46989.0,False,True,456450.0,2.0,3.0,0.9,19.3
610.0,False,1570849.0,46989.0,False,True,3512.0,2.0,3.0,11.9,4.1
587.0,False,1570849.0,46989.0,False,True,329830.0,2.0,3.0,1.5,-0.1
545.0,False,1570849.0,46989.0,False,False,456450.0,0.0,3.0,24.6,-2.1
507.0,False,1570849.0,46989.0,False,True,456450.0,3.0,3.0,-23.5,7.2
489.0,False,1570849.0,46989.0,False,False,266367.0,0.0,3.0,-0.1,21.3
476.0,False,1570849.0,46989.0,False,True,548635.0,2.0,3.0,0.0,0.1
458.0,False,1570849.0,46989.0,False,True,548635.0,2.0,3.0,0.4,-0.1
440.0,False,1570849.0,46989.0,False,True,276755.0,2.0,3.0,11.7,10.5
416.0,False,1570849.0,46989.0,False,True,329525.0,2.0,3.0,0.0,0.1
