clock,foul,gameId,index,isFreeThrow,make,pid,pts,qtr,x,y
350.0,False,1570489.0,29397.0,False,True,603096.0,2.0,2.0,-1.4,0.3
333.0,False,1570489.0,29397.0,False,False,229764.0,0.0,2.0,1.0,6.5
323.0,False,1570489.0,29397.0,False,False,401085.0,0.0,2.0,18.2,17.4
314.0,False,1570489.0,29397.0,False,False,173520.0,0.0,2.0,-9.1,23.7
293.0,False,1570489.0,29397.0,False,True,329715.0,2.0,2.0,-0.6,15.9
275.0,False,1570489.0,29397.0,False,True,296605.0,2.0,2.0,0.0,0.1
260.0,False,1570489.0,29397.0,False,False,295809.0,0.0,2.0,12.0,6.1
241.0,False,1570489.0,29397.0,False,False,173520.0,0.0,2.0,18.7,1.6
233.0,False,1570489.0,29397.0,False,True,262894.0,3.0,2.0,3.2,24.4
220.0,False,1570489.0,29397.0,False,False,552309.0,0.0,2.0,-0.6,5.1
187.0,False,1570489.0,29397.0,False,True,603096.0,2.0,2.0,-15.6,10.0
141.0,False,1570489.0,29397.0,False,False,329715.0,0.0,2.0,12.5,9.7
140.0,False,1570489.0,29397.0,False,True,296605.0,2.0,2.0,0.0,0.1
134.0,False,1570489.0,29397.0,False,True,172537.0,2.0,2.0,-2.4,1.1
111.0,False,1570489.0,29397.0,False,False,603096.0,0.0,2.0,13.5,3.8
108.0,False,1570489.0,29397.0,False,False,401085.0,0.0,2.0,-9.6,23.7
100.0,False,1570489.0,29397.0,False,False,172537.0,0.0,2.0,-3.5,26.2
77.0,False,1570489.0,29397.0,False,False,401085.0,0.0,2.0,5.5,24.2
62.0,False,1570489.0,29397.0,False,True,3234.0,2.0,2.0,-14.7,3.1
29.8,False,1570489.0,29397.0,False,False,172537.0,0.0,2.0,1.9,13.4
7.4,False,1570489.0,29397.0,False,True,296605.0,2.0,2.0,0.0,0.1
0.0,False,1570489.0,29397.0,False,False,174063.0,0.0,2.0,-20.4,-0.5
701.0,False,1570489.0,29397.0,False,False,295809.0,0.0,3.0,8.2,17.8
686.0,False,1570489.0,29397.0,False,False,214168.0,0.0,3.0,-9.9,5.6
640.0,False,1570489.0,29397.0,False,False,174063.0,0.0,3.0,-4.5,10.0
634.0,False,1570489.0,29397.0,False,False,401085.0,0.0,3.0,-21.5,2.6
620.0,False,1570489.0,29397.0,False,True,329715.0,2.0,3.0,8.4,0.7
602.0,False,1570489.0,29397.0,False,True,172537.0,2.0,3.0,-0.2,5.1
597.0,False,1570489.0,29397.0,False,True,462071.0,3.0,3.0,-12.7,21.9
585.0,False,1570489.0,29397.0,False,False,214168.0,0.0,3.0,-10.7,11.6
575.0,False,1570489.0,29397.0,False,True,456453.0,2.0,3.0,1.0,0.7
533.0,False,1570489.0,29397.0,False,True,3234.0,2.0,3.0,-12.9,11.5
515.0,False,1570489.0,29397.0,False,False,456453.0,0.0,3.0,5.3,13.6
501.0,False,1570489.0,29397.0,False,True,3234.0,2.0,3.0,-0.4,2.6
488.0,False,1570489.0,29397.0,False,False,401085.0,0.0,3.0,0.6,0.5
465.0,False,1570489.0,29397.0,False,False,457576.0,0.0,3.0,-0.2,5.1
464.0,False,1570489.0,29397.0,False,True,329715.0,2.0,3.0,-1.9,0.3
443.0,False,1570489.0,29397.0,False,False,172537.0,0.0,3.0,6.4,1.3
420.0,False,1570489.0,29397.0,False,True,3234.0,2.0,3.0,-11.7,4.6
409.0,False,1570489.0,29397.0,False,False,401085.0,0.0,3.0,-18.1,17.0
398.0,False,1570489.0,29397.0,False,False,295809.0,0.0,3.0,-2.4,1.3
378.0,False,1570489.0,29397.0,False,False,401085.0,0.0,3.0,0.2,25.9
365.0,False,1570489.0,29397.0,False,True,172537.0,2.0,3.0,6.6,4.1
350.0,False,1570489.0,29397.0,False,True,329715.0,2.0,3.0,-0.6,1.6
335.0,False,1570489.0,29397.0,False,False,172537.0,0.0,3.0,2.7,2.1
325.0,False,1570489.0,29397.0,False,True,329715.0,2.0,3.0,-19.2,0.2
297.0,False,1570489.0,29397.0,False,True,329873.0,2.0,3.0,-1.1,0.7
287.0,False,1570489.0,29397.0,False,False,173520.0,0.0,3.0,0.2,1.6
283.0,False,1570489.0,29397.0,False,False,229764.0,0.0,3.0,1.7,1.1
281.0,False,1570489.0,29397.0,False,True,552309.0,2.0,3.0,-2.2,0.2
267.0,False,1570489.0,29397.0,False,False,329873.0,0.0,3.0,1.5,0.2
252.0,False,1570489.0,29397.0,False,True,295799.0,2.0,3.0,2.7,0.8
236.0,False,1570489.0,29397.0,False,True,229764.0,2.0,3.0,4.2,1.1
229.0,False,1570489.0,29397.0,False,False,296605.0,0.0,3.0,2.2,0.3
219.0,False,1570489.0,29397.0,False,False,229764.0,0.0,3.0,7.4,24.2
204.0,False,1570489.0,29397.0,False,False,329715.0,0.0,3.0,0.6,6.1
203.0,False,1570489.0,29397.0,False,True,329715.0,2.0,3.0,-0.2,2.6
182.0,False,1570489.0,29397.0,False,True,173520.0,2.0,3.0,1.5,0.7
169.0,False,1570489.0,29397.0,False,True,552309.0,2.0,3.0,0.0,2.6
149.0,False,1570489.0,29397.0,False,True,296605.0,2.0,3.0,0.0,0.1
139.0,False,1570489.0,29397.0,False,False,173520.0,0.0,3.0,2.2,0.0
130.0,False,1570489.0,29397.0,False,False,65820.0,0.0,3.0,1.9,0.8
128.0,False,1570489.0,29397.0,False,True,552309.0,2.0,3.0,0.0,0.1
103.0,False,1570489.0,29397.0,False,True,697982.0,2.0,3.0,1.5,1.1
91.0,False,1570489.0,29397.0,False,True,329873.0,2.0,3.0,2.0,0.3
80.0,False,1570489.0,29397.0,False,True,552309.0,2.0,3.0,-1.4,0.8
69.0,False,1570489.0,29397.0,False,True,329873.0,2.0,3.0,2.0,0.2
50.7,False,1570489.0,29397.0,False,True,229764.0,2.0,3.0,-4.0,4.3
41.3,False,1570489.0,29397.0,False,True,262894.0,3.0,3.0,17.4,17.8
9.9,False,1570489.0,29397.0,False,False,329873.0,0.0,3.0,9.4,13.9
5.3,False,1570489.0,29397.0,False,True,65820.0,2.0,3.0,1.0,1.1
0.0,False,1570489.0,29397.0,False,False,65820.0,0.0,3.0,-0.6,44.2
701.0,False,1570489.0,29397.0,False,True,329873.0,2.0,4.0,1.4,-0.1
664.0,False,1570489.0,29397.0,False,False,65820.0,0.0,4.0,1.7,0.2
654.0,False,1570489.0,29397.0,False,True,401085.0,2.0,4.0,1.4,0.0
646.0,False,1570489.0,29397.0,False,True,173520.0,3.0,4.0,-23.0,11.1
632.0,False,1570489.0,29397.0,False,True,401085.0,3.0,4.0,18.4,18.8
615.0,False,1570489.0,29397.0,False,True,173520.0,2.0,4.0,12.5,0.2
590.0,False,1570489.0,29397.0,False,False,329873.0,0.0,4.0,19.9,0.0
583.0,False,1570489.0,29397.0,False,False,173520.0,0.0,4.0,-6.8,25.2
574.0,False,1570489.0,29397.0,False,True,262894.0,3.0,4.0,12.2,21.8
535.0,False,1570489.0,29397.0,False,False,329715.0,0.0,4.0,-23.3,12.4
523.0,False,1570489.0,29397.0,False,False,229764.0,0.0,4.0,-4.5,3.8
507.0,False,1570489.0,29397.0,False,False,401085.0,0.0,4.0,-1.4,24.9
491.0,False,1570489.0,29397.0,False,True,262894.0,3.0,4.0,23.0,10.1
456.0,False,1570489.0,29397.0,False,True,329715.0,3.0,4.0,-23.0,1.3
444.0,False,1570489.0,29397.0,False,False,229764.0,0.0,4.0,5.6,24.7
429.0,False,1570489.0,29397.0,False,False,329715.0,0.0,4.0,17.9,4.7
413.0,False,1570489.0,29397.0,False,True,229764.0,2.0,4.0,-8.3,2.6
402.0,False,1570489.0,29397.0,False,False,401085.0,0.0,4.0,-2.4,1.1
396.0,False,1570489.0,29397.0,False,True,697982.0,2.0,4.0,1.7,0.0
384.0,False,1570489.0,29397.0,False,False,401085.0,0.0,4.0,22.0,10.6
372.0,False,1570489.0,29397.0,False,False,174063.0,0.0,4.0,-1.2,1.1
366.0,False,1570489.0,29397.0,False,False,229764.0,0.0,4.0,-2.0,1.1
351.0,False,1570489.0,29397.0,False,False,401085.0,0.0,4.0,20.5,15.9
347.0,False,1570489.0,29397.0,False,False,401085.0,0.0,4.0,-1.4,1.1
341.0,False,1570489.0,29397.0,False,False,173520.0,0.0,4.0,1.0,0.7
327.0,False,1570489.0,29397.0,False,True,329715.0,3.0,4.0,15.9,23.2
307.0,False,1570489.0,29397.0,False,True,340764.0,2.0,4.0,-2.2,0.7
286.0,False,1570489.0,29397.0,False,True,262894.0,3.0,4.0,-1.1,26.2
276.0,False,1570489.0,29397.0,False,False,229764.0,0.0,4.0,2.5,0.2
267.0,False,1570489.0,29397.0,False,False,400661.0,0.0,4.0,-11.9,22.8
240.0,False,1570489.0,29397.0,False,False,262894.0,0.0,4.0,6.8,24.2
213.0,False,1570489.0,29397.0,False,False,456449.0,0.0,4.0,14.6,2.6
202.0,False,1570489.0,29397.0,False,True,340764.0,2.0,4.0,1.4,0.2
176.0,False,1570489.0,29397.0,False,False,295799.0,0.0,4.0,-4.8,25.2
153.0,False,1570489.0,29397.0,False,False,262894.0,0.0,4.0,21.0,13.4
142.0,False,1570489.0,29397.0,False,True,340764.0,2.0,4.0,0.6,9.0
124.0,False,1570489.0,29397.0,False,False,262894.0,0.0,4.0,1.4,0.3
120.0,False,1570489.0,29397.0,False,False,295799.0,0.0,4.0,0.6,12.7
117.0,False,1570489.0,29397.0,False,True,697982.0,3.0,4.0,18.2,16.9
89.0,False,1570489.0,29397.0,False,True,697982.0,2.0,4.0,0.0,0.1
56.5,False,1570489.0,29397.0,False,True,229764.0,2.0,4.0,6.3,-0.1
29.9,False,1570489.0,29397.0,False,False,400661.0,0.0,4.0,8.2,4.3
16.9,False,1570489.0,29397.0,False,True,400661.0,2.0,4.0,2.7,0.8
704.0,False,1570569.0,29577.0,False,True,468895.0,3.0,1.0,-3.5,25.4
687.0,False,1570569.0,29577.0,False,False,3100.0,0.0,1.0,-5.8,17.8
678.0,False,1570569.0,29577.0,False,False,457611.0,0.0,1.0,16.8,19.8
663.0,False,1570569.0,29577.0,False,False,844038.0,0.0,1.0,-19.1,18.3
650.0,False,1570569.0,29577.0,False,False,468895.0,0.0,1.0,14.8,21.8
630.0,False,1570569.0,29577.0,False,False,786412.0,0.0,1.0,-0.9,9.0
620.0,False,1570569.0,29577.0,False,False,338365.0,0.0,1.0,15.0,20.5
585.0,False,1570569.0,29577.0,False,False,229912.0,0.0,1.0,6.6,3.1
576.0,False,1570569.0,29577.0,False,True,844038.0,2.0,1.0,-11.4,18.3
553.0,False,1570569.0,29577.0,False,False,266369.0,0.0,1.0,9.7,12.0
544.0,False,1570569.0,29577.0,False,False,457611.0,0.0,1.0,-0.9,1.6
531.0,False,1570569.0,29577.0,False,True,786412.0,2.0,1.0,-0.7,9.0
508.0,False,1570569.0,29577.0,False,True,338365.0,3.0,1.0,-23.3,4.7
492.0,False,1570569.0,29577.0,False,True,844038.0,2.0,1.0,14.8,2.6
477.0,False,1570569.0,29577.0,False,False,457611.0,0.0,1.0,1.2,8.0
455.0,False,1570569.0,29577.0,False,False,3100.0,0.0,1.0,10.4,16.5
447.0,False,1570569.0,29577.0,False,True,552336.0,3.0,1.0,-23.0,1.1
430.0,False,1570569.0,29577.0,False,False,551975.0,0.0,1.0,15.5,0.8
414.0,False,1570569.0,29577.0,False,False,457611.0,0.0,1.0,-6.0,9.0
390.0,False,1570569.0,29577.0,False,False,457611.0,0.0,1.0,1.9,1.6
384.0,False,1570569.0,29577.0,False,False,457611.0,0.0,1.0,23.3,4.6
357.0,False,1570569.0,29577.0,False,True,468895.0,2.0,1.0,-1.9,0.3
343.0,False,1570569.0,29577.0,False,False,266369.0,0.0,1.0,-0.4,6.5
335.0,False,1570569.0,29577.0,False,False,338365.0,0.0,1.0,0.4,26.7
327.0,False,1570569.0,29577.0,False,True,552336.0,3.0,1.0,1.9,26.2
303.0,False,1570569.0,29577.0,False,False,3100.0,0.0,1.0,-7.3,12.0
290.0,False,1570569.0,29577.0,False,True,468895.0,2.0,1.0,-0.9,1.6
262.0,False,1570569.0,29577.0,False,False,3100.0,0.0,1.0,24.1,2.1
248.0,False,1570569.0,29577.0,False,False,457611.0,0.0,1.0,10.1,23.9
231.0,False,1570569.0,29577.0,False,False,551975.0,0.0,1.0,-14.7,2.6
224.0,False,1570569.0,29577.0,False,True,338365.0,2.0,1.0,-0.6,1.1
199.0,False,1570569.0,29577.0,False,False,338365.0,0.0,1.0,-18.4,18.0
198.0,False,1570569.0,29577.0,False,False,552336.0,0.0,1.0,-0.1,0.8
186.0,False,1570569.0,29577.0,False,False,229792.0,0.0,1.0,-16.9,4.6
175.0,False,1570569.0,29577.0,False,True,468895.0,3.0,1.0,22.8,2.1
151.0,False,1570569.0,29577.0,False,False,292401.0,0.0,1.0,-11.9,9.5
150.0,False,1570569.0,29577.0,False,True,603640.0,2.0,1.0,0.0,0.1
133.0,False,1570569.0,29577.0,False,True,173004.0,2.0,1.0,0.4,2.1
111.0,False,1570569.0,29577.0,False,False,551975.0,0.0,1.0,-7.4,6.0
101.0,False,1570569.0,29577.0,False,True,468895.0,2.0,1.0,1.7,0.8
80.0,False,1570569.0,29577.0,False,True,263228.0,2.0,1.0,-1.1,20.8
67.0,False,1570569.0,29577.0,False,False,338365.0,0.0,1.0,11.5,14.4
65.0,False,1570569.0,29577.0,False,False,417020.0,0.0,1.0,-5.3,5.2
54.9,False,1570569.0,29577.0,False,False,603640.0,0.0,1.0,17.3,1.6
46.0,False,1570569.0,29577.0,False,True,338365.0,3.0,1.0,9.9,23.9
30.9,False,1570569.0,29577.0,False,False,263228.0,0.0,1.0,-13.8,20.5
13.8,False,1570569.0,29577.0,False,False,338365.0,0.0,1.0,11.5,22.8
1.9,False,1570569.0,29577.0,False,False,263228.0,0.0,1.0,9.6,24.7
699.0,False,1570569.0,29577.0,False,False,603640.0,0.0,2.0,0.8,1.0
695.0,False,1570569.0,29577.0,False,False,844038.0,0.0,2.0,14.8,1.3
681.0,False,1570569.0,29577.0,False,True,330421.0,2.0,2.0,-8.6,17.8
665.0,False,1570569.0,29577.0,False,True,844038.0,2.0,2.0,0.9,7.0
647.0,False,1570569.0,29577.0,False,True,214163.0,2.0,2.0,-0.1,2.6
629.0,False,1570569.0,29577.0,False,False,3100.0,0.0,2.0,21.0,14.4
614.0,False,1570569.0,29577.0,False,True,3100.0,3.0,2.0,11.2,23.7
597.0,False,1570569.0,29577.0,False,False,330421.0,0.0,2.0,-8.4,15.9
585.0,False,1570569.0,29577.0,False,False,3100.0,0.0,2.0,18.9,15.9
572.0,False,1570569.0,29577.0,False,False,214163.0,0.0,2.0,-5.3,24.4
563.0,False,1570569.0,29577.0,False,True,214163.0,3.0,2.0,23.3,2.1
537.0,False,1570569.0,29577.0,False,False,253980.0,0.0,2.0,-16.0,1.6
515.0,False,1570569.0,29577.0,False,True,417020.0,2.0,2.0,0.0,0.1
472.0,False,1570569.0,29577.0,False,True,292401.0,2.0,2.0,0.0,0.8
456.0,False,1570569.0,29577.0,False,True,173004.0,2.0,2.0,-14.3,11.6
434.0,False,1570569.0,29577.0,False,False,844038.0,0.0,2.0,15.8,11.5
424.0,False,1570569.0,29577.0,False,False,330421.0,0.0,2.0,-4.2,4.3
410.0,False,1570569.0,29577.0,False,True,253980.0,2.0,2.0,11.7,6.1
393.0,False,1570569.0,29577.0,False,True,292401.0,2.0,2.0,-20.4,2.8
377.0,False,1570569.0,29577.0,False,False,229912.0,0.0,2.0,-1.2,7.0
352.0,False,1570569.0,29577.0,False,True,229912.0,2.0,2.0,0.0,0.1
332.0,False,1570569.0,29577.0,False,True,292401.0,2.0,2.0,-16.0,5.7
307.0,False,1570569.0,29577.0,False,False,552336.0,0.0,2.0,-23.0,1.1
294.0,False,1570569.0,29577.0,False,False,263228.0,0.0,2.0,5.8,24.9
275.0,False,1570569.0,29577.0,False,False,468895.0,0.0,2.0,-15.8,18.8
266.0,False,1570569.0,29577.0,False,False,551975.0,0.0,2.0,-16.0,20.3
251.0,False,1570569.0,29577.0,False,True,229912.0,2.0,2.0,0.0,0.1
230.0,False,1570569.0,29577.0,False,True,292401.0,2.0,2.0,-15.3,10.6
206.0,False,1570569.0,29577.0,False,True,468895.0,2.0,2.0,-0.7,1.6
187.0,False,1570569.0,29577.0,False,False,263228.0,0.0,2.0,-14.8,9.7
173.0,False,1570569.0,29577.0,False,True,338365.0,2.0,2.0,2.4,16.4
152.0,False,1570569.0,29577.0,False,True,786412.0,2.0,2.0,-7.1,3.9
139.0,False,1570569.0,29577.0,False,False,338365.0,0.0,2.0,-7.9,10.6
130.0,False,1570569.0,29577.0,False,True,844038.0,2.0,2.0,0.1,11.5
120.0,False,1570569.0,29577.0,False,False,552336.0,0.0,2.0,-23.2,0.0
95.0,False,1570569.0,29577.0,False,False,551975.0,0.0,2.0,1.0,0.2
82.0,False,1570569.0,29577.0,False,True,457611.0,3.0,2.0,-16.6,19.3
54.9,False,1570569.0,29577.0,False,False,3100.0,0.0,2.0,-13.5,23.4
31.9,False,1570569.0,29577.0,False,True,786412.0,2.0,2.0,-0.7,7.2
9.9,False,1570569.0,29577.0,False,False,173004.0,0.0,2.0,-10.6,24.4
2.8,False,1570569.0,29577.0,False,False,3100.0,0.0,2.0,-1.7,1.1
1.9,False,1570569.0,29577.0,False,True,229792.0,2.0,2.0,0.2,1.8
0.9,False,1570569.0,29577.0,False,False,338365.0,0.0,2.0,16.3,51.7
704.0,False,1570569.0,29577.0,False,False,551975.0,0.0,3.0,-14.0,21.8
701.0,False,1570569.0,29577.0,False,False,551975.0,0.0,3.0,-10.6,22.9
683.0,False,1570569.0,29577.0,False,True,229912.0,2.0,3.0,0.0,0.1
659.0,False,1570569.0,29577.0,False,False,786412.0,0.0,3.0,7.4,5.7
658.0,False,1570569.0,29577.0,False,False,266369.0,0.0,3.0,2.0,2.1
645.0,False,1570569.0,29577.0,False,True,229912.0,2.0,3.0,0.0,0.1
622.0,False,1570569.0,29577.0,False,False,3100.0,0.0,3.0,-2.0,24.7
613.0,False,1570569.0,29577.0,False,False,457611.0,0.0,3.0,23.0,2.6
585.0,False,1570569.0,29577.0,False,False,229912.0,0.0,3.0,6.8,7.2
573.0,False,1570569.0,29577.0,False,True,551975.0,2.0,3.0,3.8,5.1
563.0,False,1570569.0,29577.0,False,False,457611.0,0.0,3.0,-7.6,16.5
541.0,False,1570569.0,29577.0,False,True,338365.0,2.0,3.0,6.4,2.6
515.0,False,1570569.0,29577.0,False,False,3100.0,0.0,3.0,-11.9,10.1
497.0,False,1570569.0,29577.0,False,False,338365.0,0.0,3.0,-16.9,20.3
455.0,False,1570569.0,29577.0,False,False,3100.0,0.0,3.0,13.3,21.0
431.0,False,1570569.0,29577.0,False,True,338365.0,3.0,3.0,23.2,2.3
413.0,False,1570569.0,29577.0,False,False,551975.0,0.0,3.0,-6.1,2.8
409.0,False,1570569.0,29577.0,False,True,457611.0,2.0,3.0,-0.4,0.8
385.0,False,1570569.0,29577.0,False,False,3100.0,0.0,3.0,-12.2,11.0
379.0,False,1570569.0,29577.0,False,True,338365.0,2.0,3.0,0.1,0.7
366.0,False,1570569.0,29577.0,False,False,551975.0,0.0,3.0,12.5,8.2
350.0,False,1570569.0,29577.0,False,False,338365.0,0.0,3.0,-7.6,25.2
348.0,False,1570569.0,29577.0,False,False,468895.0,0.0,3.0,-0.9,2.1
345.0,False,1570569.0,29577.0,False,True,468895.0,2.0,3.0,-1.0,0.4
324.0,False,1570569.0,29577.0,False,False,786412.0,0.0,3.0,-0.6,5.7
324.0,False,1570569.0,29577.0,False,True,551975.0,2.0,3.0,0.3,0.9
312.0,False,1570569.0,29577.0,False,False,468895.0,0.0,3.0,-9.7,22.3
304.0,False,1570569.0,29577.0,False,False,844038.0,0.0,3.0,-8.5,25.0
288.0,False,1570569.0,29577.0,False,True,173004.0,2.0,3.0,0.0,0.1
260.0,False,1570569.0,29577.0,False,False,3100.0,0.0,3.0,-1.6,9.0
247.0,False,1570569.0,29577.0,False,True,417020.0,2.0,3.0,0.0,0.1
220.0,False,1570569.0,29577.0,False,True,229792.0,2.0,3.0,-12.5,0.8
205.0,False,1570569.0,29577.0,False,True,338365.0,2.0,3.0,-0.1,2.6
155.0,False,1570569.0,29577.0,False,True,263228.0,3.0,3.0,6.4,25.2
141.0,False,1570569.0,29577.0,False,True,457611.0,3.0,3.0,-18.6,18.3
116.0,False,1570569.0,29577.0,False,False,263228.0,0.0,3.0,-8.1,24.2
108.0,False,1570569.0,29577.0,False,False,338365.0,0.0,3.0,-14.8,22.9
99.0,False,1570569.0,29577.0,False,False,338365.0,0.0,3.0,0.9,2.1
83.0,False,1570569.0,29577.0,False,True,229792.0,2.0,3.0,-14.8,1.6
62.0,False,1570569.0,29577.0,False,True,338365.0,3.0,3.0,14.3,23.7
51.9,False,1570569.0,29577.0,False,False,844038.0,0.0,3.0,-7.3,24.9
36.0,False,1570569.0,29577.0,False,True,603640.0,2.0,3.0,0.4,0.2
32.6,False,1570569.0,29577.0,False,True,338365.0,2.0,3.0,1.0,0.7
20.9,False,1570569.0,29577.0,False,False,229792.0,0.0,3.0,-9.1,17.0
694.0,False,1570569.0,29577.0,False,True,553779.0,2.0,4.0,6.1,11.5
677.0,False,1570569.0,29577.0,False,True,214163.0,2.0,4.0,0.1,12.0
667.0,False,1570569.0,29577.0,False,False,551761.0,0.0,4.0,0.4,14.9
649.0,False,1570569.0,29577.0,False,False,278317.0,0.0,4.0,6.0,10.1
638.0,False,1570569.0,29577.0,False,True,551761.0,2.0,4.0,0.0,0.1
623.0,False,1570569.0,29577.0,False,False,214163.0,0.0,4.0,-2.2,4.6
607.0,False,1570569.0,29577.0,False,True,253980.0,2.0,4.0,-6.6,12.0
590.0,False,1570569.0,29577.0,False,False,551761.0,0.0,4.0,-4.7,5.6
572.0,False,1570569.0,29577.0,False,False,278317.0,0.0,4.0,3.8,1.6
570.0,False,1570569.0,29577.0,False,True,278317.0,2.0,4.0,0.9,2.1
559.0,False,1570569.0,29577.0,False,True,214163.0,2.0,4.0,0.4,1.1
539.0,False,1570569.0,29577.0,False,True,603640.0,2.0,4.0,12.3,13.1
515.0,False,1570569.0,29577.0,False,True,417020.0,2.0,4.0,4.0,9.2
497.0,False,1570569.0,29577.0,False,True,603640.0,2.0,4.0,-16.9,1.3
481.0,False,1570569.0,29577.0,False,True,417020.0,2.0,4.0,2.5,1.6
457.0,False,1570569.0,29577.0,False,True,551761.0,2.0,4.0,0.0,0.1
441.0,False,1570569.0,29577.0,False,True,253980.0,2.0,4.0,9.7,2.3
426.0,False,1570569.0,29577.0,False,False,263228.0,0.0,4.0,-20.4,16.0
410.0,False,1570569.0,29577.0,False,True,303807.0,3.0,4.0,23.2,3.3
383.0,False,1570569.0,29577.0,False,False,603640.0,0.0,4.0,-5.5,12.0
365.0,False,1570569.0,29577.0,False,True,551761.0,2.0,4.0,2.4,0.8
349.0,False,1570569.0,29577.0,False,False,278317.0,0.0,4.0,-1.4,5.6
332.0,False,1570569.0,29577.0,False,True,553779.0,3.0,4.0,-11.4,22.9
298.0,False,1570569.0,29577.0,False,False,553779.0,0.0,4.0,-2.9,24.2
295.0,False,1570569.0,29577.0,False,False,3321.0,0.0,4.0,-2.0,2.1
281.0,False,1570569.0,29577.0,False,True,214163.0,2.0,4.0,0.0,0.1
247.0,False,1570569.0,29577.0,False,False,504523.0,0.0,4.0,19.4,17.0
235.0,False,1570569.0,29577.0,False,True,510784.0,2.0,4.0,7.9,16.4
214.0,False,1570569.0,29577.0,False,False,303807.0,0.0,4.0,23.3,0.7
191.0,False,1570569.0,29577.0,False,False,330421.0,0.0,4.0,-9.1,23.7
177.0,False,1570569.0,29577.0,False,False,504523.0,0.0,4.0,0.9,10.0
176.0,False,1570569.0,29577.0,False,False,504523.0,0.0,4.0,0.2,0.0
155.0,False,1570569.0,29577.0,False,True,263228.0,2.0,4.0,2.0,1.6
118.0,False,1570569.0,29577.0,False,True,214163.0,2.0,4.0,0.9,1.6
104.0,False,1570569.0,29577.0,False,False,553779.0,0.0,4.0,-0.9,2.6
101.0,False,1570569.0,29577.0,False,True,553779.0,2.0,4.0,-12.4,2.6
79.0,False,1570569.0,29577.0,False,False,330421.0,0.0,4.0,13.2,2.1
56.8,False,1570569.0,29577.0,False,False,263228.0,0.0,4.0,13.7,4.3
34.9,False,1570569.0,29577.0,False,False,214163.0,0.0,4.0,15.5,20.8
18.9,False,1570569.0,29577.0,False,False,551761.0,0.0,4.0,12.0,5.2
700.0,False,1570726.0,29752.0,False,True,877869.0,3.0,1.0,13.2,20.8
679.0,False,1570726.0,29752.0,False,False,172631.0,0.0,1.0,9.1,14.1
664.0,False,1570726.0,29752.0,False,False,263229.0,0.0,1.0,11.0,6.7
657.0,False,1570726.0,29752.0,False,False,456456.0,0.0,1.0,-5.6,11.6
655.0,False,1570726.0,29752.0,False,True,456456.0,2.0,1.0,-0.6,-0.6
641.0,False,1570726.0,29752.0,False,False,877869.0,0.0,1.0,-4.5,13.6
634.0,False,1570726.0,29752.0,False,False,456456.0,0.0,1.0,0.9,0.7
619.0,False,1570726.0,29752.0,False,False,330050.0,0.0,1.0,-0.1,1.1
615.0,False,1570726.0,29752.0,False,True,296475.0,2.0,1.0,-16.8,8.5
598.0,False,1570726.0,29752.0,False,False,172631.0,0.0,1.0,0.2,18.8
591.0,False,1570726.0,29752.0,False,True,172890.0,2.0,1.0,-12.9,-0.1
569.0,False,1570726.0,29752.0,False,True,61849.0,2.0,1.0,7.3,5.1
551.0,False,1570726.0,29752.0,False,False,172890.0,0.0,1.0,14.3,4.7
549.0,False,1570726.0,29752.0,False,False,330050.0,0.0,1.0,-1.2,0.2
535.0,False,1570726.0,29752.0,False,True,296475.0,2.0,1.0,14.6,8.5
518.0,False,1570726.0,29752.0,False,True,513234.0,2.0,1.0,-1.6,-0.1
497.0,False,1570726.0,29752.0,False,True,263229.0,2.0,1.0,-16.1,-0.5
476.0,False,1570726.0,29752.0,False,False,61849.0,0.0,1.0,1.4,0.7
452.0,False,1570726.0,29752.0,False,True,61849.0,2.0,1.0,-1.9,-0.1
436.0,False,1570726.0,29752.0,False,False,172890.0,0.0,1.0,-2.9,0.8
394.0,False,1570726.0,29752.0,False,True,513234.0,2.0,1.0,0.0,0.1
378.0,False,1570726.0,29752.0,False,False,877869.0,0.0,1.0,-2.2,0.3
376.0,False,1570726.0,29752.0,False,True,330050.0,2.0,1.0,-0.2,0.7
360.0,False,1570726.0,29752.0,False,True,229569.0,3.0,1.0,23.3,-0.6
348.0,False,1570726.0,29752.0,False,False,877869.0,0.0,1.0,5.6,9.0
346.0,False,1570726.0,29752.0,False,True,330050.0,2.0,1.0,0.1,0.7
324.0,False,1570726.0,29752.0,False,False,513234.0,0.0,1.0,-12.7,10.6
312.0,False,1570726.0,29752.0,False,False,877869.0,0.0,1.0,-0.9,1.1
280.0,False,1570726.0,29752.0,False,True,456456.0,2.0,1.0,6.3,10.5
238.0,False,1570726.0,29752.0,False,True,229569.0,2.0,1.0,-1.2,0.7
228.0,False,1570726.0,29752.0,False,False,329890.0,0.0,1.0,23.8,0.8
220.0,False,1570726.0,29752.0,False,False,292391.0,0.0,1.0,-24.0,2.6
204.0,False,1570726.0,29752.0,False,False,513234.0,0.0,1.0,0.4,4.1
188.0,False,1570726.0,29752.0,False,False,842298.0,0.0,1.0,-3.4,5.1
179.0,False,1570726.0,29752.0,False,False,172890.0,0.0,1.0,12.2,21.3
164.0,False,1570726.0,29752.0,False,True,292391.0,2.0,1.0,-1.4,0.3
138.0,False,1570726.0,29752.0,False,True,330050.0,2.0,1.0,-0.4,5.6
122.0,False,1570726.0,29752.0,False,False,456456.0,0.0,1.0,6.1,10.1
